time_s,acceleration_ms2
7.42,0.6599534009281353
7.44,1.5596945599083982
7.46,-2.001695183855458
7.48,-0.5245960585237883
7.5,0.4522587281442231
7.5200000000000005,-0.6791664524775136
7.54,-0.5468909529887881
7.5600000000000005,-0.56922706495939
7.58,0.725155293562742
7.6000000000000005,-0.3229133654047948
7.62,0.3981745306176513
7.640000000000001,-0.33426719363998453
7.66,-0.9504172140649693
7.68,-1.5242738739809067
7.7,-2.029155117001691
7.72,-1.2450862567454575
7.74,-0.22079807713233296
7.76,0.6028226830750114
7.78,-0.45616347865325446
7.8,-1.6858292468641831
7.82,0.5235479694262655
7.84,-0.37132284076043304
7.86,0.11610918730145214
7.88,-0.7021426190080966
7.9,-0.19357483014600635
7.92,0.26322165540858944
7.94,-0.6069366931880961
7.96,-0.939953357586292
7.98,-1.1406367328790394
8.0,0.2918524462663375
8.02,0.2918524462663375
8.040000000000001,-0.7503336945936913
8.06,1.3265605575177923
8.08,0.34136423182151443
8.1,1.32464209524569
8.120000000000001,-0.05894497702172802
8.14,-0.1052565258127656
8.16,0.1995403599076546
8.18,0.11680141032607577
8.2,0.11680141032607577
8.22,1.5867413586604067
8.24,0.8580997901636308
8.26,0.28288031557491927
8.28,-0.4295652111111346
8.3,-0.6741093690639418
8.32,-0.49256963175833646
8.34,0.4538431213949362
8.36,-0.8401577440709957
8.38,-2.1575139000288734
8.4,-0.510819480356936
8.42,-1.8420788819549976
8.44,-1.4268989121679152
8.46,-1.5508467896988
8.48,-2.778672328749315
8.5,-2.502689041329057
8.52,-1.218607103016812
8.540000000000001,-1.9029901167072416
8.56,-1.9029901167072416
8.58,-2.224484166275558
8.6,-2.3377315573319857
8.620000000000001,-0.5934430295441121
8.64,-0.5934430295441121
8.66,-0.5934430295441121
8.68,0.24414517724086715
8.700000000000001,-0.9964813105971229
8.72,-1.1522937287409147
8.74,-1.3528141355702596
8.76,-0.5730503925772278
8.78,-1.2088159965393077
8.8,-0.026320539558791545
8.82,-3.1598907628623736
8.84,-2.4367874100030207
8.86,-0.5213636437299323
8.88,-0.6597021349426224
8.9,-0.03279991397720039
8.92,-1.9219450988564306
8.94,-1.2134444918724518
8.96,-1.0395086888639913
8.98,-0.9737847401321253
9.0,0.5010612152174945
9.02,-1.554905216978039
9.040000000000001,-0.3529751971329763
9.06,-0.3529751971329763
9.08,-0.23449367723569364
9.1,0.7330192865539288
9.120000000000001,0.12023983120808893
9.14,-1.4345150585082194
9.16,0.39475832959724083
9.18,2.098954551746974
9.200000000000001,-0.17247878391115015
9.22,-0.03941907995674654
9.24,0.3808008983376071
9.26,-0.1115336943924541
9.28,1.111442083930939
9.3,-0.32929554464176525
9.32,-0.9361820873865435
9.34,1.2445041234032421
9.36,1.2445041234032421
9.38,1.2445041234032421
9.4,0.5484684708481062
9.42,0.24892681720317902
9.44,-0.33995885087374206
9.46,-0.33995885087374206
9.48,0.5321853515207506
9.5,0.8714978327626548
9.52,-1.770079418595977
9.540000000000001,0.754528457934372
9.56,0.754528457934372
9.58,1.9732176184202157
9.6,2.8295924776427572
9.620000000000001,1.2099142234152942
9.64,0.7210656195644571
9.66,1.3116330018661682
9.68,1.905415761381739
9.700000000000001,2.462854697424599
9.72,1.5049191055963629
9.74,2.0788369962652404
9.76,0.45044965666036796
9.78,1.9945836471871243
9.8,1.7245221892006553
9.82,1.7245221892006553
9.84,1.2441982342599123
9.86,2.6036249051808626
9.88,1.0390364189171328
9.9,2.6830130865024273
9.92,1.585391159617853
9.94,1.3811063302738873
9.96,1.0111444749134195
9.98,1.2257320284806772
10.0,1.5280431785036692
10.02,2.949555599277076
10.040000000000001,1.137948193907976
10.06,1.2481221906548425
10.08,1.5055302217045747
10.1,0.5244417221544758
10.120000000000001,1.6614384500433586
10.14,1.2446942397590806
10.16,1.0158101174464278
10.18,0.170868538248506
10.200000000000001,1.9724244594246994
10.22,0.595929086908071
10.24,1.1668253866636855
10.26,1.1668253866636855
10.28,-0.7581341719365116
10.3,0.2588819588187362
10.32,0.14073025104410788
10.34,-2.283405269250365
10.36,0.3609351851921173
10.38,-1.7266795602525755
10.4,-0.8253922422432554
10.42,-0.8253922422432554
10.44,1.0367229851345505
10.46,-0.8324043676084222
10.48,0.6745070061509632
10.5,-0.6272050509347638
10.52,0.34728964138071783
10.540000000000001,-0.5972811712627463
10.56,-0.5972811712627463
10.58,0.2564551586702878
10.6,1.8307186249272636
10.620000000000001,2.403710285621062
10.64,2.014255086316958
10.66,1.9083025262049969
10.68,1.776721582234742
10.700000000000001,1.776721582234742
10.72,2.727896495760109
10.74,2.659781842132444
10.76,1.8526475141833307
10.78,1.0694561770765734
10.8,1.3605940262345912
10.82,2.5423893192721394
10.84,1.5550759360110693
10.86,1.673243919929506
10.88,0.46409677268470767
10.9,0.893831625155163
10.92,-0.07485990274213311
10.94,0.7050608318282803
10.96,0.7050608318282803
10.98,-0.45818675694097477
11.0,-0.36160089009809876
11.02,1.5511315147765143
11.040000000000001,-0.5299799261124438
11.06,-0.5299799261124438
11.08,-0.5299799261124438
11.1,-1.5902741140466325
11.120000000000001,0.25059819307261966
11.14,0.38601898226882475
11.16,0.8179781635971997
11.18,0.47208832337454754
11.200000000000001,0.37467913779214473
11.22,-1.1175567496519192
11.24,0.832158389382525
11.26,-0.9552810996475183
11.28,-1.1710292655493628
11.3,-1.0447495571106535
11.32,-1.1223545878221601
11.34,-1.4615100491813355
11.36,-0.21150862506641688
11.38,-2.1193321757891335
11.4,-2.4479018364158045
11.42,-1.7685351945289955
11.44,-0.42033570628001127
11.46,-1.1652949031155866
11.48,-3.1621587849532453
11.5,-2.1071990700415846
11.52,-2.8821056470005635
11.540000000000001,-2.9205995420067623
11.56,-2.6095124159630005
11.58,-1.0033713016357906
11.6,-0.49782923512077715
11.620000000000001,-4.214974219433422
11.64,-0.6001446437847429
11.66,-1.7483955307649706
11.68,-3.880382300397927
11.700000000000001,-1.9540536943877527
11.72,-1.4705180760085517
11.74,-3.107867965466436
11.76,-2.4096979564408625
11.78,-2.760339789565655
11.8,-2.559180853261084
11.82,-3.579364598990329
11.84,-3.169788260107886
11.86,-3.1065380431431557
11.88,-5.522223777903413
11.9,-3.6724640520775944
11.92,-3.6724640520775944
11.94,-3.667322390966983
11.96,-3.6382741491712323
11.98,-3.2817987604527414
12.0,-3.282485397220045
12.02,-3.003801236466649
12.040000000000001,-1.6402709784763032
12.06,-3.388490591702763
12.08,-2.2096897470498735
12.1,-1.7569211801848537
12.120000000000001,-3.08005509795212
12.14,0.5481540348166654
12.16,-1.9573650041552022
12.18,0.010577742710700166
12.200000000000001,-2.2386218054752427
12.22,1.607940352568253
12.24,-0.49242787195673265
12.26,1.8399980270217637
12.280000000000001,-0.14601207240612368
12.3,-0.1133803565063522
12.32,-1.0562672860916398
12.34,0.19422508810389028
12.36,-1.4989015455495474
12.38,-1.4989015455495474
12.4,0.9734920788276267
12.42,0.3987794553493394
12.44,1.3251633446163888
12.46,0.47424713255567946
12.48,-0.666862909095305
12.5,1.5464460182379058
12.52,1.725973997614318
12.540000000000001,1.725973997614318
12.56,0.9774346143285719
12.58,0.4986791876532316
12.6,1.4336400284769262
12.620000000000001,-0.018020957418823036
12.64,0.9453932925225338
12.66,-0.4055472847891961
12.68,-1.105845342174159
12.700000000000001,1.2740970478330211
12.72,1.9227320785721016
12.74,1.5777750231471737
12.76,0.2209633162411166
12.780000000000001,0.08417915107283241
12.8,-0.8454966922116325
12.82,-0.02106467576355492
12.84,1.4864175756838995
12.86,1.4370104215676236
12.88,1.1946170083336871
12.9,0.035222866603138225
12.92,-2.1665428974595713
12.94,-1.255013187800585
12.96,-1.255013187800585
12.98,-1.255013187800585
13.0,2.163418975290011
13.02,-0.5732916908864782
13.040000000000001,1.2109626265176063
13.06,2.274597137744024
13.08,2.274597137744024
13.1,2.0548164811928125
13.120000000000001,1.7729328588417397
13.14,1.7729328588417397
13.16,3.3718743967010445
13.18,0.822827009992694
13.200000000000001,2.9496676933398085
13.22,2.9496676933398085
13.24,2.9496676933398085
13.26,0.31016330025167527
13.280000000000001,4.1586019506721
13.3,3.1489774834497206
13.32,3.1489774834497206
13.34,2.3237239790212016
13.36,1.2763435893790833
13.38,2.3420783189538303
13.4,0.9475541752976084
13.42,0.0117232692454865
13.44,0.0008534684659778913
13.46,0.23923850188699924
13.48,0.1041805997346168
13.5,0.1041805997346168
13.52,1.1578222723288953
13.540000000000001,0.4016091145404663
13.56,1.1137675607456745
13.58,2.639438315350755
13.6,2.639438315350755
13.620000000000001,3.1603686077427042
13.64,2.452165662950855
13.66,2.9214402768156407
13.68,3.141222872490018
13.700000000000001,3.141222872490018
13.72,2.7636555338721682
13.74,3.170960258765419
13.76,4.801870525368238
13.780000000000001,1.8051200837114874
13.8,4.913314473237207
13.82,4.913314473237207
13.84,3.2896042028105605
13.86,4.503250208145522
13.88,3.016977475179242
13.9,3.7634477509416926
13.92,2.7957975890178504
13.94,3.194383463119763
13.96,4.566563366554453
13.98,2.8261318845666716
14.0,2.925284380507815
14.02,1.4185753567279842
14.040000000000001,2.0259207174433285
14.06,3.3426496887859023
14.08,2.7819914803423873
14.1,5.737410357048698
14.120000000000001,1.9579063106380934
14.14,3.8405120396655166
14.16,3.4563248917994764
14.18,1.5647789563222978
14.200000000000001,3.7729459669180034
14.22,1.4281270895291351
14.24,1.5575717484751024
14.26,0.03116676488557929
14.280000000000001,-0.6462061474708874
14.3,0.16541558787862642
14.32,0.21222131408544098
14.34,-0.9137779330743199
14.36,-3.9803508338203177
14.38,-5.049999266571869
14.4,-4.561580540421181
14.42,-3.8728812394124117
14.44,-4.24882009034095
14.46,-3.2455854937004736
14.48,-4.478392097664434
14.5,-3.7354507820517475
14.52,-4.0681379637542285
14.540000000000001,-4.0681379637542285
14.56,-4.0681379637542285
14.58,-3.8247732128605305
14.6,-3.8247732128605305
14.620000000000001,-2.016429063336555
14.64,-3.877347719836335
14.66,-2.727675003243571
14.68,-3.985320007703908
14.700000000000001,-2.510724030142914
14.72,-3.406004350558536
14.74,-2.5267793668797087
14.76,-2.497105833033478
14.780000000000001,-3.4664460517657796
14.8,-3.020601109438605
14.82,-2.3418752149266675
14.84,-2.7371600278566874
14.86,-2.591743991453125
14.88,-4.451749978033935
14.9,-4.0381787770535595
14.92,-3.135314891414493
14.94,-2.3330379621003914
14.96,-3.6151400526285005
14.98,-4.011289071344314
15.0,-2.699878319181453
15.02,-4.000890673600423
15.040000000000001,-3.254489429399284
15.06,-1.6711135889266522
15.08,-3.153274217277464
15.1,-3.260585781935636
15.120000000000001,-1.8186767972994773
15.14,-2.7248790466504595
15.16,-0.46905872893935463
15.18,-2.1708999569701533
15.200000000000001,-2.0364842832467227
15.22,-1.4373321683196445
15.24,-2.577300799701046
15.26,-2.570987104549981
15.280000000000001,-1.6656791794419252
15.3,-1.4954222140369704
15.32,-2.1871533758854937
15.34,-2.52184980943322
15.36,-2.1670006042991576
15.38,-2.841269361448935
15.4,-2.841269361448935
15.42,-2.958884778189583
15.44,-2.730016148909002
15.46,-1.705481306942424
15.48,-1.105418893559659
15.5,-0.41095833456689734
15.52,0.0776255406429881
15.540000000000001,-0.1605480095938499
15.56,-1.3585215758603701
15.58,0.525104237466557
15.6,0.525104237466557
15.620000000000001,-0.567781226576979
15.64,-0.27921162796526566
15.66,-0.9936329785157251
15.68,-0.746863349625912
15.700000000000001,-1.047193778547599
15.72,-0.3215594863401416
15.74,-0.34136123551000985
15.76,-0.21219230881119747
15.780000000000001,-1.8106586523069526
15.8,-0.638184048736872
15.82,-3.0385819240616794
15.84,-1.4834318357966243
15.860000000000001,-0.41332222002704033
15.88,-2.570663313740793
15.9,-1.6016838204784942
15.92,-1.9177913915998277
15.94,-1.4017661577682463
15.96,-3.7097513940614504
15.98,-3.3247555956038024
16.0,-2.6395417859549837
16.02,-3.307195305656198
16.04,-3.640669012295811
16.06,-2.289758477867758
16.080000000000002,-0.7043991785792443
16.1,-0.2620981128917572
16.12,-1.32942251289696
16.14,-0.36671856790215734
16.16,-0.9799293642092175
16.18,-1.2044316345032733
16.2,0.23729634574358552
16.22,0.23729634574358552
16.240000000000002,1.9061239232028677
16.26,1.1214304363241119
16.28,1.7759322592167632
16.3,-0.3658727542022351
16.32,-0.3658727542022351
16.34,0.30360264029869355
16.36,0.30360264029869355
16.38,2.9295725118809304
16.4,2.7360315518426312
16.42,4.7757843798946835
16.44,3.658770251366462
16.46,4.508469704035576
16.48,5.048158474470661
16.5,4.695498842545307
16.52,5.239338096461813
16.54,6.166721142051031
16.56,6.825590810137525
16.580000000000002,8.287515983777865
16.6,6.560706137302076
16.62,6.947644157857801
16.64,7.458986582622387
16.66,8.092695673687976
16.68,8.092695673687976
16.7,8.006819854993157
16.72,8.006819854993157
16.740000000000002,4.125985746407795
16.76,8.50782090125246
16.78,7.333003483086024
16.8,6.433911979192664
16.82,6.439505884384696
16.84,5.952192954595377
16.86,5.392836826429687
16.88,4.803464642513987
16.9,3.1998778643215844
16.92,4.030677462607127
16.94,2.1290718329611646
16.96,2.6788847968549687
16.98,1.8008047978566244
17.0,2.731839311091589
17.02,2.404208049042512
17.04,3.66321944871922
17.06,1.6426179843418474
17.080000000000002,2.9065875023895402
17.1,3.8949587060404345
17.12,3.8529939153769117
17.14,4.138478425139798
17.16,5.136979307336522
17.18,3.7102083788994915
17.2,3.7102083788994915
17.22,3.7102083788994915
17.240000000000002,3.6828259574469753
17.26,3.6696890396100597
17.28,3.281901260455556
17.3,-0.07047325314126551
17.32,0.7900391203291202
17.34,1.4026864797487804
17.36,1.3302550852399426
17.38,1.3302550852399426
17.400000000000002,-1.460842559828371
17.42,-2.1616683123377083
17.44,-2.1616683123377083
17.46,-2.5169779077778216
17.48,-2.5169779077778216
17.5,-2.126451033805259
17.52,-2.1792899090854894
17.54,-1.72184700539134
17.56,0.03241990563951269
17.580000000000002,0.03241990563951269
17.6,-2.614335503467267
17.62,-3.03364309809532
17.64,-3.03364309809532
17.66,-1.9738785574399782
17.68,-1.9738785574399782
17.7,-3.65011715003473
17.72,-3.4451830766104425
17.740000000000002,-1.8252130976032281
17.76,-3.9459431152903752
17.78,-5.32088340587741
17.8,-2.9472216786347714
17.82,-1.9524210579190828
17.84,-2.773936234889648
17.86,-3.5044264133626157
17.88,-3.5044264133626157
17.900000000000002,-3.529626007930855
17.92,-3.8282631888081915
17.94,-2.64314093754679
17.96,-3.516081854608424
17.98,-2.264484681811777
18.0,-0.6563074443929562
18.02,-1.8635747553038249
18.04,-0.7831729609901336
18.06,-1.8085469986098537
18.080000000000002,-0.04912588929678757
18.1,0.09860445004796523
18.12,1.82737037395465
18.14,1.2702774075643102
18.16,0.4687729978912917
18.18,2.341925161181431
18.2,1.6868619143824295
18.22,1.8777768213932389
18.240000000000002,0.6738276332948409
18.26,1.1770369126473583
18.28,-1.162925102839071
18.3,-0.30834568036116283
18.32,-2.515525461403184
18.34,-3.780472555739785
18.36,-4.144810066547006
18.38,-5.589214443937584
18.400000000000002,-3.478551851768076
18.42,-5.185976677434504
18.44,-6.413025324226444
18.46,-5.391236561908017
18.48,-6.734432104723968
18.5,-3.3977081451071145
18.52,-6.155120779217938
18.54,-5.499032492458715
18.56,-6.531422472095617
18.580000000000002,-5.3581186622503365
18.6,-5.3581186622503365
18.62,-7.7325901459381265
18.64,-5.962099707293749
18.66,-6.4962210073925775
18.68,-6.995789286109314
18.7,-6.311294852485507
18.72,-6.264912204011596
18.740000000000002,-6.304346435143016
18.76,-6.8484405039867635
18.78,-5.537064842577161
18.8,-5.537064842577161
18.82,-5.429955001071591
18.84,-4.8248296576805805
18.86,-6.407926802461802
18.88,-5.12611235678736
18.900000000000002,-5.6435623129133665
18.92,-3.999594841060905
18.94,-4.455162463538887
18.96,-4.7077390778089585
18.98,-3.870103950128547
19.0,-3.339458286716579
19.02,-4.152041788717723
19.04,-2.587455385463972
19.06,-2.76155480069151
19.080000000000002,-2.5292189597865216
19.1,-1.382123547680689
19.12,-2.7910752602149804
19.14,1.2783710569543185
19.16,0.4018762974090683
19.18,-0.793564188619193
19.2,1.9400634773705916
19.22,-1.7163225811618394
19.240000000000002,1.229269346359604
19.26,-0.28232821679502995
19.28,1.0111220609471192
19.3,-0.6352015141306216
19.32,-0.6352015141306216
19.34,-0.7610015747410872
19.36,-2.4403125656038593
19.38,0.7388971736610317
19.400000000000002,-0.9390038993372535
19.42,0.283381797189223
19.44,0.1538100769011903
19.46,0.14299507455050142
19.48,3.1580596116752457
19.5,4.527661900300275
19.52,4.527661900300275
19.54,4.3006797401459975
19.56,3.8672849434327325
19.580000000000002,5.8206829708461445
19.6,4.064779717199162
19.62,5.422332602030419
19.64,6.2914238974741945
19.66,5.813509394176541
19.68,5.930591731321606
19.7,7.0689695618511985
19.72,6.815036293036643
19.740000000000002,6.12134077349239
19.76,8.711210270329067
19.78,7.806385413394711
19.8,8.535914394718748
19.82,7.678577697142475
19.84,7.136139966949646
19.86,7.654054189650814
19.88,6.247644572558935
19.900000000000002,5.683854966758161
19.92,5.683854966758161
19.94,4.929788740016
19.96,5.409344601488689
19.98,5.409344601488689
20.0,4.075015922292859
20.02,4.063157386180203
20.04,3.684569008500713
20.06,4.556466615805244
20.080000000000002,3.6577514103811053
20.1,2.860993116174945
20.12,2.375235928774652
20.14,4.424928483969058
20.16,2.7167547850101994
20.18,2.515830970041997
20.2,2.8667670303026327
20.22,0.8470245948698378
20.240000000000002,0.7762261915111284
