time_s,acceleration_ms2
3.0,0.40038875625475245
3.02,0.8543419779060519
3.04,0.4919818709077732
3.06,0.19437238349263933
3.08,-0.1488963885980289
3.1,-1.1992077391053781
3.12,-1.7157826974207635
3.14,-2.14606316991903
3.16,-2.1033547574223745
3.18,-2.21863598866172
3.2,-1.6544927105606555
3.22,-1.5900923172359878
3.24,-1.5900923172359878
3.2600000000000002,1.2583829269879794
3.2800000000000002,1.938152589001939
3.3000000000000003,2.0218978949764472
3.3200000000000003,1.7483350987875894
3.34,0.9410550187819876
3.36,1.0197919871527774
3.38,0.6812056104074509
3.4,0.6022094944048516
3.42,-0.3819982710088885
3.44,0.10498362507513845
3.46,0.12834562266230448
3.48,-0.007015770125878441
3.5,0.18845368243410154
3.52,0.7970081172439886
3.54,0.7970081172439886
3.56,-0.09863019858408557
3.58,-0.5710839151363049
3.6,-1.0304092085183199
3.62,-1.0891706620256216
3.64,-1.1807862101959201
3.66,-0.890951983066117
3.68,-0.8226800481467381
3.7,-0.6703516879469498
3.72,-1.3704444497011494
3.74,-1.540747178350052
3.7600000000000002,-0.4144288059287572
3.7800000000000002,-0.4144288059287572
3.8000000000000003,0.191959287454742
3.8200000000000003,0.5130762851767319
3.84,1.595408066733125
3.86,1.9870233873970238
3.88,2.126389779494837
3.9,2.135794870605657
3.92,1.8587330859065092
3.94,1.4114525238371134
3.96,-0.37963854565282695
3.98,-1.1326398152758475
4.0,-1.3751433819099137
4.0200000000000005,-1.0736914142866554
4.04,-0.9629417056582545
4.0600000000000005,-0.6816224063792848
4.08,-0.7954703019753151
4.1,-0.32024982439816074
4.12,-0.3446887185411007
4.14,0.28488187145829613
4.16,-0.2942946954690443
4.18,-0.6869810298165714
4.2,-0.9827348274480133
4.22,-1.183049998666991
4.24,-1.0602378875479503
4.26,-0.573491852885662
4.28,-0.573491852885662
4.3,0.4266858728855611
4.32,-0.008225396856572198
4.34,-0.008225396856572198
4.36,0.2097490315006461
4.38,0.6690981266189006
4.4,0.7149138980484715
4.42,1.5589111274300078
4.44,1.6889077959927963
4.46,1.331970681187526
4.48,1.1311446735586665
4.5,0.9426721873817338
4.5200000000000005,0.4837221785346991
4.54,-0.31429169951542135
4.5600000000000005,-1.7855125637918627
4.58,-2.384247689631238
4.6000000000000005,-2.418166738302357
4.62,-1.8978046956513974
4.64,-1.8978046956513974
4.66,-0.6220272485464766
4.68,-0.05272778623254076
4.7,0.7851242914945837
4.72,0.42854518163379873
4.74,0.5968848075189787
4.76,1.0414018891393508
4.78,0.21840398115312346
4.8,0.20837710381333077
4.82,-0.1783280670289616
4.84,0.0016639622752046002
4.86,0.6316099561764725
4.88,0.7533523420061125
4.9,0.6893392005686922
4.92,1.5527861089217305
4.94,1.0724329275300901
4.96,0.34821761836849
4.98,0.9364460175221603
5.0,0.3056216074408011
5.0200000000000005,0.8218874425654195
5.04,0.8218874425654195
5.0600000000000005,-0.12292109770017631
5.08,-0.5504108547110564
5.1000000000000005,-0.8007399124890389
5.12,-1.5961957598706844
5.14,-1.4668349182904594
5.16,-1.7407908980094697
5.18,-1.6399094223631319
5.2,-2.0990758793592112
5.22,-1.363079338578563
5.24,-0.31620117635406353
5.26,0.7567178422249681
5.28,2.0615468439403357
5.3,2.066514155114323
5.32,1.924917003902405
5.34,1.1182050433744088
5.36,0.7435392899658316
5.38,0.524780590516196
5.4,0.4414095113999096
5.42,0.38006572779006564
5.44,0.349671816487106
5.46,-0.3970902009208713
5.48,-0.10508535015863278
5.5,0.4541089569126925
5.5200000000000005,0.7765620169149441
5.54,1.0956566478217906
5.5600000000000005,-0.29301130130706665
5.58,-0.7689403204858293
5.6000000000000005,-0.5812259969097948
5.62,-1.183734482850619
5.64,-0.7516487966201618
5.66,-0.8162711994258236
5.68,-0.8162711994258236
5.7,-1.3241989916731238
5.72,-1.013013949086416
5.74,-1.1144845430582628
5.76,-0.8663194918801158
5.78,-0.17795308067341759
5.8,0.6209911759253379
5.82,0.4239971603751226
5.84,1.4430303793952657
5.86,2.038973109597749
5.88,2.250459044148426
5.9,2.2134643235765
5.92,2.5450687096541316
5.94,1.2982105604827074
5.96,-0.01649928559662686
5.98,-0.9435950027156055
6.0,-1.1820147040643592
6.0200000000000005,-0.9395021301280808
6.04,-1.027919872051664
6.0600000000000005,-0.628428240656062
6.08,-0.3658813496452263
6.1000000000000005,0.07643136813000617
6.12,0.0499827007095186
6.140000000000001,-0.3413847340596234
6.16,-0.4698372463169193
6.18,-1.0043704866761656
6.2,-0.66116062742022
6.22,-1.5597378842911782
6.24,-1.232011676916513
6.26,-0.405680802552727
6.28,0.40981804473523886
6.3,0.19205873616056532
6.32,0.2448948105096743
6.34,0.2402961200875815
6.36,0.5770741232233547
6.38,0.5415420063466387
6.4,0.5415420063466387
6.42,1.544827594957581
6.44,1.6683644139427376
6.46,1.4673574195283139
6.48,1.6523891127388277
6.5,0.7323430544175857
6.5200000000000005,0.7323430544175857
6.54,-0.4650572451087805
6.5600000000000005,-1.6047216516137943
6.58,-1.8573604504564871
6.6000000000000005,-1.8573604504564871
6.62,-2.0615219145189547
6.640000000000001,-1.2270623036891037
6.66,0.038616616135658255
6.68,0.38336241667570936
6.7,0.7220115075736244
6.72,0.08672336210294829
6.74,0.29193844086952736
6.76,0.4713064386283017
6.78,0.4713064386283017
6.8,-0.3208964930264278
6.82,-0.09037676797953337
6.84,-0.1658810940890567
6.86,0.1307578319048522
6.88,1.0706013800819112
6.9,1.3221328767298137
6.92,1.4238821124058845
6.94,1.0387324879263504
6.96,0.2872442211968706
6.98,0.08278973270305506
7.0,0.614173249913589
7.0200000000000005,0.839554737495154
7.04,0.06945225151654222
7.0600000000000005,0.5145735504207675
7.08,-0.3938277073109856
7.1000000000000005,-1.0699885053087588
7.12,-1.633302323742412
7.140000000000001,-1.6703850460768837
7.16,-1.9922610359915134
7.18,-1.4689349979567417
7.2,-2.055039025546243
7.22,-1.3454552120537058
7.24,-0.44189547665742773
7.26,1.1747684880011007
7.28,1.1747684880011007
7.3,2.1941876141265344
7.32,1.5627608268077078
7.34,1.0586369136665221
7.36,0.5305768828897854
7.38,0.6555004418128316
7.4,-0.14883306608249847
7.42,-0.47581544892111277
7.44,0.1854841926980116
7.46,0.08696251388994117
7.48,0.09149335772546337
7.5,1.0280552544175188
7.5200000000000005,0.7274268056963445
7.54,0.13747077637761945
7.5600000000000005,0.3032487206335075
7.58,-0.726658798026107
7.6000000000000005,-1.0009560239569395
7.62,-1.0009560239569395
7.640000000000001,-0.7896141540735236
7.66,-0.8205920784047386
7.68,-0.5168722957317085
7.7,-0.6371735641758134
7.72,-1.4635657287710038
7.74,-0.8691666724935819
7.76,-0.856152890469938
7.78,-0.11983979521888155
7.8,0.4966210515402349
7.82,0.5176230741103373
7.84,1.5284769268895748
7.86,2.0186175555342536
7.88,2.2788184004673764
7.9,2.2788184004673764
7.92,2.2644270884324493
7.94,1.5572285113116615
7.96,-0.07218374608781397
7.98,-1.802118591053808
8.0,-1.001681953731199
8.02,-1.2758486879634245
8.040000000000001,-1.111262077094843
8.06,-0.6939212387540774
8.08,-0.35019297365183455
8.1,0.13781674814322709
8.120000000000001,-0.16599492210756675
8.14,-0.3529490961766693
8.16,0.0840330025454572
8.18,-0.7480088778920495
8.2,-0.6920960918333992
8.22,-0.6920960918333992
8.24,-1.02157339785982
8.26,-0.40827387388856085
8.28,0.1981359136657626
8.3,0.6317012187370192
8.32,0.2742466647798496
8.34,0.07278634195600242
8.36,0.3185613963195362
8.38,0.6104671878563959
8.4,0.6104671878563959
8.42,1.8477072106879984
8.44,1.705910819595945
8.46,1.6017659076229207
8.48,1.2418755630146308
8.5,0.7060978599127343
8.52,0.8816767402044634
8.540000000000001,0.23030042943304319
8.56,-1.6087409285092984
8.58,-2.232911495257572
8.6,-2.3841280175238606
8.620000000000001,-2.0611261808530723
8.64,-1.2255276549849012
8.66,-0.5220509266013683
8.68,0.39744099502355856
8.700000000000001,0.5362412723073996
8.72,-0.22142123124694418
8.74,0.3722392931446603
8.76,0.5816218371533547
8.78,-0.13465911747209253
8.8,0.14408798607509177
8.82,0.007888307552791463
8.84,-0.016931405033398274
8.86,0.024076583511776994
8.88,0.024076583511776994
8.9,0.024076583511776994
8.92,1.3894127381056889
8.94,1.1164001124164502
8.96,0.9648176935385987
8.98,0.6738191838990693
9.0,0.8829551228962502
9.02,0.5434333196231604
9.040000000000001,-0.030849323679762397
9.06,-0.14270403069443724
9.08,-0.7529296606616471
9.1,-0.8194029610397067
9.120000000000001,-1.2824672638742578
9.14,-1.2824672638742578
9.16,-1.2824672638742578
9.18,-1.4040883032965503
9.200000000000001,-2.1565918238608193
9.22,-1.2394455877090564
9.24,-0.5822328927547555
9.26,1.1837449907337187
9.28,1.3915050950038645
9.3,2.22579119933427
9.32,1.7757422910871714
9.34,1.7757422910871714
9.36,0.5578984960125875
9.38,0.5380224925445605
9.4,0.27309893454681494
9.42,0.47449038570408064
9.44,-0.4490638912011574
9.46,0.11048373501543658
9.48,-0.10597091943584382
9.5,0.5951320214147531
9.52,1.1902943521808464
9.540000000000001,0.34348315622273107
9.56,0.00396936777397891
9.58,-0.8255231679075339
9.6,-1.0679969922300039
9.620000000000001,-1.238181829346707
9.64,-1.4811873753070375
9.66,-0.31677641761955216
9.68,-1.0644324279543618
9.700000000000001,-0.8911090959560204
9.72,-1.1427545350295514
9.74,-1.5186508827713192
9.76,-0.7039468169132367
9.78,-0.7039468169132367
9.8,0.059040864954732805
9.82,0.5068444101426091
9.84,1.450906919417632
9.86,2.1438277913497683
9.88,2.256348112769982
9.9,2.384138578458561
9.92,2.1975047496948212
9.94,1.2414992733538097
9.96,0.21228258546222906
9.98,-1.3505957081463658
10.0,-1.5882172361340425
10.02,-0.9219663497002805
10.040000000000001,-1.053195027923569
10.06,-0.6499403657962263
10.08,-1.1199982779170483
10.1,-0.0922813535452301
10.120000000000001,-0.19035980792994434
10.14,-0.0813518509184779
10.16,-0.40075069431909444
10.18,-0.47922610451473224
10.200000000000001,-0.47922610451473224
10.22,-1.1123298382887112
10.24,-1.865725971423538
10.26,-0.28695021813934046
10.28,0.38627048021297283
10.3,0.2583073083588036
10.32,0.22865828128409643
10.34,0.5293693325255366
10.36,0.553652307719996
10.38,0.5137564540362316
10.4,1.2039543819402156
10.42,1.6632195652923465
10.44,1.629590180091134
10.46,1.5278365692655793
10.48,1.0091014765754565
10.5,1.091220570952406
10.52,0.5980788326759973
10.540000000000001,-0.7003381330703409
10.56,-1.4302991072130207
10.58,-1.4302991072130207
10.6,-2.2806886370883515
10.620000000000001,-2.022645304248756
10.64,-0.8575938759756419
10.66,-0.8575938759756419
10.68,0.3985030281519107
10.700000000000001,0.06082000709514629
10.72,-0.07368723765818533
10.74,0.19273383624608809
10.76,0.19273383624608809
10.78,0.5565904934113408
10.8,-0.07387271373863685
10.82,-0.1011329180623679
10.84,-0.158172831857148
10.86,0.10357147972816455
10.88,0.35053932801451987
10.9,0.6001173767721426
10.92,0.36819995519489
10.94,0.7846445473565086
10.96,0.6383013928851313
10.98,0.18881697659823726
11.0,0.18881697659823726
11.02,0.14736045922329366
11.040000000000001,0.2884991060738989
11.06,-0.224369918414782
11.08,-0.27086212553504485
11.1,-0.5475268037078879
11.120000000000001,-1.1215993679917753
11.14,-0.9860149125407887
11.16,-1.6873844058622829
11.18,-1.1925136963575662
11.200000000000001,-1.166106719775901
11.22,-0.7707950220685931
11.24,-0.6600351546643808
11.26,0.47697649659544805
11.28,1.3592650222365945
11.3,1.6373945706331308
11.32,1.3518599498324109
11.34,0.7856738497273608
11.36,0.5908817099128599
11.38,-0.1873435417906616
11.4,0.2758929467607928
11.42,0.31004544242977383
11.44,0.31004544242977383
11.46,-0.016832510331465433
11.48,-0.14664357189431365
11.5,0.22219655102759175
11.52,0.5341702186047588
11.540000000000001,0.33727662861623764
11.56,0.029466653945743063
11.58,-0.45503648946249675
11.6,-0.6767247582571232
11.620000000000001,-0.829429311241837
11.64,-0.38127846252762015
11.66,-0.19750990863896056
11.68,-0.3793030642644035
11.700000000000001,-0.6880644534898489
11.72,-1.0881068048173923
11.74,-0.8094433179346182
11.76,-0.5581748340929936
11.78,0.36578816261556857
11.8,-0.1434711188106766
11.82,0.10527618185571408
11.84,0.6092698768963773
11.86,1.5897008972033746
11.88,1.5897008972033746
11.9,1.6887807674992226
11.92,0.8618940401250667
11.94,1.1743689894334892
11.96,-0.33946203981072387
11.98,-1.1200061963232433
12.0,-1.0681523480700628
12.02,-0.4306518682317986
12.040000000000001,-0.3728080853985597
12.06,-0.15527180646717226
12.08,-0.4164369687236679
12.1,-0.13578029992571372
12.120000000000001,-0.0397302981997691
12.14,-0.2917965880800307
12.16,-0.3807909465202912
12.18,-0.4925739498357411
12.200000000000001,-0.46629919619546406
12.22,-0.8975242711966306
12.24,-0.7201882844121724
12.26,-0.7201882844121724
12.280000000000001,-0.4305183928855508
12.3,0.058334659596876615
12.32,-0.20973225985814942
12.34,0.7487805562707668
12.36,0.15677523270736068
12.38,0.7254565880011388
12.4,0.6787506805768521
12.42,0.6787506805768521
12.44,1.2736525498733697
12.46,0.42036219845634304
12.48,0.871485763813305
12.5,0.5210404346918077
12.52,0.2513598169529008
12.540000000000001,-0.22569163861107538
12.56,-0.9559901692244372
12.58,-0.9559901692244372
12.6,-1.5407940195089935
12.620000000000001,-1.7029561031164633
12.64,-0.5642576595968658
12.66,-0.06254584581834041
12.68,0.12410585249949244
12.700000000000001,0.23893067638291998
12.72,-0.15971804589419308
12.74,-0.22471381165638826
12.76,0.21494832254269208
12.780000000000001,-0.38922331402522725
12.8,-0.08220905319652609
12.82,-0.2786502976382856
12.84,0.03294454340034381
12.86,0.05738359270579789
12.88,0.7829018659950091
12.9,0.7829018659950091
12.92,0.7459244088614168
12.94,0.7459244088614168
12.96,0.3136543685609931
12.98,-0.011219396462000611
13.0,0.1913467796517261
13.02,0.2560055779267546
13.040000000000001,0.2560055779267546
13.06,-0.5503146609172995
13.08,-0.05172192508226742
13.1,-0.7345633825617288
13.120000000000001,-0.6096259914951859
13.14,-1.1743787803294572
13.16,-0.6938253051172749
13.18,-1.24808765800459
13.200000000000001,-0.8084283545959609
13.22,-0.8479842297373322
13.24,-0.5711900567466591
13.26,0.48645948313350207
13.280000000000001,1.1032909317023543
13.3,1.18466739080442
13.32,0.5447901178724266
13.34,0.41826005341292727
13.36,0.44878345401239156
13.38,0.1632844141737377
13.4,-0.43091320146368944
13.42,0.2392214042012127
13.44,-0.07246781810012125
13.46,0.38188841575844196
13.48,-0.1374302883840389
13.5,-0.056772371600443516
13.52,0.18183261372489484
13.540000000000001,-0.22924248001201214
13.56,0.07273658699411745
13.58,0.05784841525030576
13.6,-0.3388603130210893
13.620000000000001,-0.4790826736516128
13.64,-0.20761863832020866
13.66,-0.3921602299986443
13.68,-0.3406366267042736
13.700000000000001,-0.5078679719840525
13.72,-0.6669053823025405
13.74,-0.6669053823025405
13.76,-0.35592984823327195
13.780000000000001,0.03137488209095313
13.8,0.40688828556575946
13.82,0.3805493593797247
13.84,0.3124669538635638
13.86,1.2427834028639524
13.88,1.0939755787734422
13.9,1.2070611768445811
13.92,1.0624674485873262
13.94,0.44676431346137074
13.96,-0.2864838516776347
13.98,-0.8834133143391416
14.0,-0.48364483806658665
14.02,-0.5776440479629216
14.040000000000001,-0.22435600495995753
14.06,-0.23351521486076798
14.08,-0.21713843960187013
14.1,0.02947402041295645
14.120000000000001,0.32835405354751573
14.14,-0.24269065910694326
14.16,-0.2483031700018524
14.18,-0.18302553997548432
14.200000000000001,-0.18272137138715594
14.22,-0.1793556623837771
14.24,-0.1793556623837771
14.26,0.17269749404289908
14.280000000000001,0.33705332553827017
14.3,-0.16255941714743707
14.32,-0.16255941714743707
14.34,0.5868520229736061
14.36,-0.2808258857474726
14.38,0.16239007900349733
14.4,0.45096079073988715
14.42,0.8570595493251009
14.44,0.6208513761865909
14.46,0.5681247849023972
14.48,0.5681247849023972
14.5,0.20268510238024318
14.52,0.1292785138559508
14.540000000000001,-0.25083235769327533
14.56,-0.8720833028553233
14.58,-0.9342530616298448
14.6,-0.963780729781566
14.620000000000001,-0.7901057259015809
14.64,-0.7607832135368663
14.66,-0.39257472234916424
14.68,-0.39257472234916424
14.700000000000001,0.11000001929244463
14.72,0.6428738534551851
14.74,0.046147087621313074
14.76,0.24561000328464994
14.780000000000001,0.16773711270816022
14.8,-0.2648233130403593
14.82,0.01719700258915384
14.84,-0.31967459558270583
14.86,0.12083683102339522
14.88,0.44761038294762767
14.9,0.1468979840840018
14.92,0.2642733868008105
14.94,0.431617030485681
14.96,-0.04392220754683232
14.98,0.05594461448629641
15.0,0.6623707593871625
15.02,0.5403927758553473
15.040000000000001,0.5749099166796553
15.06,-0.06270278043325313
15.08,-0.06270278043325313
15.1,-0.3847557066428672
15.120000000000001,0.07576611925683069
15.14,-0.387559037571201
15.16,-0.5349063008727136
15.18,-0.7368902598357142
15.200000000000001,-0.5486143384015848
15.22,-0.5486143384015848
15.24,-0.09940860854751946
15.26,0.3824065063757932
15.280000000000001,0.7468345282801563
15.3,0.14678721409204598
15.32,0.7655990214506885
15.34,0.8104716823584774
15.36,0.45163858016373704
15.38,0.1569715903960822
15.4,-0.23004175700383567
15.42,-0.011618390712954958
15.44,0.3484890866508283
15.46,0.12499151472969541
15.48,-0.4236693368539302
15.5,0.194631399313011
15.52,0.1793132545844204
15.540000000000001,0.007335735821744238
15.56,0.22990879087868213
15.58,-0.3823079331095154
15.6,-0.5993371296169954
15.620000000000001,-0.09106198025125514
15.64,-0.11704130834973095
15.66,0.043207499823702006
15.68,-0.4047177852772959
15.700000000000001,-0.007309049564034276
15.72,-0.5815083665886284
15.74,-0.45195072691243493
15.76,-0.3505004899942289
15.780000000000001,-0.11911772734340131
15.8,0.10377617230478176
15.82,0.45739597555232003
15.84,0.3921401682055522
15.860000000000001,0.620380536851947
15.88,0.6114773269521379
15.9,0.6114773269521379
15.92,0.5538595021304157
15.94,0.2967868885315217
15.96,-0.2025683956836125
15.98,-0.42715013673091384
16.0,-0.2811114246216938
16.02,-0.6443210532075563
16.04,-0.6443210532075563
16.06,-0.7222476719211033
16.080000000000002,0.11853178206172288
16.1,-0.03290561743679952
16.12,-0.03290561743679952
16.14,-0.0130172437094601
16.16,-0.2646431127562585
16.18,0.1412198701278321
16.2,-0.31769410312551094
16.22,-0.690728674115631
16.240000000000002,-0.690728674115631
16.26,-0.38024938982238365
16.28,-0.05628036199903548
16.3,0.19576726223120242
16.32,-0.18518625526974256
16.34,-0.07846837709355155
16.36,0.12794179377853257
16.38,0.12794179377853257
16.4,0.16290107454291974
16.42,0.849625928383474
16.44,0.8202374620802171
16.46,0.36434184387109475
16.48,0.29557099560808203
16.5,0.35902046060075066
16.52,0.5388124882032675
16.54,0.5388124882032675
16.56,-0.6156279217792968
16.580000000000002,-0.7695664490239191
16.6,-0.7201918652889875
16.62,-0.5546677386331693
16.64,-0.005710796537905405
16.66,0.041060207098527896
16.68,0.37188516211230366
16.7,-0.03832835322750519
16.72,-0.25253700490062575
16.740000000000002,-0.2076449333301963
16.76,-0.24746297921260815
16.78,0.0651001898140548
16.8,0.145879930598354
16.82,0.145879930598354
16.84,-0.0674385425892891
16.86,0.15772509939826868
16.88,-0.12818539054044475
16.9,-0.12818539054044475
16.92,-0.06506458088604566
16.94,-0.06506458088604566
16.96,0.36434659575429107
16.98,-0.0008436766372992774
17.0,0.20405190731705242
17.02,0.21564348467666192
17.04,-0.2865696237577075
17.06,0.019458850637918995
17.080000000000002,-0.15481179333785772
17.1,-0.18767619877856445
17.12,0.024779834038594073
17.14,-0.2624613618974023
17.16,-0.38086755742348316
17.18,-0.38086755742348316
17.2,-0.2962905465511248
17.22,-0.5847041592071831
17.240000000000002,0.06590385196033949
17.26,0.4894076084607071
17.28,0.7119970068515437
17.3,0.30282749277446713
17.32,0.30001447113856383
17.34,0.30001447113856383
17.36,-0.3117874086888317
17.38,-0.4152029188978259
17.400000000000002,0.2939830295072761
17.42,0.00948202475480064
17.44,0.24810046720783765
17.46,0.18612574663629228
17.48,-0.11470096421435871
17.5,0.3581418258787273
17.52,0.022222170874908742
17.54,0.04260790068939188
17.56,0.04260790068939188
17.580000000000002,-0.1143540356589846
17.6,-0.060351188547569073
17.62,-0.2481776803370333
17.64,-0.2481776803370333
17.66,-0.42246046595487036
17.68,-0.2987621653129351
17.7,-0.2893481085068125
17.72,-0.2893481085068125
17.740000000000002,-0.43887737053516945
17.76,-0.2943707895836438
17.78,-0.31208384167189723
17.8,-0.1369658779663349
17.82,-0.11907286992423252
17.84,0.4636932502138841
17.86,0.29601313586110056
17.88,0.9909289977306106
17.900000000000002,0.682205345906066
17.92,0.34814930411360817
17.94,0.20059240829130937
17.96,0.017869549977729816
17.98,0.069118640364381
18.0,-0.3552193981421653
18.02,-0.6440847579593175
18.04,-0.6440847579593175
18.06,-0.3994679173070053
18.080000000000002,-0.17490472182627248
18.1,-0.3177933510685681
18.12,-0.08885018482165752
18.14,-0.1843578751574226
18.16,0.22660826729219666
18.18,0.1347641649486257
18.2,-0.24453564602952144
18.22,-0.04022788987115755
18.240000000000002,-0.04878420369270642
18.26,-0.44332281990355865
18.28,-0.12279579387103087
18.3,0.4073405535824449
18.32,-0.08840497960275667
18.34,0.36651054016313384
18.36,0.36651054016313384
18.38,0.18440733410040996
18.400000000000002,-0.19404866340323107
18.42,-0.19404866340323107
18.44,-0.07433758081786895
18.46,0.04937976356167573
18.48,0.5705714953218072
18.5,-0.17070132475716368
18.52,0.03196816933139001
18.54,0.013167753970931048
18.56,-0.6366904532970183
18.580000000000002,-0.30321212222928035
18.6,-0.4190079997966947
18.62,0.15525110735109954
18.64,-0.42891298854236026
18.66,0.016423628406429885
18.68,0.5243521197643198
18.7,0.13549014673238788
18.72,-0.29059883067551434
18.740000000000002,-0.1992072389192397
18.76,0.02814002087655948
18.78,-0.019249007053651387
18.8,0.0382840642248766
18.82,0.0382840642248766
18.84,-0.10139451203247365
18.86,-0.388196881596653
18.88,0.4749631058627773
18.900000000000002,0.7623936966760393
18.92,0.14226712344874615
18.94,0.2592154533514285
18.96,0.22389206960716107
18.98,-0.28989894869484273
19.0,0.07434457425269897
19.02,0.26805932496953266
19.04,0.19511671345822262
19.06,-0.10514017699877423
19.080000000000002,-0.13489634467981926
19.1,-0.35413564500948586
19.12,-0.11705263612267329
19.14,0.029476705159110272
19.16,-0.43664353335464234
19.18,-0.08789594533775111
19.2,-0.5956855016500967
19.22,0.2849342792971771
19.240000000000002,0.09164599058203537
19.26,0.09164599058203537
19.28,0.09164599058203537
19.3,0.3348044103258375
19.32,0.3348044103258375
19.34,0.1606510622918332
19.36,-0.02378508610222757
19.38,0.27272143707557295
19.400000000000002,0.1888578411794999
19.42,0.09320177807885592
19.44,-0.389832980894141
19.46,-0.017687434076158373
19.48,0.07132162331314788
19.5,-2.7661985022131574e-05
19.52,0.3088706850955133
19.54,-0.11097052562284243
19.56,0.33490529051386775
19.580000000000002,-0.4149003567959945
19.6,-0.1512908166963206
19.62,0.21033295632479718
19.64,0.21033295632479718
19.66,0.04720080903531612
19.68,0.04915604681699455
19.7,-0.03563835704481802
19.72,-0.12944509686531824
19.740000000000002,-0.021117251145097687
19.76,-0.43012807993579383
19.78,-0.4338795050780087
19.8,0.13824661402307298
19.82,0.11158564966373136
19.84,0.572557955546454
19.86,0.34060636302121805
19.88,0.17060859192862435
19.900000000000002,0.4018397927362688
19.92,0.15465592529377428
19.94,0.10665827409760895
19.96,0.19299711610952933
19.98,0.1597161899138652
