time_s,acceleration_ms2
1.4000000000000001,0.006508573883139519
1.42,-0.012745137724092965
1.44,-0.018727836709682328
1.46,-0.014290891750621796
1.48,0.0011799733831839322
1.5,0.03199108467741542
1.52,0.07527327195061516
1.54,0.11313615994038133
1.56,0.12126838622333193
1.58,0.08898813739253066
1.6,0.03032267425305412
1.62,-0.02746895600353068
1.6400000000000001,-0.06795026709057941
1.6600000000000001,-0.09768833434018942
1.68,-0.13397918903772013
1.7,-0.18174004349627637
1.72,-0.22480035945299162
1.74,-0.24057381235501643
1.76,-0.2211400904876405
1.78,-0.1775443114229276
1.8,-0.1245202368028612
1.82,-0.06580114607165935
1.84,0.0015997814178929201
1.86,0.07046708596110823
1.8800000000000001,0.11803457205456612
1.9000000000000001,0.12449264683348608
1.92,0.09796201917220017
1.94,0.07608711854943409
1.96,0.09650999636016219
1.98,0.16275234680975129
2.0,0.23983437637788463
2.02,0.284531999535028
2.04,0.2796228545640013
2.06,0.23889612857139841
2.08,0.18281245656233996
2.1,0.11602597798333725
2.12,0.032290668764845744
2.14,-0.06280601505796048
2.16,-0.14336741093966687
2.18,-0.18369479344780515
2.2,-0.18537196140152729
2.22,-0.17666815643516615
2.24,-0.18020892677286157
2.2600000000000002,-0.18378404710792107
2.2800000000000002,-0.15022937779733198
2.3000000000000003,-0.06057005990576403
2.32,0.054621645026794334
2.34,0.13183894845416871
2.36,0.12560777495273953
2.38,0.04355087214257998
2.4,-0.06736888171634019
2.42,-0.16427738802454134
2.44,-0.2338049625018445
2.46,-0.27781479848468793
2.48,-0.2864581269368487
2.5,-0.2390705305275019
2.52,-0.13566813406353093
2.54,-0.018340450651189468
2.56,0.05294434550483664
2.58,0.0537263754020019
2.6,0.021895703102475593
2.62,0.02441389627335415
2.64,0.09379265893814669
2.66,0.19898391400504345
2.68,0.2803950267491605
2.7,0.310611644452141
2.72,0.31614719623368037
2.74,0.34023218889724
2.7600000000000002,0.3916907674542679
2.7800000000000002,0.4370566005316771
2.8000000000000003,0.4400573249143627
2.82,0.39734991906568945
2.84,0.3269253088204301
2.86,0.22669161376780594
2.88,0.061630671439252674
2.9,-0.1933031521980371
2.92,-0.49745818381667856
2.94,-0.7448986122167078
2.96,-0.8356375999999995
2.98,-0.7540635993442941
3.0,-0.5769421789663464
3.02,-0.4032843263001098
3.04,-0.277631687128534
3.06,-0.18025411815932965
3.08,-0.0815097479813153
3.1,0.010339639848364775
3.12,0.06265159569652233
3.14,0.06989491863472158
3.16,0.07271197324728403
3.18,0.11442100159179004
3.2,0.18472936435498338
3.22,0.2230685491922992
3.24,0.1875848425270987
3.2600000000000002,0.11472255279101598
3.2800000000000002,0.09550879268963569
3.3000000000000003,0.18376451764388244
3.3200000000000003,0.33110491877733145
3.34,0.42157511049601276
3.36,0.3749193758144182
3.38,0.21494558131990268
3.4,0.03838730310668301
3.42,-0.07392988934540703
3.44,-0.10687583356852635
3.46,-0.08026123085088224
3.48,0.00652389958898145
3.5,0.17417368324370466
3.52,0.40368159140274423
3.54,0.5978145985448129
3.56,0.6315364150394566
3.58,0.45686090533473955
3.6,0.15350853840608833
3.62,-0.13716056510160948
3.64,-0.33473894216364813
3.66,-0.47488527053543694
3.68,-0.6428570612331429
3.7,-0.8609069880498359
3.72,-1.0515404591178599
3.74,-1.1114580055809986
3.7600000000000002,-1.0092943386099134
3.7800000000000002,-0.800664101545058
3.8000000000000003,-0.55496056155349
3.8200000000000003,-0.28987943603914207
3.84,0.006967668028024273
3.86,0.3034834645583614
3.88,0.5027556760803072
3.9,0.5245244205920557
3.92,0.4083451528341211
3.94,0.3138340932920614
3.96,0.3939585482407129
3.98,0.657601845323222
4.0,0.9593375055115352
4.0200000000000005,1.126887296658631
4.04,1.0966677198798036
4.0600000000000005,0.9279546198792205
4.08,0.7033952655601169
4.1,0.4422668231065559
4.12,0.12195503913359163
4.14,-0.235057641647171
4.16,-0.5317770633482284
4.18,-0.6753616928367592
4.2,-0.6756118593229227
4.22,-0.6383769980237033
4.24,-0.645672034827757
4.26,-0.6529954133635509
4.28,-0.52938631775981
4.3,-0.21170896175002132
4.32,0.18938967526532544
4.34,0.453514810706289
4.36,0.42871185699899134
4.38,0.14749970897748813
4.4,-0.2264342968799297
4.42,-0.5480139272253708
4.44,-0.7741765501169771
4.46,-0.9131768202686954
4.48,-0.934789475623263
4.5,-0.7745885189091106
4.5200000000000005,-0.4364692375553475
4.54,-0.058594152247827706
4.5600000000000005,0.1679845493605599
4.58,0.16930862643209002
4.6000000000000005,0.06853743752194906
4.62,0.0759134035920089
4.64,0.2897323275187566
4.66,0.6106980444016012
4.68,0.8550517979882473
4.7,0.9412086729695248
4.72,0.9519968772400026
4.74,1.018194992709745
4.76,1.1650352778659712
4.78,1.29212308260286
4.8,1.293229689544251
4.82,1.1608309767745186
4.84,0.9495166527355433
4.86,0.6545998875922996
4.88,0.1769504077357087
4.9,-0.5518678578210571
4.92,-1.4122808900286192
4.94,-2.1030829484348836
4.96,-2.346377599999998
4.98,-2.1058824928131865
5.0,-1.602617163795405
5.0200000000000005,-1.1143070848310608
5.04,-0.7631026081808449
5.0600000000000005,-0.492882474657629
5.08,-0.22173565950255225
5.1000000000000005,0.027984810869519785
5.12,0.16871856408478306
5.14,0.18728911845938204
5.16,0.19387917750489458
5.18,0.3036064715706916
5.2,0.48780097774987335
5.22,0.5862294139704655
5.24,0.49064829791304576
5.26,0.29866552199938357
5.28,0.24749333786797462
5.3,0.47400783293080906
5.32,0.8501836127525276
5.34,1.0776172703270142
5.36,0.9540890465027868
5.38,0.5445774731238187
5.4,0.09683164001651313
5.42,-0.18568055139755177
5.44,-0.2672762868690461
5.46,-0.19986599198387095
5.48,0.016177443702696553
5.5,0.43010236066302654
5.5200000000000005,0.9927314342295934
5.54,1.4641296029795152
5.5600000000000005,1.5404513413681804
5.58,1.1099063616042395
5.6000000000000005,0.37145275959989577
5.62,-0.330586226946316
5.64,-0.803640249867818
5.66,-1.135688925674474
5.68,-1.5314945395445467
5.7,-2.043160558198639
5.72,-2.4861776908892503
5.74,-2.61802409167266
5.76,-2.368574853487461
5.78,-1.8720715104600882
5.8,-1.2928582611260027
5.82,-0.6728784990332136
5.84,0.016115756476273634
5.86,0.699448359657219
5.88,1.154644213457274
5.9,1.2004401762530954
5.92,0.9313194739357139
5.94,0.7133137039140238
5.96,0.8923858513919032
5.98,1.4845651012283032
6.0,2.1585093874009558
6.0200000000000005,2.5103303556663663
6.04,2.418882824948113
6.0600000000000005,2.0266426214936013
6.08,1.5211835327857268
6.1000000000000005,0.9471508406802951
6.12,0.25864722221752273
6.140000000000001,-0.4937148532812064
6.16,-1.10623002268261
6.18,-1.3915100926102568
6.2,-1.3787997129039309
6.22,-1.2904905510238538
6.24,-1.2929530779302851
6.26,-1.2953688025462182
6.28,-1.040369652336074
6.3,-0.4121970050298027
6.32,0.365335021730952
6.34,0.8667912455895371
6.36,0.8118859340524669
6.38,0.276786843643253
6.4,-0.42105551072712527
6.42,-1.0098329978969194
6.44,-1.413762874574462
6.46,-1.6526757792069633
6.48,-1.6767190052234924
6.5,-1.3770462558384051
6.5200000000000005,-0.7690937305188732
6.54,-0.10233991931347074
6.5600000000000005,0.2908319760397485
6.58,0.29056990482424266
6.6000000000000005,0.11660433604869219
6.62,0.12803744913478202
6.640000000000001,0.484466213523498
6.66,1.012411796057118
6.68,1.4054105818347302
6.7,1.5338846639611878
6.72,1.5383460024346496
6.74,1.6314612925969327
6.76,1.8510905834322853
6.78,2.0358725763599668
6.8,2.0206713899128967
6.82,1.7987773610940936
6.84,1.4591984623010628
6.86,0.9977135918187763
6.88,0.26749423367731817
6.9,-0.827457012976149
6.92,-2.100358254058032
6.94,-3.1024515294323667
6.96,-3.4334999999999956
6.98,-3.056876894778896
7.0,-2.307768715865381
7.0200000000000005,-1.591841996711073
7.04,-1.0814946261066498
7.0600000000000005,-0.6930185242573152
7.08,-0.3093218636497792
7.1000000000000005,0.03873330224154331
7.12,0.23169968822678771
7.140000000000001,0.2552047822274727
7.16,0.26214058613423225
7.18,0.4073371363181978
7.2,0.649439171560488
7.22,0.7745136926548576
7.24,0.6432950703946962
7.26,0.388611906778263
7.28,0.31959366976751574
7.3,0.6074860087401002
7.32,1.08141394578166
7.34,1.3604560918154422
7.36,1.1955337238980113
7.38,0.6773258050765525
7.4,0.11954523458829985
7.42,-0.22754659693877838
7.44,-0.32513605398753104
7.46,-0.2413548991472945
7.48,0.01939328058557936
7.5,0.5118573548386365
7.5200000000000005,1.1728868551861933
7.54,1.717364546236169
7.5600000000000005,1.79391103880669
7.58,1.283277097472825
7.6000000000000005,0.42641260668355896
7.62,-0.37680323735980886
7.640000000000001,-0.9095068468400159
7.66,-1.276230235247059
7.68,-1.708918227521936
7.7,-2.2638898151785303
7.72,-2.7355370944793354
7.74,-2.8605685178955684
7.76,-2.5700682003987194
7.78,-2.017294284568045
7.8,-1.3835581866984525
7.82,-0.7151434786196543
7.84,0.017010908271526716
7.86,0.7332683242571044
7.88,1.2022534500804691
7.9,1.2414779185610818
7.92,0.9566603434785144
7.94,0.7277968614570228
7.96,0.9044043807178774
7.98,1.4945119082621687
8.0,2.1585093874009504
8.02,2.5103303556663614
8.040000000000001,2.418882824948109
8.06,2.0266426214936386
8.08,1.5211835327857386
8.1,0.9471508406803321
8.120000000000001,0.2586472222175055
8.14,-0.493714853281193
8.16,-1.1062300226826085
8.18,-1.3915100926102553
8.2,-1.3787997129039309
8.22,-1.2904905510238562
8.24,-1.292953077930294
8.26,-1.2953688025462131
8.28,-1.0403696523360941
8.3,-0.4121970050297591
8.32,0.36533502173093985
8.34,0.8667912455895255
8.36,0.811885934052483
8.38,0.27678684364321415
8.4,-0.42105551072713265
8.42,-1.0098329978969087
8.44,-1.4137628745744353
8.46,-1.6526757792069813
8.48,-1.676719005223503
8.5,-1.377046255838415
8.52,-0.7690937305189169
8.540000000000001,-0.10233991931344484
8.56,0.29083197603974725
8.58,0.2905699048242449
8.6,0.11660433604869488
8.620000000000001,0.1280374491347865
8.64,0.4844662135234912
8.66,1.012411796057129
8.68,1.4054105818347422
8.700000000000001,1.533884663961195
8.72,1.5383460024346518
8.74,1.6314612925969267
8.76,1.8510905834322726
8.78,2.035872576359956
8.8,2.0206713899128963
8.82,1.7987773610941005
8.84,1.4591984623010712
8.86,0.9977135918188151
8.88,0.2674942336772662
8.9,-0.8274570129761706
8.92,-2.100358254058032
8.94,-3.1024515294323294
8.96,-3.433499999999995
8.98,-3.056876894778899
9.0,-2.307768715865391
9.02,-1.591841996711114
9.040000000000001,-1.0814946261066418
9.06,-0.6930185242573306
9.08,-0.3093218636497861
9.1,0.038733302241539085
9.120000000000001,0.231699688226798
9.14,0.2552047822274933
9.16,0.26214058613425595
9.18,0.40733713631821317
9.200000000000001,0.6494391715604941
9.22,0.7745136926548618
9.24,0.643295070394712
9.26,0.38861190677827
9.28,0.31959366976749926
9.3,0.6074860087401065
9.32,1.0814139457816707
9.34,1.3604560918154562
9.36,1.195533723898033
9.38,0.6773258050765322
9.4,0.11954523458829001
9.42,-0.22754659693876617
9.44,-0.32513605398753803
9.46,-0.241354899147291
9.48,0.019393280585592736
9.5,0.5118573548386389
9.52,1.1728868551861589
9.540000000000001,1.7173645462361806
9.56,1.793911038806672
9.58,1.2832770974728047
9.6,0.42641260668358716
9.620000000000001,-0.3768032373598469
9.64,-0.909506846840018
9.66,-1.2762302352470556
9.68,-1.7089182275219494
9.700000000000001,-2.2638898151785507
9.72,-2.7355370944793496
9.74,-2.860568517895557
9.76,-2.570068200398715
9.78,-2.017294284568074
9.8,-1.3835581866984155
9.82,-0.7151434786196347
9.84,0.01701090827153502
9.86,0.7332683242570818
9.88,1.2022534500804782
9.9,1.2414779185610898
9.92,0.9566603434785198
9.94,0.7277968614570187
9.96,0.9044043807178875
9.98,1.494511908262142
10.0,2.158509387400932
10.02,2.5103303556663388
10.040000000000001,2.418882824948089
10.06,2.026642621493621
10.08,1.52118353278572
10.1,0.9471508406803268
10.120000000000001,0.2586472222175284
10.14,-0.49371485328119563
10.16,-1.1062300226825883
10.18,-1.3915100926102504
10.200000000000001,-1.3787997129039136
10.22,-1.29049055102384
10.24,-1.2929530779302916
10.26,-1.2953688025462562
10.28,-1.0403696523361157
10.3,-0.41219700502974543
10.32,0.36533502173095134
10.34,0.8667912455895393
10.36,0.8118859340524786
10.38,0.276786843643231
10.4,-0.4210555107271266
10.42,-1.009832997896922
10.44,-1.4137628745744482
10.46,-1.652675779206941
10.48,-1.6767190052234766
10.5,-1.3770462558384051
10.52,-0.7690937305189004
10.540000000000001,-0.10233991931346935
10.56,0.2908319760397599
10.58,0.29056990482423545
10.6,0.11660433604869755
10.620000000000001,0.12803744913480086
10.64,0.4844662135234865
10.66,1.012411796057091
10.68,1.4054105818346894
10.700000000000001,1.533884663961206
10.72,1.538346002434647
10.74,1.6314612925969008
10.76,1.8510905834322688
10.78,2.0358725763599517
10.8,2.020671389912873
10.82,1.7987773610940976
10.84,1.459198462301066
10.86,0.997713591818822
10.88,0.2674942336772892
10.9,-0.8274570129761548
10.92,-2.100358254058011
10.94,-3.1024515294323236
10.96,-3.4334999999999973
10.98,-3.056876894778899
11.0,-2.307768715865397
11.02,-1.5918419967110995
11.040000000000001,-1.081494626106627
11.06,-0.69301852425733
11.08,-0.30932186364979203
11.1,0.038733302241539085
11.120000000000001,0.23169968822679657
11.14,0.2552047822274462
11.16,0.2621405861342285
11.18,0.4073371363182108
11.200000000000001,0.6494391715604946
11.22,0.7745136926548635
11.24,0.6432950703946949
11.26,0.38861190677829077
11.28,0.3195936697675283
11.3,0.6074860087400976
11.32,1.0814139457816552
11.34,1.360456091815442
11.36,1.195533723898038
11.38,0.6773258050765454
11.4,0.11954523458829235
11.42,-0.22754659693878188
11.44,-0.32513605398753687
11.46,-0.24135489914729308
11.48,0.019393280585555492
11.5,0.5118573548386471
11.52,1.1728868551861735
11.540000000000001,1.7173645462362064
11.56,1.793911038806692
11.58,1.283277097472838
11.6,0.42641260668360687
11.620000000000001,-0.3768032373598424
11.64,-0.9095068468399863
11.66,-1.2762302352470793
11.68,-1.7089182275219141
11.700000000000001,-2.263889815178568
11.72,-2.735537094479357
11.74,-2.8605685178955724
11.76,-2.570068200398749
11.78,-2.0172942845680675
11.8,-1.3835581866984388
11.82,-0.7151434786196429
11.84,0.01701090827151617
11.86,0.7332683242570674
11.88,1.202253450080468
11.9,1.24147791856112
11.92,0.9566603434785328
11.94,0.727796861457029
11.96,0.9044043807179025
11.98,1.4945119082621734
12.0,2.158509387400952
12.02,2.510330355666332
12.040000000000001,2.4188828249481102
12.06,2.0266426214936266
12.08,1.521183532785753
12.1,0.9471508406803371
12.120000000000001,0.25864722221748243
12.14,-0.49371485328118814
12.16,-1.10623002268258
12.18,-1.3915100926102604
12.200000000000001,-1.3787997129039218
12.22,-1.2904905510238533
12.24,-1.2929530779302598
12.26,-1.2953688025462244
12.280000000000001,-1.0403696523360833
12.3,-0.4121970050297589
12.32,0.3653350217309398
12.34,0.8667912455895346
12.36,0.8118859340524653
12.38,0.2767868436432191
12.4,-0.42105551072712083
12.42,-1.0098329978969394
12.44,-1.413762874574445
12.46,-1.652675779206967
12.48,-1.6767190052234948
12.5,-1.3770462558384031
12.52,-0.7690937305189292
12.540000000000001,-0.10233991931346934
12.56,0.290831976039758
12.58,0.29056990482424716
12.6,0.1166043360486927
12.620000000000001,0.12803744913481577
12.64,0.48446621352349695
12.66,1.0124117960571055
12.68,1.4054105818347087
12.700000000000001,1.533884663961172
12.72,1.5383460024346645
12.74,1.631461292596913
12.76,1.8510905834322746
12.780000000000001,2.0358725763599814
12.8,2.0206713899128945
12.82,1.7987773610941011
12.84,1.4591984623010594
12.86,0.9977135918188225
12.88,0.2674942336772651
12.9,-0.8274570129761456
12.92,-2.100358254058021
12.94,-3.1024515294323423
12.96,-3.4335
12.98,-3.056876894778913
13.0,-2.3077687158653846
13.02,-1.5918419967111102
13.040000000000001,-1.0814946261066154
13.06,-0.6930185242573292
13.08,-0.30932186364979913
13.1,0.03873330224152709
13.120000000000001,0.23169968822681086
13.14,0.2552047822274734
13.16,0.2621405861342534
13.18,0.40733713631823065
13.200000000000001,0.6494391715604882
13.22,0.7745136926548517
13.24,0.6432950703946955
13.26,0.3886119067782714
13.280000000000001,0.31959366976754205
13.3,0.6074860087401212
13.32,1.0814139457816552
13.34,1.360456091815449
13.36,1.1955337238980293
13.38,0.6773258050765494
13.4,0.11954523458826599
13.42,-0.22754659693874696
13.44,-0.3251360539875116
13.46,-0.2413548991472628
13.48,0.01939328058556874
13.5,0.5118573548386368
13.52,1.1728868551861895
13.540000000000001,1.7173645462362077
13.56,1.7939110388066757
13.58,1.2832770974728254
13.6,0.42641260668364095
13.620000000000001,-0.37680323735980564
13.64,-0.9095068468399935
13.66,-1.2762302352470631
13.68,-1.708918227521929
13.700000000000001,-2.2638898151785383
13.72,-2.735537094479346
13.74,-2.860568517895568
13.76,-2.5700682003987523
13.780000000000001,-2.017294284568057
13.8,-1.3835581866984763
13.82,-0.7151434786196738
13.84,0.017010908271484836
13.86,0.7332683242570592
13.88,1.2022534500804458
13.9,1.2414779185610767
13.92,0.9566603434784908
13.94,0.7277968614570258
13.96,0.9044043807178951
13.98,1.4945119082621605
14.0,2.1585093874009575
14.02,2.5103303556663468
14.040000000000001,2.418882824948117
14.06,2.0266426214936133
14.08,1.521183532785783
14.1,0.9471508406803252
14.120000000000001,0.25864722221752273
14.14,-0.49371485328118564
14.16,-1.106230022682572
14.18,-1.3915100926102446
14.200000000000001,-1.3787997129039165
14.22,-1.2904905510238318
14.24,-1.2929530779302632
14.26,-1.2953688025461774
14.280000000000001,-1.0403696523360542
14.3,-0.41219700502975054
14.32,0.3653350217309338
14.34,0.8667912455895486
14.36,0.8118859340524728
14.38,0.27678684364321937
14.4,-0.4210555107271177
14.42,-1.0098329978969416
14.44,-1.4137628745744695
14.46,-1.6526757792069955
14.48,-1.6767190052235152
14.5,-1.3770462558384466
14.52,-0.7690937305189256
14.540000000000001,-0.10233991931349361
14.56,0.29083197603973937
14.58,0.29056990482423745
14.6,0.11660433604868993
14.620000000000001,0.12803744913479012
14.64,0.4844662135234933
14.66,1.012411796057114
14.68,1.4054105818347071
14.700000000000001,1.5338846639611874
14.72,1.538346002434638
14.74,1.6314612925969323
14.76,1.8510905834322633
14.780000000000001,2.0358725763599823
14.8,2.0206713899128976
14.82,1.7987773610941242
14.84,1.4591984623010714
14.86,0.9977135918188339
14.88,0.267494233677303
14.9,-0.827457012976153
14.92,-2.1003582540579586
14.94,-3.102451529432336
14.96,-3.4334999999999845
14.98,-3.056876894778897
15.0,-2.3077687158654108
15.02,-1.5918419967111281
15.040000000000001,-1.0814946261066252
15.06,-0.6930185242573226
15.08,-0.3093218636498146
15.1,0.038733302241515846
15.120000000000001,0.23169968822677015
15.14,0.25520478222746346
15.16,0.2621405861342219
15.18,0.4073371363182231
15.200000000000001,0.6494391715604876
15.22,0.7745136926548551
15.24,0.6432950703947045
15.26,0.38861190677825735
15.280000000000001,0.31959366976752296
15.3,0.6074860087401018
15.32,1.0814139457816692
15.34,1.3604560918154431
15.36,1.1955337238980408
15.38,0.6773258050765405
15.4,0.11954523458828915
15.42,-0.2275465969387775
15.44,-0.32513605398751505
15.46,-0.24135489914725847
15.48,0.019393280585600966
15.5,0.5118573548386423
15.52,1.1728868551861806
15.540000000000001,1.7173645462362213
15.56,1.7939110388066768
15.58,1.2832770974728522
15.6,0.4264126066836045
15.620000000000001,-0.37680323735982224
15.64,-0.909506846839981
15.66,-1.2762302352470827
15.68,-1.7089182275219372
15.700000000000001,-2.2638898151785574
15.72,-2.735537094479341
15.74,-2.8605685178955573
15.76,-2.5700682003987594
15.780000000000001,-2.0172942845680604
15.8,-1.3835581866984272
15.82,-0.7151434786196825
15.84,0.017010908271514445
15.860000000000001,0.7332683242571386
15.88,1.2022534500804423
15.9,1.241477918561088
15.92,0.9566603434785073
15.94,0.7277968614570062
15.96,0.9044043807178805
15.98,1.4945119082621343
16.0,2.1585093874009362
16.02,2.51033035566635
16.04,2.4188828249481427
16.06,2.02664262149363
16.080000000000002,1.5211835327857153
16.1,0.947150840680284
16.12,0.258647222217528
16.14,-0.4937148532811655
16.16,-1.1062300226825674
16.18,-1.3915100926102348
16.2,-1.3787997129038851
16.22,-1.2904905510238467
16.240000000000002,-1.2929530779303213
16.26,-1.2953688025462105
16.28,-1.0403696523361028
16.3,-0.41219700502978124
16.32,0.36533502173097043
16.34,0.8667912455895426
16.36,0.8118859340524709
16.38,0.2767868436433049
16.4,-0.4210555107270626
16.42,-1.0098329978969305
16.44,-1.413762874574481
16.46,-1.6526757792069342
16.48,-1.6767190052235021
16.5,-1.3770462558383738
16.52,-0.7690937305189596
16.54,-0.10233991931355826
16.56,0.2908319760397163
16.580000000000002,0.2905699048242121
16.6,0.11660433604866355
16.62,0.12803744913478685
16.64,0.4844662135234488
16.66,1.012411796057083
16.68,1.4054105818346678
16.7,1.533884663961176
16.72,1.5383460024346873
16.740000000000002,1.6314612925969574
16.76,1.8510905834322997
16.78,2.035872576359987
16.8,2.020671389912895
16.82,1.7987773610941251
16.84,1.459198462301096
16.86,0.997713591818859
16.88,0.26749423367739394
16.9,-0.8274570129759545
16.92,-2.1003582540581234
16.94,-3.10245152943239
16.96,-3.433499999999988
16.98,-3.05687689477889
17.0,-2.307768715865376
17.02,-1.591841996711104
17.04,-1.081494626106682
17.06,-0.6930185242573719
17.080000000000002,-0.3093218636497694
17.1,0.03873330224151114
17.12,0.23169968822678957
17.14,0.2552047822274585
17.16,0.26214058613419433
17.18,0.4073371363182001
17.2,0.6494391715604602
17.22,0.7745136926548452
17.240000000000002,0.6432950703946718
17.26,0.3886119067782348
17.28,0.31959366976754294
17.3,0.6074860087401033
17.32,1.0814139457816387
17.34,1.3604560918154152
17.36,1.1955337238980455
17.38,0.67732580507659
17.400000000000002,0.11954523458828255
17.42,-0.22754659693881146
17.44,-0.32513605398752043
17.46,-0.24135489914729058
17.48,0.019393280585561553
17.5,0.5118573548386192
17.52,1.172886855186202
17.54,1.7173645462361695
17.56,1.7939110388067412
17.580000000000002,1.2832770974727798
17.6,0.42641260668357206
17.62,-0.3768032373598221
17.64,-0.909506846839964
17.66,-1.2762302352470565
17.68,-1.7089182275218904
17.7,-2.2638898151784708
17.72,-2.7355370944793083
17.740000000000002,-2.8605685178955667
17.76,-2.57006820039872
17.78,-2.017294284568067
17.8,-1.3835581866984497
17.82,-0.7151434786197101
17.84,0.017010908271499876
17.86,0.7332683242570185
17.88,1.202253450080416
17.900000000000002,1.2414779185610454
17.92,0.9566603434784607
17.94,0.7277968614570179
17.96,0.9044043807178781
17.98,1.4945119082621836
18.0,2.1585093874009145
18.02,2.5103303556663428
18.04,2.4188828249481475
18.06,2.0266426214936666
18.080000000000002,1.521183532785689
18.1,0.9471508406803304
18.12,0.2586472222175298
18.14,-0.4937148532811705
18.16,-1.1062300226825559
18.18,-1.3915100926102344
18.2,-1.3787997129039162
18.22,-1.290490551023819
18.240000000000002,-1.292953077930303
18.26,-1.2953688025461993
18.28,-1.040369652336087
18.3,-0.41219700502978446
18.32,0.365335021730917
18.34,0.8667912455895381
18.36,0.8118859340524776
18.38,0.2767868436432863
18.400000000000002,-0.42105551072718517
18.42,-1.0098329978969367
18.44,-1.413762874574493
18.46,-1.6526757792069482
18.48,-1.6767190052235201
18.5,-1.3770462558383996
18.52,-0.7690937305189463
18.54,-0.10233991931355847
18.56,0.29083197603971545
18.580000000000002,0.290569904824205
18.6,0.11660433604869436
18.62,0.1280374491347835
18.64,0.4844662135234845
18.66,1.01241179605707
18.68,1.4054105818347051
18.7,1.5338846639611692
18.72,1.5383460024346174
18.740000000000002,1.631461292596983
18.76,1.8510905834322846
18.78,2.035872576359992
18.8,2.0206713899128994
18.82,1.7987773610941324
18.84,1.4591984623010896
18.86,0.9977135918188469
18.88,0.2674942336774133
18.900000000000002,-0.8274570129762451
18.92,-2.1003582540580346
18.94,-3.1024515294323747
18.96,-3.433499999999991
18.98,-3.0568768947789042
19.0,-2.3077687158654223
19.02,-1.591841996711115
19.04,-1.0814946261066871
19.06,-0.6930185242573602
19.080000000000002,-0.30932186364980785
19.1,0.038733302241511315
19.12,0.23169968822677767
19.14,0.2552047822274534
19.16,0.26214058613425845
19.18,0.407337136318186
19.2,0.6494391715604589
19.22,0.7745136926548425
19.240000000000002,0.6432950703946859
19.26,0.388611906778233
19.28,0.31959366976753134
19.3,0.6074860087401214
19.32,1.0814139457816525
19.34,1.3604560918154713
19.36,1.1955337238980306
19.38,0.6773258050765654
19.400000000000002,0.11954523458829301
19.42,-0.22754659693879795
19.44,-0.3251360539875067
19.46,-0.24135489914727512
19.48,0.019393280585574903
19.5,0.5118573548386249
19.52,1.1728868551861762
19.54,1.7173645462361704
19.56,1.7939110388066906
19.580000000000002,1.283277097472807
19.6,0.42641260668353564
19.62,-0.37680323735982163
19.64,-0.909506846839981
19.66,-1.2762302352470756
19.68,-1.7089182275219084
19.7,-2.263889815178489
19.72,-2.735537094479313
19.740000000000002,-2.86056851789557
19.76,-2.5700682003987265
19.78,-2.0172942845680546
19.8,-1.3835581866984559
19.82,-0.7151434786196424
19.84,0.017010908271486925
19.86,0.7332683242570736
19.88,1.202253450080428
19.900000000000002,1.2414779185610567
19.92,0.9566603434784767
19.94,0.7277968614569982
19.96,0.9044043807178633
19.98,1.4945119082621576
20.0,2.1585093874008994
20.02,2.5053147122702644
20.04,2.409226618935291
20.06,2.014519172482069
20.080000000000002,1.5090626128479936
20.1,0.9377265323509302
20.12,0.2555620038834564
20.14,-0.4868510043866497
20.16,-1.088671187587251
20.18,-1.3666869890950273
20.2,-1.3514976493441284
