time_s,acceleration_ms2
3.7600000000000002,-1.1100613826269519
3.7800000000000002,-1.1100613826269519
3.8000000000000003,-0.9832451125908114
3.8200000000000003,-0.9274315492714661
3.84,-1.0990251724298905
3.86,-0.39771947624380616
3.88,-0.8281572166834998
3.9,-0.03371285860949516
3.92,-0.17510375131841327
3.94,-0.8515231219052373
3.96,-0.40815823712283317
3.98,-0.6629695167344978
4.0,-0.35715959301076056
4.0200000000000005,-0.3179427567392721
4.04,0.20237752779600313
4.0600000000000005,0.3402367513399214
4.08,-0.029695266633515793
4.1,-0.047606696478417906
4.12,-0.047606696478417906
4.14,1.1527508979225427
4.16,0.8043056864282291
4.18,0.9280770680965038
4.2,1.536377311946557
4.22,1.2529308885393793
4.24,1.3627937272532618
4.26,0.8451332940570118
4.28,0.2536711515198763
4.3,-0.4287606776490319
4.32,-1.3323606425730425
4.34,-2.38822323814162
4.36,-2.38822323814162
4.38,-1.812298729806645
4.4,-0.8358720772535406
4.42,-0.6567375025002513
4.44,-0.4226320902200209
4.46,-0.08924892360493254
4.48,0.13564827551966166
4.5,0.4991280056453273
4.5200000000000005,0.6927589850690439
4.54,0.6927589850690439
4.5600000000000005,0.8425435710833613
4.58,-0.061281464043992095
4.6000000000000005,0.31697526410595983
4.62,0.514467446781569
4.64,0.8496731017946839
4.66,1.0404735590971248
4.68,0.8966857714678064
4.7,0.5785255086987172
4.72,0.20025695575377833
4.74,-0.2955430355805396
4.76,0.6824546811755977
4.78,0.9117026754930551
4.8,0.35755335073288286
4.82,0.5245601105407998
4.84,0.11295530144623298
4.86,-1.0284563495135126
4.88,-0.4210686621755953
4.9,-1.285821460420273
4.92,-2.4970205054682304
4.94,-2.033168843181055
4.96,-2.1219877263542872
4.98,-1.25040979170959
5.0,-0.6378609936336223
5.0200000000000005,0.4298786122699687
5.04,1.2567935392637544
5.0600000000000005,2.0961275301514073
5.08,1.3901934352873404
5.1000000000000005,1.4214250837875335
5.12,0.9828584510945575
5.14,1.1470718632052572
5.16,1.1470718632052572
5.18,0.05496054593054536
5.2,0.05496054593054536
5.22,-0.00788275114660849
5.24,-0.28311411579763524
5.26,0.10615654560974845
5.28,0.05904413287053231
5.3,0.5468034949676882
5.32,-0.26569160638009204
5.34,-1.1881932805955162
5.36,-1.4960692000419642
5.38,-0.7097026563889193
5.4,-0.3443822542387518
5.42,-0.13252999893481926
5.44,-0.5741288414529915
5.46,-0.4302124199100711
5.48,-0.772804906669598
5.5,-0.772804906669598
5.5200000000000005,-1.2183807277658554
5.54,-0.5556174730238299
5.5600000000000005,0.08875472329387402
5.58,0.38435503089172396
5.6000000000000005,0.929184951870239
5.62,1.5914020967576015
5.64,2.016786586120828
5.66,2.016786586120828
5.68,1.776812722922795
5.7,0.8925163498029014
5.72,0.5380159355623705
5.74,-0.6027295074045046
5.76,-0.5196463098964197
5.78,-0.6513284372513823
5.8,-1.0746589963676811
5.82,-0.9384464619512692
5.84,-0.5948105306431576
5.86,-1.2307282890938958
5.88,-0.8301143440859178
5.9,0.021611446411707702
5.92,-0.202496885129852
5.94,-0.4642189373566974
5.96,-0.5526943629168303
5.98,-1.1114232439883254
6.0,-0.09994743945848053
6.0200000000000005,0.17759067326761413
6.04,0.19262824453048658
6.0600000000000005,0.6108260630609085
6.08,-0.3498450752742244
6.1000000000000005,-0.2407644912024463
6.12,-0.013655395885105157
6.140000000000001,0.8723999146539245
6.16,0.9189222982835187
6.18,0.7486955376488393
6.2,1.2287417780775491
6.22,1.4112728146347437
6.24,1.4112728146347437
6.26,1.4112728146347437
6.28,0.5702052890091369
6.3,-0.06174268904903082
6.32,-1.112313234075355
6.34,-2.3216602925891854
6.36,-2.391834935778503
6.38,-2.5589630978811266
6.4,-1.0299824791876686
6.42,-1.1448746872531612
6.44,-1.1448746872531612
6.46,0.24056966436503077
6.48,0.21482945973854833
6.5,0.5613460484695232
6.5200000000000005,0.595932678739412
6.54,0.9059203604442452
6.5600000000000005,0.5713930829992787
6.58,0.11795685582373715
6.6000000000000005,0.050612889356992326
6.62,0.4152769331121696
6.640000000000001,0.8035796218855031
6.66,1.1860557457567826
6.68,0.8083918358731595
6.7,0.11240480145441134
6.72,0.4571220533349505
6.74,0.1355354458306829
6.76,0.1355354458306829
6.78,0.5553024524529304
6.8,0.37000847756483657
6.82,0.13414964405665086
6.84,-0.32579373431969477
6.86,-0.9986423674164383
6.88,-0.9155185925110964
6.9,-1.4018550709390856
6.92,-1.4754162225152911
6.94,-2.2007732510576528
6.96,-2.180676652456345
6.98,-2.180676652456345
7.0,-0.63814046372072
7.0200000000000005,0.6433753024615614
7.04,1.1607786857941262
7.0600000000000005,1.54476679250345
7.08,1.6596034742788324
7.1000000000000005,1.1081465377431818
7.12,0.8706840252048526
7.140000000000001,0.9267979290890591
7.16,0.6016642199941478
7.18,0.46246777628772884
7.2,-0.06045360676875505
7.22,-0.18205459895475443
7.24,0.10952297456977028
7.26,-0.05237933359348375
7.28,-0.09341619851449606
7.3,0.5930601071440208
7.32,-0.1050461812153698
7.34,-1.004345844516321
7.36,-0.9429100804710695
7.38,-0.9597559681812768
7.4,-0.0546915606439459
7.42,-0.3209740507815868
7.44,-0.6189641691737469
7.46,-0.8187507738146083
7.48,-0.9875286620252863
7.5,-1.6129064490112173
7.5200000000000005,-1.6129064490112173
7.54,-0.4518415872264329
7.5600000000000005,-0.39084439481925987
7.58,-0.07558809805165664
7.6000000000000005,0.8388631184870895
7.62,1.5017162440928982
7.640000000000001,1.9603214046057555
7.66,1.9440418450406294
7.68,1.8166276879304484
7.7,1.1129070121246387
7.72,0.4819387901859288
7.74,-0.12952356944689575
7.76,-0.6237559357803402
7.78,-1.0400875012099533
7.8,-0.9972395810207806
7.82,-0.7461473127415149
7.84,-1.3648380216651796
7.86,-1.3648380216651796
7.88,-1.3648380216651796
7.9,-0.35734489351978604
7.92,-0.6579316943924334
7.94,-1.2229593091560629
7.96,-0.7433375920993871
7.98,-0.8979428268310266
8.0,-0.5053014813001246
8.02,0.28703429835488065
8.040000000000001,0.32333095649943355
8.06,0.28257001359012435
8.08,0.25043055167335926
8.1,-0.35130329845485264
8.120000000000001,-0.029436225149601633
8.14,1.1988270013923894
8.16,0.7484540937275461
8.18,0.8723252414633914
8.2,1.2827582844737149
8.22,1.2464892024253234
8.24,1.1793865569069137
8.26,1.2700101424945192
8.28,0.1389433249839993
8.3,-0.21732652265374752
8.32,-1.0270146794197819
8.34,-2.291296823594412
8.36,-2.0485367153923706
8.38,-1.77886039600468
8.4,-1.053801470221881
8.42,-1.0489733088544488
8.44,-0.4423189935461807
8.46,-0.04141849088957119
8.48,0.4402382682033624
8.5,0.5506796909241486
8.52,0.24894506261931199
8.540000000000001,0.5829396658729405
8.56,0.7706352762521813
8.58,0.26782126073981727
8.6,-0.1427375002044834
8.620000000000001,0.4884528988456235
8.64,0.9423930857158006
8.66,0.5710163117111102
8.68,0.9433621918029887
8.700000000000001,0.06719662539403676
8.72,0.12207827994331781
8.74,-0.3783366104351632
8.76,0.0968506405748509
8.78,0.14892335276026009
8.8,0.8776666309302559
8.82,0.3982135137589155
8.84,0.3982135137589155
8.86,-0.4041198358670605
8.88,-0.4041198358670605
8.9,-1.1764500738399888
8.92,-1.7303205742874788
8.94,-1.7303205742874788
8.96,-1.7303205742874788
8.98,-1.5179065506807827
9.0,-0.7012739634525973
9.02,0.47053105503463044
9.040000000000001,1.3699411500075855
9.06,1.6866972670253184
9.08,2.110300182970666
9.1,1.4888305471020962
9.120000000000001,1.2075377699943672
9.14,1.1471945107559958
9.16,0.6245704829273044
9.18,-0.1735790034121384
9.200000000000001,-0.1778139685022349
9.22,-0.14574436860160114
9.24,-0.14574436860160114
9.26,-0.21770304898961856
9.28,0.2945524082466772
9.3,0.29123676076157207
9.32,-0.5753004215903861
9.34,-0.7455773270137789
9.36,-1.1781112121096324
9.38,-0.40547780260250177
9.4,-0.38570890120104684
9.42,-0.5366508493241894
9.44,0.012785847623548174
9.46,-0.7791921106992055
9.48,-0.6591702166452906
9.5,-0.6591702166452906
9.52,-0.6591702166452906
9.540000000000001,-0.6591702166452906
9.56,0.3567718686136764
9.58,0.3567718686136764
9.6,0.35913579316267585
9.620000000000001,1.7878486609627198
9.64,2.26901127820253
9.66,2.3548191775280785
9.68,1.6764256195905483
9.700000000000001,0.913391294460932
9.72,0.06716869136396741
9.74,0.06716869136396741
9.76,0.06716869136396741
9.78,-0.6600526949748278
9.8,-0.6600526949748278
9.82,-0.4052106998150684
9.84,-0.9599333224802831
9.86,-0.8712732809949485
9.88,-0.8712732809949485
9.9,-0.15250057716201493
9.92,-0.6243679408340654
9.94,-0.6551275643813794
9.96,-0.7233905023259363
9.98,-0.2274560898543116
10.0,-0.06722395983397406
10.02,0.46598342373282453
10.040000000000001,0.61850706640867
10.06,0.61850706640867
10.08,0.61850706640867
10.1,-0.2767763109534261
10.120000000000001,-0.2767763109534261
10.14,0.4414622040396874
10.16,0.7526334365529495
10.18,0.7526334365529495
10.200000000000001,1.3398052355408805
10.22,1.4885993201364955
10.24,1.2169553307649823
10.26,1.1909295550143062
10.28,0.06461922115533225
10.3,0.15237355541499253
10.32,-1.5723258822275126
10.34,-1.8047166608419185
10.36,-2.6094904606887455
10.38,-1.8741537035270006
10.4,-1.6024304187163108
10.42,-0.5379488721024588
10.44,-0.32028067504074514
10.46,-0.31454313546334634
10.48,0.027577714631285444
10.5,0.4752234598197941
10.52,0.40571259616863137
10.540000000000001,0.1495533788131267
10.56,0.1495533788131267
10.58,0.1689140518718137
10.6,0.17162593099886278
10.620000000000001,0.5840885885531941
10.64,0.5478095647188684
10.66,1.1528525250937713
10.68,1.0049468324543902
10.700000000000001,0.1566143495871193
10.72,0.1566143495871193
10.74,0.028256413203953015
10.76,0.2556687247313375
10.78,-0.1416029583444845
10.8,-0.008066411015183461
10.82,-0.14181147747172912
10.84,0.12770830479719186
10.86,-0.5920932969475291
10.88,-0.16664662793950846
10.9,-1.0917939404170363
10.92,-1.1135586750012891
10.94,-1.789708812916939
10.96,-1.2848644388088843
10.98,-0.7573732737120439
11.0,-0.7573732737120439
11.02,0.4051516469880729
11.040000000000001,1.213644589096798
11.06,1.213644589096798
11.08,1.2217404987377303
11.1,0.7015783763644354
11.120000000000001,0.7015783763644354
11.14,0.7173549417180407
11.16,0.4275658211340846
11.18,-0.07955902715889013
11.200000000000001,0.24656532644890203
11.22,-0.6071119898044297
11.24,0.12062835657630112
11.26,0.35325288520332154
11.28,0.00846626492032207
11.3,0.5524962021928662
11.32,-0.11205965298336516
11.34,-0.7207707226917606
11.36,-0.8841483308364797
11.38,-0.10228505301382362
11.4,0.253564811358369
11.42,-0.028546837605768288
11.44,-0.43827541257606034
11.46,-0.5384851978512283
11.48,-0.5384851978512283
11.5,-0.45830398426696967
11.52,-0.7892358350326493
11.540000000000001,-0.26222926944242136
11.56,-0.09908500525219605
11.58,0.3775772876446218
11.6,0.9683773104010167
11.620000000000001,1.198659598275851
11.64,1.8104614150997946
11.66,1.9984446717886166
11.68,0.9891296172806464
11.700000000000001,1.0241503422558997
11.72,-0.15076743736799803
11.74,-0.4297179603710204
11.76,-0.939221951728721
11.78,-0.40052387830157055
11.8,-0.7102561901428444
11.82,-0.6777315520340759
11.84,-0.6923980985080862
11.86,-0.6923980985080862
11.88,0.22400579936140666
11.9,-0.06592709321609189
11.92,0.0729677835482323
11.94,-0.030100429398917383
11.96,-0.41602886604320194
11.98,-0.5963255022567691
12.0,-0.39809548104707027
12.02,0.2899752950121921
12.040000000000001,0.12615848462330523
12.06,0.613355394646306
12.08,0.4513324926963949
12.1,0.07142295447516529
12.120000000000001,0.15905492947982347
12.14,0.2807612472123973
12.16,0.6465516113636319
12.18,0.8628291025747731
12.200000000000001,0.8713699481678625
12.22,0.9407940442135094
12.24,0.9677155089093445
12.26,0.7944145501342442
12.280000000000001,0.964314070124776
12.3,-0.22992105230581916
12.32,-0.19178040587486067
12.34,-1.0269206658717032
12.36,-1.0269206658717032
12.38,-1.1964179164984254
12.4,-0.5233885923631251
12.42,-0.559897861023173
12.44,-0.07067182857819895
12.46,0.05410756155253735
12.48,0.05410756155253735
12.5,0.45335167959729683
12.52,0.15977233457570092
12.540000000000001,0.3676746326878871
12.56,0.05862388062256177
12.58,-0.10204045829349045
12.6,-0.10204045829349045
12.620000000000001,0.3257421919207639
12.64,0.7197720336107926
12.66,0.6765420764093102
12.68,0.11187888702340881
12.700000000000001,0.3496948025006056
12.72,0.10821394166587246
12.74,-0.3094247510624351
12.76,0.3055978321875349
12.780000000000001,0.3055978321875349
12.8,0.12303679619534941
12.82,0.3379120292182852
12.84,-0.13700408049079657
12.86,-0.36618880467032355
12.88,-0.5941126046191261
12.9,-0.9472454035446598
12.92,-0.8886023367200739
12.94,-1.0169044873198676
12.96,-0.6492066913694431
12.98,-0.8095983041247655
13.0,-0.3825782732661354
13.02,-0.3825782732661354
13.040000000000001,0.6486514673282161
13.06,0.7174983860195774
13.08,0.5866298097353821
13.1,0.7232219212183505
13.120000000000001,0.8757871456584596
13.14,0.4598420364145325
13.16,0.2919515332335126
13.18,0.2304894866257059
13.200000000000001,-0.09026566320599938
13.22,-0.35622969609945065
13.24,-0.14473335192274744
13.26,0.3612546693416337
13.280000000000001,-0.13155863243329144
13.3,0.16302680023244281
13.32,0.22743943135431532
13.34,-0.5210406220320564
13.36,-0.6811611671070494
13.38,-0.6604727186898798
13.4,0.11393101763600542
13.42,-0.5226753849028872
13.44,-0.03694323009271719
13.46,-0.7091863228394855
13.48,-0.7998774507798657
13.5,-0.5307177740006094
13.52,-0.5307177740006094
13.540000000000001,-0.2581645569823495
13.56,-0.2581645569823495
13.58,-0.24585532605373275
13.6,0.7032203239483819
13.620000000000001,0.5418876249455216
13.64,0.8858973114431127
13.66,1.09947278535484
13.68,0.6496929953639348
13.700000000000001,0.6887570201265385
13.72,0.35408925802046654
13.74,0.35408925802046654
13.76,0.35408925802046654
13.780000000000001,-0.7253545521447708
13.8,-0.7253545521447708
13.82,-0.381684184743439
13.84,-0.8723240840352939
13.86,-0.4129020101910668
13.88,0.08694237458186688
13.9,-0.16023478747163183
13.92,0.4727236934789002
13.94,-0.3453523587085877
13.96,-0.529593503947623
13.98,-0.1529112348688623
14.0,0.37060187431634994
14.02,0.13863186825894183
14.040000000000001,0.08801176054669983
14.06,-0.08439219760847655
14.08,0.19741870514279847
14.1,0.11486238196070075
14.120000000000001,0.18413478886403742
14.14,-0.07979914870561505
14.16,0.09263368491351004
14.18,0.09263368491351004
14.200000000000001,0.48218526044736726
14.22,0.4175035158064266
14.24,0.7094116987899238
14.26,0.6551985889985095
14.280000000000001,0.7061241560016215
14.3,-0.34059673301350335
14.32,-0.8268564788568753
14.34,-0.44110352948941756
14.36,-0.7775990068125366
14.38,-0.9591792682239252
14.4,-0.4332811199972083
14.42,-0.04625178108209266
14.44,-0.281578021026499
14.46,-0.1532967872101007
14.48,0.196240314622889
14.5,0.21708637291690747
14.52,0.21708637291690747
14.540000000000001,0.6392584891913686
14.56,-0.18970164991935237
14.58,-0.03546976838071858
14.6,0.21030821878629116
14.620000000000001,0.29815718408221026
14.64,0.29815718408221026
14.66,0.3804277075857319
14.68,-0.2944440461793973
14.700000000000001,0.4832230752619245
14.72,0.11754669727028617
14.74,-0.015104806501473604
14.76,0.24242477557692346
14.780000000000001,0.20533664065681495
14.8,0.3453512991319794
14.82,0.3977525456352061
14.84,-0.09672076397522811
14.86,-0.07381675706470386
14.88,-0.4166982599680085
14.9,-0.11729090026276134
14.92,-0.11729090026276134
14.94,-0.11729090026276134
14.96,-0.6993855146435148
14.98,-0.3736259849347836
15.0,0.02051574569598144
15.02,0.26664606935281404
15.040000000000001,0.09623467186799795
15.06,0.09623467186799795
15.08,0.4181908406884982
15.1,0.5851257930260091
15.120000000000001,0.5607275944764226
15.14,-0.28217551513290107
15.16,0.7861800840289509
15.18,0.2487989613053182
15.200000000000001,-0.24971928384873343
15.22,0.17272045647627624
15.24,0.05464909778288952
15.26,-0.014523357480339602
15.280000000000001,0.38031155770031244
15.3,-0.14007191499762403
15.32,0.17449780216044564
15.34,-0.17912680765457356
15.36,-0.3106658792737244
15.38,-0.17094623432616765
15.4,-0.02641032401983691
15.42,0.18374641342368203
15.44,0.29268076705319024
15.46,-0.08286116645041827
15.48,-0.6426312640172422
15.5,-0.04549191309732192
15.52,-0.3759054159335299
15.540000000000001,-0.16295557594029997
15.56,-0.20320917109295739
15.58,0.6699435272437797
15.6,0.09752125332531422
15.620000000000001,0.4946038053689842
15.64,0.4946038053689842
15.66,0.8653015569475695
15.68,0.904849217105381
15.700000000000001,0.5467364460351763
15.72,-0.1259506026381369
15.74,-0.18854282781901188
15.76,-0.0017812370180614878
15.780000000000001,-0.19425934462743033
15.8,-0.33664319320371283
15.82,-0.18812254883050938
15.84,-0.2790913052204756
15.860000000000001,0.6303375591968683
15.88,0.23107329943102553
15.9,-0.15801916050762752
15.92,0.20500971699074325
15.94,-0.07822462941966135
15.96,-0.1450461167300095
15.98,0.006493389909248387
16.0,-0.185297225641384
16.02,-0.03887034316692969
16.04,0.4472334880737773
16.06,-0.06550073364458742
16.080000000000002,-0.06550073364458742
16.1,-0.08087742257203082
16.12,-0.04532068050137074
16.14,0.27598562437354046
16.16,0.8920773537094584
16.18,0.2795951408234097
16.2,0.637438891053391
16.22,0.9144279967949299
16.240000000000002,0.07388331324369851
16.26,0.6003093064662397
16.28,-0.45650464791236234
16.3,0.023054618850402955
16.32,-0.5304724897787729
16.34,-0.7101773513684717
16.36,-0.9850493125786532
16.38,-0.9850493125786532
16.4,-0.3331129687263097
16.42,-0.03725887046865861
16.44,0.2501773284762003
16.46,-0.23423490518863177
16.48,-0.0846503927300763
16.5,0.38965578335313067
16.52,-0.16924881371405895
16.54,-0.16924881371405895
16.56,-0.16924881371405895
16.580000000000002,0.49804558120160125
16.6,-0.3227442240582897
16.62,0.5903283497661496
16.64,-0.012766418432751503
16.66,0.39586067180386475
16.68,0.41388132632246716
16.7,0.3820387981234477
16.72,0.180938185566355
16.740000000000002,0.3036940726209886
16.76,0.3036940726209886
16.78,-0.06076477109861757
16.8,-0.016749897096413974
16.82,0.25741572432976456
16.84,0.1502784018491345
16.86,0.06410053571778718
16.88,-0.06897854913797932
16.9,-0.16927427494494346
16.92,-0.6981256601658004
16.94,-0.5853953489354479
16.96,-0.5850977321979012
16.98,-0.2103622649045897
17.0,-0.2103622649045897
17.02,0.09696266212751542
17.04,0.35617056416120374
17.06,0.5757892609546454
17.080000000000002,-0.1216916230740881
17.1,0.5904886729296823
17.12,-0.13384102621480345
17.14,0.251652012276313
17.16,0.05391259256694418
17.18,-0.28005639582150293
17.2,0.14424240970376137
17.22,0.7152625409823447
17.240000000000002,0.3097663228396754
17.26,0.08213262592403643
17.28,0.004243277797553978
17.3,0.035185086027011446
17.32,-0.42759937837700634
17.34,-1.0326566968043411
17.36,-0.1423183151304986
17.38,-0.4262920996658527
17.400000000000002,0.29697005777942714
17.42,0.042686709379059495
17.44,0.042686709379059495
17.46,0.02501693257981963
17.48,-0.09904415417262963
17.5,-0.13150471673253278
17.52,-0.4545074994050277
17.54,-0.08479843416572937
17.56,-0.027241149169095924
17.580000000000002,0.33200382536811474
17.6,0.3051561200593209
17.62,0.1832265163609109
17.64,0.3534995823132001
17.66,0.9178705480236261
17.68,0.6786692993104051
17.7,0.18473280148674015
17.72,-0.10628372007495221
17.740000000000002,0.028625965635749123
17.76,-0.18375972252729464
17.78,-0.04753949334258187
17.8,-0.04863569214698216
17.82,-0.1145206585171261
17.84,-0.044709670327006484
17.86,0.2507639439674919
17.88,0.08038333281518317
17.900000000000002,0.3491815221471966
17.92,-0.05573788415768569
17.94,0.24625182358249825
17.96,-0.8751108155754267
17.98,0.36179393522861175
18.0,-0.3808050639637394
18.02,0.13844099501341586
18.04,0.07485117727390289
18.06,0.1340709861924271
18.080000000000002,-0.10415339723490467
18.1,-0.10716207960424194
18.12,0.028447437720164788
18.14,0.3358980257131312
18.16,-0.046991658598588615
18.18,0.5013271693067038
18.2,0.26319632010141714
18.22,0.26319632010141714
18.240000000000002,0.03259339754959131
18.26,0.5813572455482089
18.28,-0.047904385734755556
18.3,-0.27052470541722357
18.32,-0.4651668334937785
18.34,-0.24108058181547976
18.36,-0.6012361980266782
18.38,-0.16722093454731984
18.400000000000002,-0.3280173173050871
18.42,0.17918685950756424
18.44,-0.013721975880326982
18.46,0.0010706412844665213
18.48,-0.005471186640473122
18.5,0.20248010988579174
18.52,-0.1065072196076552
18.54,0.3711076131425726
18.56,0.20579398114418018
18.580000000000002,-0.2113746973905705
18.6,0.07965228827305665
18.62,-0.11848986040166914
18.64,0.025679962267289552
18.66,0.0014819045993053892
18.68,0.1941110797021221
18.7,-0.09523893820929416
18.72,0.05819252221610554
18.740000000000002,0.1212669644552175
18.76,0.1949364026866588
18.78,0.07229102999305856
18.8,-0.14213919385845544
18.82,-0.2667624222661628
18.84,-0.015176470293306887
18.86,0.2979595161448357
18.88,-0.03803666059153857
18.900000000000002,-0.03803666059153857
18.92,0.23849167039098074
18.94,-0.31771294955319285
18.96,-0.23661940942073406
18.98,-0.0379741013618094
19.0,-0.036267374457683396
19.02,0.19759619215067942
19.04,0.03108364621481166
19.06,0.1902196781390732
19.080000000000002,-0.5267864263959006
19.1,0.17743852073019392
19.12,0.17743852073019392
19.14,0.06442012606680798
19.16,-0.13631926474823372
19.18,0.23666429515598802
19.2,-0.16385512344043557
19.22,-0.043961538062583176
19.240000000000002,-0.1645092050992618
19.26,0.10614990291328533
19.28,-0.10934499042119197
19.3,0.23920171919812627
19.32,-0.2564079679350202
19.34,-0.1380990363573789
19.36,-0.5991800114890465
19.38,0.03396268274876746
19.400000000000002,0.03396268274876746
19.42,0.22322420516492592
19.44,0.23621861696811186
19.46,-0.1304804247667846
19.48,-0.38099134417178615
19.5,0.22689367677146
19.52,-0.11305223406657726
19.54,0.052790110315579716
19.56,-0.2720551280574955
19.580000000000002,-0.12763766934633541
19.6,0.2161096052250396
19.62,0.2161096052250396
19.64,-0.17128544918558358
19.66,0.7086959527847079
19.68,0.7086959527847079
19.7,0.28634550566165834
19.72,-0.5004517427345726
19.740000000000002,-0.361585262077411
19.76,-0.08545122103769298
19.78,-0.21940961452994734
19.8,0.3497124535541286
19.82,0.009604239859532071
19.84,0.009604239859532071
19.86,0.009604239859532071
19.88,-0.5803683735801923
19.900000000000002,-0.3468726956464276
19.92,0.06513741339831704
19.94,0.4102817048595393
