time_s,acceleration_ms2
1.8800000000000001,-0.37340180792530336
1.9000000000000001,0.5055305238423462
1.92,0.5055305238423462
1.94,-1.3661635864884951
1.96,-0.005944169825443504
1.98,-0.4607760374538153
2.0,-0.4607760374538153
2.02,-0.7414677470179926
2.04,0.7421411700999072
2.06,-0.55344034218722
2.08,0.2573451872853033
2.1,0.2573451872853033
2.12,0.2573451872853033
2.14,0.7934756279964775
2.16,1.7487335659195051
2.18,1.0948130345116867
2.2,0.3618265551819312
2.22,0.5411265014759512
2.24,-0.7966898893752625
2.2600000000000002,0.8036728513046523
2.2800000000000002,-0.0234930128831623
2.3000000000000003,0.14815354537816008
2.32,0.14815354537816008
2.34,-1.8318898254165004
2.36,0.5867238698211739
2.38,0.8388628050490123
2.4,-0.7167498052214734
2.42,0.17935770990716127
2.44,0.5455899257111174
2.46,-1.0321019861651257
2.48,-0.41387111558004763
2.5,0.3189854873486545
2.52,-0.3238744168347166
2.54,0.5325870647710547
2.56,0.666925218990792
2.58,-0.6792202354091196
2.6,0.2594991652247236
2.62,-0.2870945990482569
2.64,-1.1105173931728598
2.66,-0.47751015862063695
2.68,-0.4897494022051488
2.7,-0.5099299920374145
2.72,0.8866193248908429
2.74,-0.5359501360978898
2.7600000000000002,-0.7150469662024987
2.7800000000000002,-1.2219865493757078
2.8000000000000003,-0.6907807098108336
2.82,-0.9467514641714027
2.84,0.15193990919992623
2.86,0.701757969299241
2.88,0.26053987439192255
2.9,1.7710729399624827
2.92,-0.42590451012060293
2.94,-0.6615103530476437
2.96,-0.08399978672788494
2.98,1.0417715693012113
3.0,-0.4363199281339792
3.02,0.7953898173422425
3.04,0.08009647555028271
3.06,0.05563973828309576
3.08,-1.7964452843379544
3.1,-0.051702213710301176
3.12,-0.082638211853283
3.14,-0.4497434167243393
3.16,-0.531060581433966
3.18,-0.531060581433966
3.2,-0.5287718486927103
3.22,0.45012155554575506
3.24,-1.6481806201982194
3.2600000000000002,-0.4278871421789043
3.2800000000000002,1.3861695279853077
3.3000000000000003,-0.38469113930235443
3.3200000000000003,1.2801041657614023
3.34,-0.36979507236503767
3.36,0.6877296704910925
3.38,-0.8957339073644855
3.4,-0.6683972709461778
3.42,-0.10217378340932155
3.44,-1.3346910483775258
3.46,-0.48717344587780376
3.48,-0.04438016590064725
3.5,-0.04438016590064725
3.52,0.48997773746246776
3.54,-0.35774981865497113
3.56,-1.1084654651286905
3.58,-0.2723123691845261
3.6,0.3615107956804909
3.62,-0.6274859530673914
3.64,-0.6274859530673914
3.66,-0.48409096179797956
3.68,-0.8737253339536519
3.7,-1.5348454326884664
3.72,-1.5348454326884664
3.74,-0.7173738541102899
3.7600000000000002,-0.41202348522258525
3.7800000000000002,-1.6649026261841633
3.8000000000000003,-1.42953838875844
3.8200000000000003,0.1387847246565943
3.84,-0.5924720133937035
3.86,0.7182183991774054
3.88,-0.17179330914400764
3.9,-0.07056844071029134
3.92,0.9884111590763068
3.94,-0.013012523053723246
3.96,-1.989240326965073
3.98,0.5368087782222895
4.0,0.49973487762280644
4.0200000000000005,0.34846852176617304
4.04,0.44030915377322855
4.0600000000000005,0.3782385093229095
4.08,0.3782385093229095
4.1,0.5027856667453032
4.12,0.4449339335837268
4.14,-1.2851055130345395
4.16,1.2963041897698786
4.18,1.0278540207689202
4.2,1.1277286740544388
4.22,1.1543989120434301
4.24,1.64922656562801
4.26,1.64922656562801
4.28,0.7253184873383105
4.3,0.5994954151276162
4.32,0.633830404097776
4.34,0.6905313658719155
4.36,0.44497004439857957
4.38,0.2242872178667697
4.4,-0.38439521336629634
4.42,-0.07818725061661957
4.44,-0.9904955769383743
4.46,-0.9904955769383743
4.48,0.027897445953664834
4.5,-0.3302324950689763
4.5200000000000005,-0.07066487652634734
4.54,0.6333259845658727
4.5600000000000005,-0.5975538857634153
4.58,0.6620724910349527
4.6000000000000005,1.4986330701738693
4.62,0.8759433955669971
4.64,-0.3352970182884525
4.66,0.941250418242112
4.68,0.09187488363973281
4.7,0.5356125091230429
4.72,-0.6466393556695933
4.74,-0.3030219047814001
4.76,-0.3030219047814001
4.78,-0.3030219047814001
4.8,-0.46141078432665555
4.82,-0.46141078432665555
4.84,-1.2496362809033597
4.86,-1.2496362809033597
4.88,-0.005531852269636095
4.9,-0.19662702368598442
4.92,-0.1329616959860529
4.94,-1.4969573548258461
4.96,0.5508490523183933
4.98,-0.09800254452390911
5.0,-0.17556820814912052
5.0200000000000005,-1.175248722856133
5.04,-0.7049812687635255
5.0600000000000005,-0.1992711061765021
5.08,-0.49412885151123903
5.1000000000000005,-0.49412885151123903
5.12,1.2448672421601725
5.14,-0.14078150413784957
5.16,0.38396539261202955
5.18,0.8658309562632731
5.2,0.8658309562632731
5.22,1.9318126082541758
5.24,0.6306474577684543
5.26,0.729120478685385
5.28,0.22672183333800544
5.3,-0.4498070996904594
5.32,-1.1155140755383586
5.34,-1.1155140755383586
5.36,-0.5899210179666277
5.38,-0.5899210179666277
5.4,-0.45995508343045455
5.42,-0.02360193610439898
5.44,-0.18359001702831418
5.46,-0.6759704575948737
5.48,-0.6568024837050148
5.5,-0.6568024837050148
5.5200000000000005,-1.1920989502453778
5.54,-2.2508196770074402
5.5600000000000005,-2.2508196770074402
5.58,-1.5376840659118753
5.6000000000000005,-0.3005947138417626
5.62,-0.7487138723553091
5.64,0.6890715056599627
5.66,-0.29883244823905913
5.68,-2.3657018173577287
5.7,-0.9807442232965247
5.72,-0.9629245007601615
5.74,0.21537143340975518
5.76,-0.5924126951092357
5.78,-0.16447428920174523
5.8,0.03246651010466928
5.82,0.03246651010466928
5.84,-1.748707334254491
5.86,-1.062813019363563
5.88,-1.5048201448798928
5.9,-1.4645073938690114
5.92,-0.31977816870368075
5.94,-1.24835238004197
5.96,-1.2213831425458037
5.98,0.6632559335364238
6.0,0.3522887127034989
6.0200000000000005,1.3165456731548555
6.04,1.8507853175984317
6.0600000000000005,1.4112094947855072
6.08,1.3923243987952851
6.1000000000000005,1.4316991407977189
6.12,0.859329933548545
6.140000000000001,1.0870359411509594
6.16,1.9518015617286797
6.18,2.1482169298998954
6.2,0.7761398209848072
6.22,2.2346625520713577
6.24,2.2346625520713577
6.26,3.1287877006901317
6.28,0.5401829031231913
6.3,2.458720444914407
6.32,2.2151845696283368
6.34,1.1526049558683518
6.36,0.9495714017055954
6.38,0.6028377171124163
6.4,-0.042294814719522345
6.42,-0.833968837181432
6.44,1.001861000137864
6.46,-0.6632408903690016
6.48,1.608918887328789
6.5,1.0997809752246723
6.5200000000000005,2.2134178637029835
6.54,1.330776966638722
6.5600000000000005,1.52662102133443
6.58,1.2732216213707084
6.6000000000000005,2.4909615537098078
6.62,0.9762672115025943
6.640000000000001,0.9762672115025943
6.66,0.9762672115025943
6.68,0.7380274172004093
6.7,-0.47509284225903337
6.72,0.1086622720637383
6.74,-0.6000797012226277
6.76,-0.8461297896653162
6.78,-1.3789010038424545
6.8,-0.4315215328530858
6.82,-0.22893975535217342
6.84,0.40070337643541687
6.86,0.1426032089495901
6.88,-1.8910118498070367
6.9,-1.1738493026444115
6.92,-0.03029275782324059
6.94,-1.2872158298747471
6.96,-1.3791070249470825
6.98,0.0762722401104845
7.0,0.7031645817507612
7.0200000000000005,-0.07249060744457486
7.04,-1.7116233278712962
7.0600000000000005,0.24163169666269352
7.08,-0.6773707555610687
7.1000000000000005,0.14093038370252664
7.12,1.0447217043631878
7.140000000000001,0.4946614298425009
7.16,1.0245972063789612
7.18,0.3562994707670153
7.2,0.20158648269339782
7.22,-0.5443124755003349
7.24,-0.6127846852221474
7.26,0.058355285740377516
7.28,-1.2348359608993573
7.3,-0.5829742487337323
7.32,-2.1862032410664796
7.34,-1.3473604809342183
7.36,-1.3424504009096316
7.38,-1.3424504009096316
7.4,-1.3226823786272481
7.42,-0.44810454642742426
7.44,0.3594157663334986
7.46,0.3594157663334986
7.48,-0.9026877299982363
7.5,-0.5199679127292047
7.5200000000000005,-0.7286077061904743
7.54,-1.320977563792467
7.5600000000000005,-1.1260974180778072
7.58,-2.323746269005071
7.6000000000000005,-2.9235940444917574
7.62,-2.0025452860365482
7.640000000000001,-0.8538231506638958
7.66,-1.5609120960405614
7.68,-0.5004509697380286
7.7,-0.9894140315827489
7.72,-0.9894140315827489
7.74,-2.041979237253131
7.76,-0.33001729413677694
7.78,-1.0742592630506715
7.8,-2.3696275171048873
7.82,-2.3696275171048873
7.84,-2.3696275171048873
7.86,-0.9375716607910858
7.88,-0.9375716607910858
7.9,-2.349445138454676
7.92,-0.7099340448578682
7.94,-2.535039268033908
7.96,0.23799228210281254
7.98,0.3397428099320889
8.0,2.2415861560216435
8.02,2.0310343034956504
8.040000000000001,2.19365074625176
8.06,1.5389891877293564
8.08,2.84387653062105
8.1,2.3554832950970055
8.120000000000001,3.617325906547363
8.14,2.2108910350039745
8.16,1.398303258561216
8.18,3.4846522697389286
8.2,3.241865468214549
8.22,2.206196591844569
8.24,2.178982489153535
8.26,4.32562825800576
8.28,3.3689405930336247
8.3,2.289084144001358
8.32,3.434295696410506
8.34,1.7996620140956119
8.36,3.0206559086318068
8.38,1.219389804395231
8.4,2.402129863319463
8.42,1.270413604002517
8.44,1.270413604002517
8.46,1.194586666313618
8.48,2.190412363486899
8.5,1.4553995532804123
8.52,1.8447874004489675
8.540000000000001,2.059301417800537
8.56,4.030107804069267
8.58,4.030107804069267
8.6,2.634382541304264
8.620000000000001,1.5208588300593964
8.64,1.9225336353457112
8.66,0.8874989985775011
8.68,0.8874989985775011
8.700000000000001,0.1191236376411233
8.72,-1.3695838208725049
8.74,-0.29222042206624943
8.76,-1.6308292480502733
8.78,-1.6979085278138615
8.8,-0.2927351141547472
8.82,-0.9284029787431114
8.84,0.2696547256572934
8.86,-0.7437754350769583
8.88,-0.6355513840621019
8.9,-1.1275193890973885
8.92,-1.1275193890973885
8.94,-1.4695016608324791
8.96,-2.3826354762528053
8.98,-0.6876362235012048
9.0,0.06071603638984624
9.02,0.11414322217029693
9.040000000000001,-0.19922172237204497
9.06,-1.0730369514851825
9.08,0.2842654275940088
9.1,0.2842654275940088
9.120000000000001,0.8019039847103008
9.14,2.1794407360596937
9.16,-0.5402800941656208
9.18,1.493410758047728
9.200000000000001,1.3438701132079773
9.22,0.19288322692748405
9.24,-0.3848127890784404
9.26,-0.6855215999863776
9.28,-0.39417674406690095
9.3,-0.3849466430626778
9.32,-2.664058190072686
9.34,-2.275818027057195
9.36,-2.924223664138467
9.38,-2.041955843918113
9.4,-1.6193760500376295
9.42,-2.4364098955971074
9.44,-0.47313400825876584
9.46,-1.5475163106440346
9.48,-1.7732616043135907
9.5,-1.3297492517709433
9.52,-2.132315294728344
9.540000000000001,-2.132315294728344
9.56,-4.083696450889881
9.58,-3.5551396578569827
9.6,-3.7964712396203084
9.620000000000001,-1.5722289266705975
9.64,-3.605472517246316
9.66,-2.196722702292842
9.68,-2.196722702292842
9.700000000000001,-0.8939065254256431
9.72,-3.2814136594393286
9.74,-2.858575031603598
9.76,-3.024715761640249
9.78,-3.5386186655400853
9.8,-2.0929001837547156
9.82,-3.004351145417294
9.84,-1.7988645032373827
9.86,-2.3633879318819018
9.88,-2.850753217584345
9.9,-3.208343602769555
9.92,-1.6072135172782316
9.94,-0.9795517848198608
9.96,-0.6110010342980998
9.98,1.5310190646031898
10.0,1.5507967850729436
10.02,1.5507967850729436
10.040000000000001,1.5507967850729436
10.06,3.240765770137876
10.08,3.6430086035804017
10.1,3.427049274866498
10.120000000000001,4.011223626508809
10.14,4.377325198833285
10.16,4.976660306290556
10.18,4.976660306290556
10.200000000000001,4.191936082808537
10.22,5.4712011973628405
10.24,5.282975044738875
10.26,5.655757353155921
10.28,5.0412032138511815
10.3,4.325500889434097
10.32,4.422148818995409
10.34,5.392693802757941
10.36,5.075024470465024
10.38,3.7131205016031297
10.4,3.6094858453292074
10.42,2.6763560367826984
10.44,2.95296301896872
10.46,1.5383790214476467
10.48,1.419655289363072
10.5,1.7322423517238357
10.52,2.011036885573724
10.540000000000001,2.011036885573724
10.56,3.472856604161005
10.58,3.716830502887494
10.6,3.904321786904061
10.620000000000001,3.3968349583605173
10.64,2.841412536128975
10.66,2.437864511146778
10.68,2.045005972074713
10.700000000000001,-0.26988949447516536
10.72,-0.9659861317263387
10.74,-0.3947095507024081
10.76,-2.104900926983904
10.78,-2.104900926983904
10.8,-2.104900926983904
10.82,-0.9636532485304723
10.84,-0.9529668186358252
10.86,-2.350657081042888
10.88,-1.4994374997681146
10.9,-1.1955149785664705
10.92,-1.3615951655137843
10.94,-1.1768716634036158
10.96,-2.379490974392085
10.98,-2.1108219523301543
11.0,-2.6970582994544645
11.02,-0.7373353043360817
11.040000000000001,-1.2979173567281788
11.06,-0.49564343431181124
11.08,0.4577477182435585
11.1,0.9368346234013285
11.120000000000001,0.23794559627736955
11.14,1.7807644656417554
11.16,1.3728241233963518
11.18,0.5496864635845632
11.200000000000001,0.735247029605774
11.22,0.9055771675804017
11.24,0.03406576334390495
11.26,-0.40343873985270473
11.28,-1.8206579311969218
11.3,-1.2066331424319507
11.32,-1.2066331424319507
11.34,-2.5256873864157288
11.36,-3.9101625649536453
11.38,-3.697928355109298
11.4,-2.6734544037129164
11.42,-2.194373977378523
11.44,-2.9329648355226263
11.46,-2.388949305421463
11.48,-3.216140107950503
11.5,-3.334909626163475
11.52,-3.925224905829013
11.540000000000001,-5.045511322459081
11.56,-4.487137293173702
11.58,-4.86724555442507
11.6,-3.1383792524591723
11.620000000000001,-3.2711542570572987
11.64,-3.0320756738063546
11.66,-3.0320756738063546
11.68,-2.5605788852852447
11.700000000000001,-4.6362178010476915
11.72,-4.6362178010476915
11.74,-3.54699449223666
11.76,-3.220937144175828
11.78,-4.164264762202494
11.8,-4.438264040513627
11.82,-4.31304402394758
11.84,-3.6517170092547637
11.86,-4.970545441378218
11.88,-4.019057320352575
11.9,-3.7467458020659254
11.92,-3.4193016156319125
11.94,-1.8490210659370645
11.96,-1.074694051130917
11.98,-1.074694051130917
12.0,2.094907407049315
12.02,3.540353556821206
12.040000000000001,4.588017507328586
12.06,4.588017507328586
12.08,5.600886901171261
12.1,5.1978427713249085
12.120000000000001,5.801818572864721
12.14,4.224166955557071
12.16,4.928187995806627
12.18,5.289903377381653
12.200000000000001,5.160397364884607
12.22,6.08313559950363
12.24,7.356646059337633
12.26,6.493354965655927
12.280000000000001,7.340372649261101
12.3,6.379789757955835
12.32,6.586466759849508
12.34,5.012568634304038
12.36,5.301107204110252
12.38,4.106794026967625
12.4,4.076567079706767
12.42,4.820844055313184
12.44,4.546794537632817
12.46,4.923918925915847
12.48,4.923918925915847
12.5,3.730775005394346
12.52,3.30631967557294
12.540000000000001,3.281064992235695
12.56,3.281064992235695
12.58,3.019180024585284
12.6,3.599272214649565
12.620000000000001,2.9750261313469855
12.64,2.9750261313469855
12.66,2.3069734910791113
12.68,0.843033323088573
12.700000000000001,-0.797701843380793
12.72,-1.2049943957092966
12.74,-1.8074227222119972
12.76,-2.580585356510857
12.780000000000001,-1.977941276157813
12.8,-1.7067423357747802
12.82,-2.4580900051274153
12.84,-1.6317145730026228
12.86,-1.7580399827470683
12.88,-1.923958422691171
12.9,-0.5075944823160516
12.92,-3.0087352329809023
12.94,-3.7791809884290615
12.96,-3.878787912191634
12.98,-2.3227714163914572
13.0,-2.0794705248216827
13.02,-1.8382907899865994
13.040000000000001,-1.1230560703075525
13.06,0.07393664899858768
13.08,0.07393664899858768
13.1,0.8875358372974276
13.120000000000001,1.4615215543076272
13.14,1.413907416466503
13.16,1.4544224776206796
13.18,2.001130869123725
13.200000000000001,1.5474319428415984
13.22,1.5474319428415984
13.24,0.6547967750473923
13.26,-1.1074294393062265
13.280000000000001,-2.5618407985004223
13.3,-2.739678208372077
13.32,-3.736915931046593
13.34,-3.5031706079032694
13.36,-3.5031706079032694
13.38,-3.7983846902609564
13.4,-4.9245568857257975
13.42,-3.7699845115976496
13.44,-4.312383739913681
13.46,-1.2297921283652509
13.48,-2.747363036678141
13.5,-3.8789077374003993
13.52,-3.32053822778926
13.540000000000001,-4.684069075273358
13.56,-2.901866149339723
13.58,-4.968644043272292
13.6,-4.731007191974975
13.620000000000001,-3.0717422883051717
13.64,-4.632805484236585
13.66,-4.899090760503807
13.68,-4.010430250577962
13.700000000000001,-5.890835688758527
13.72,-5.042204873225656
13.74,-4.233658225919123
13.76,-5.476833475275212
13.780000000000001,-3.0652730889588957
13.8,-4.407176711584502
13.82,-4.552433068165959
13.84,-3.2155642468113537
13.86,-3.6377974351592965
13.88,-5.488860198257285
13.9,-3.2098433221633447
13.92,-3.7942156277303036
13.94,-1.969960095420369
13.96,-2.132259022272627
13.98,-1.2064795141799554
14.0,-1.2064795141799554
14.02,2.286048172225939
14.040000000000001,5.431954875185774
14.06,5.647052904752409
14.08,5.898203053481696
14.1,5.174194150880178
14.120000000000001,4.9445470952566986
14.14,6.758320594385374
14.16,4.340524648777386
14.18,3.595508215798632
14.200000000000001,6.036436675809782
14.22,7.082140381193368
14.24,7.3445106047065725
14.26,8.160427137838969
14.280000000000001,5.494413277656203
14.3,6.507208111651633
14.32,5.504090479304395
14.34,4.709558441802141
14.36,5.117158907828047
14.38,4.613496243833804
14.4,2.989233195953399
14.42,2.913122444164084
14.44,2.913122444164084
14.46,3.2847769291824096
14.48,3.5504572775311347
14.5,3.490130611242907
14.52,3.0319217215997343
14.540000000000001,2.9738639965937597
14.56,4.651372350419612
14.58,3.955873847725378
14.6,3.6631775074394564
14.620000000000001,4.471607194384885
14.64,2.500529359454881
14.66,3.093350680663109
14.68,0.02756019167237167
14.700000000000001,-1.4865426360580396
14.72,-0.4439022202807563
14.74,-1.0759595464024705
14.76,-2.6936722707070135
14.780000000000001,-2.6148374888747554
14.8,-2.4285976597376187
14.82,-2.4285976597376187
14.84,-3.258515188249607
14.86,-1.6519941344585638
14.88,-1.193506678095735
14.9,-2.266227359375203
14.92,-2.248522308120418
14.94,-2.248522308120418
14.96,-0.9082564376746771
14.98,-0.9082564376746771
15.0,-3.193647725426196
15.02,-0.8434980058162844
15.040000000000001,-0.21044104594896496
15.06,0.9691836252560138
15.08,0.6672058669196927
15.1,0.2705292055688825
15.120000000000001,0.2705292055688825
15.14,1.75236313042702
15.16,1.5677250772014406
15.18,1.6087465573317212
15.200000000000001,0.4464381471859149
15.22,-0.12891161234779103
15.24,-0.8840390458218802
15.26,-0.9893320834907529
15.280000000000001,-0.32114591544051607
15.3,-1.5508986956874764
15.32,-2.2978820930647785
15.34,-4.421812439608474
15.36,-3.833068995280712
15.38,-4.4300192647419445
15.4,-2.8308769588423153
15.42,-2.469189358589694
15.44,-2.1672342720408206
15.46,-2.624651196371828
15.48,-2.718969941847305
15.5,-2.7602033606683793
15.52,-4.523886305848373
15.540000000000001,-4.523886305848373
15.56,-5.729577386352999
15.58,-4.768727168342684
15.6,-4.768727168342684
15.620000000000001,-4.278112874380343
15.64,-4.320987628931583
15.66,-2.9468443359597893
15.68,-3.8677807908703734
15.700000000000001,-2.187019513113564
15.72,-4.485336241539502
15.74,-3.600035437925078
15.76,-5.509171761386371
15.780000000000001,-4.755200688119628
15.8,-5.143777623631013
15.82,-5.980105384584647
15.84,-4.607094429257723
15.860000000000001,-4.607094429257723
15.88,-5.55466575949581
15.9,-4.156004919701176
15.92,-3.1924726803134442
15.94,-2.6608793963883985
15.96,-0.07631141491477622
15.98,0.7495790146513157
16.0,2.4967092447091637
16.02,2.2281054486365153
16.04,5.174916185516226
16.06,4.99774877327409
16.080000000000002,4.209311520585336
16.1,4.513860267789125
16.12,5.770167767130919
16.14,5.770167767130919
16.16,4.682572493931792
16.18,4.82401799534261
16.2,5.399110283335078
16.22,7.3498156939197905
16.240000000000002,5.8234230039307775
16.26,8.431571430949639
16.28,7.353655979173643
16.3,6.475224897126867
16.32,7.2155068031206255
16.34,6.076746478804424
16.36,4.994520814141935
16.38,4.994520814141935
16.4,3.1997689003972662
16.42,3.1997689003972662
16.44,2.5159669468228794
16.46,3.515039780438048
16.48,2.8837148274889874
16.5,3.7147150210398596
16.52,3.9746347833928475
16.54,2.794597212972974
16.56,3.9366062858780198
16.580000000000002,4.306769445871838
16.6,3.5846722698076405
16.62,4.964907998792663
16.64,2.437188326306041
16.66,2.3484070399090005
16.68,0.7131904300490043
16.7,0.5494625323013242
16.72,-2.2235816944893116
16.740000000000002,-2.371413621702042
16.76,-3.389265126236627
16.78,-2.730267722698586
16.8,-2.447589551117244
16.82,-3.324776871823463
16.84,-1.9576304784105978
16.86,-1.8704991950912755
16.88,-2.5012156033443613
16.9,-2.828985887406311
16.92,-1.5197567790418618
16.94,-3.2578461007951347
16.96,-3.3390302829566507
16.98,-1.8509990277205974
17.0,-2.923152543660125
17.02,-2.4733620462031216
17.04,-2.42637906189507
17.06,-0.2840488957200334
17.080000000000002,0.4671124898972343
17.1,1.3053668958725158
17.12,1.939655721967274
17.14,0.36869113672787424
17.16,1.137163495532039
17.18,1.709499138138801
17.2,1.5900306546387162
17.22,1.3761743417100571
17.240000000000002,0.05981286135086047
17.26,-0.5965342304732143
17.28,-1.66986313466166
17.3,-2.4222845153117407
17.32,-3.1526973093548483
17.34,-3.422474112301759
17.36,-4.394496072859001
17.38,-3.3436269821681637
17.400000000000002,-3.0886191628278707
17.42,-2.8639537802817623
17.44,-2.617204343781991
17.46,-1.2336529571547534
17.48,-1.2336529571547534
17.5,-1.2336529571547534
17.52,-4.258462074102392
17.54,-5.0377760927767845
17.56,-5.0377760927767845
17.580000000000002,-3.7802822775270535
17.6,-4.143023857577841
17.62,-3.983929552778502
17.64,-4.708103426602429
17.66,-3.760016717647417
17.68,-2.8036128323632474
17.7,-3.3377928885346573
17.72,-4.584992432456346
17.740000000000002,-4.584992432456346
17.76,-5.942659586399859
17.78,-3.4883243155389705
17.8,-4.848632562131933
17.82,-5.015737340396848
17.84,-4.583929089076181
17.86,-4.871278405617663
17.88,-4.2604002327380375
17.900000000000002,-3.795423786858039
17.92,-3.8127081632974367
17.94,-3.8127081632974367
17.96,-3.8127081632974367
17.98,-3.8127081632974367
18.0,0.4967682941126914
18.02,3.168023381270985
18.04,5.120019566789125
18.06,5.588011921790477
18.080000000000002,5.588011921790477
18.1,5.470282978875347
18.12,3.6539747829132097
18.14,5.999472718860559
18.16,6.30061218031731
18.18,5.944887290882601
18.2,5.944887290882601
18.22,6.072087242723129
18.240000000000002,7.574076764841041
18.26,7.615134654897019
18.28,7.876449920858119
18.3,7.328064496986777
18.32,6.004685469307306
18.34,3.784117672911655
18.36,6.291726641325667
18.38,4.13535920580463
18.400000000000002,4.64762362631532
18.42,4.64762362631532
18.44,4.64762362631532
18.46,5.24879146873633
18.48,2.547954062310946
18.5,3.6773833848727033
18.52,2.243340887392409
18.54,3.5151935996787187
18.56,4.547447038898722
18.580000000000002,3.9996670008634285
18.6,5.614026842614579
18.62,3.774979679548813
18.64,2.225561696546362
18.66,1.809648157434658
18.68,1.5845723599393655
18.7,-0.1407049305052835
18.72,-0.8677696083412139
18.740000000000002,-3.3713684090077054
18.76,-2.2684337445877065
18.78,-3.0754228383570137
18.8,-3.5467821871783647
18.82,-1.761091986667279
18.84,-2.811303325123034
18.86,-2.298389722711723
18.88,-2.298389722711723
18.900000000000002,-2.9839189058389888
18.92,-2.5398070860446067
18.94,-3.499433440204945
18.96,-3.928167562760686
18.98,-1.663478601498685
19.0,-2.2955390509078506
19.02,-1.0500414148369503
19.04,-0.3215565996397234
19.06,-1.5572731760738256
19.080000000000002,1.8200041864084902
19.1,0.1152740126590931
19.12,0.18299342449801692
19.14,1.2776621349150257
19.16,0.7601524228734334
19.18,0.7938821163231808
19.2,2.432054073845478
19.22,0.8856412367710151
19.240000000000002,0.38649282951701924
19.26,-0.4373484587681219
19.28,-1.6261805963267588
19.3,-2.0869866045376266
19.32,-3.087990483153061
19.34,-4.059986660624666
19.36,-4.31882744126347
19.38,-3.4675251970840573
19.400000000000002,-2.858239631206647
19.42,-3.388772618036956
19.44,-1.4306944501276724
19.46,-2.200607420300955
19.48,-3.2970006546924777
19.5,-3.9765906659242187
19.52,-4.291493334582832
19.54,-5.146977788395023
19.56,-5.485697380240018
19.580000000000002,-4.50498633811471
19.6,-3.046177027729931
19.62,-3.391041773109054
19.64,-3.2062446009346903
19.66,-4.021744503876463
19.68,-3.0785891317738545
19.7,-3.7415334633363435
19.72,-3.723471233216045
19.740000000000002,-5.397468086215384
19.76,-5.397468086215384
19.78,-4.453555885079786
19.8,-5.795929566716254
19.82,-6.130838569644195
19.84,-5.3438196215185965
19.86,-5.3438196215185965
19.88,-4.542152263011408
19.900000000000002,-4.542152263011408
19.92,-4.542152263011408
19.94,-2.6347843083133333
19.96,-0.5884387361755086
19.98,0.6222686216774047
20.0,2.2290123636889634
20.02,5.179079454882544
20.04,4.071931002561036
20.06,4.504730673301578
20.080000000000002,5.317145897525403
20.1,5.857756530780154
20.12,6.180584143277815
20.14,6.202361965017605
20.16,4.590085426336159
20.18,5.204700275743196
20.2,5.700984126586963
20.22,5.700984126586963
20.240000000000002,7.7120525133681594
20.26,6.690412738304094
20.28,6.353422862499251
