time_s,acceleration_ms2
3.3800000000,-0.2875025898
3.4000000000,0.0144074501
3.4200000000,-0.7260226041
3.4400000000,-0.3865302259
3.4600000000,-0.2000619700
3.4800000000,0.3468107517
3.5000000000,1.3585290402
3.5200000000,1.2657740463
3.5400000000,0.9117500280
3.5600000000,1.1929420226
3.5800000000,1.0823802691
3.6000000000,1.1760638797
3.6200000000,1.2956395984
3.6400000000,0.6600152491
3.6600000000,-0.1037632061
3.6800000000,-0.6519138857
3.7000000000,-1.5750375721
3.7200000000,-2.2319320589
3.7400000000,-2.4525000000
3.7600000000,-1.1785131817
3.7800000000,-0.0400660567
3.8000000000,0.5159350317
3.8200000000,0.7443253702
3.8400000000,0.0652806701
3.8600000000,-0.0987165989
3.8800000000,0.5541017413
3.9000000000,0.4283159179
3.9200000000,0.7000390464
3.9400000000,0.6037640348
3.9600000000,-0.7589893025
3.9800000000,-0.1674323269
4.0000000000,-0.3998703494
4.0200000000,-0.8207979636
4.0400000000,-0.4157280930
4.0600000000,-0.0951316983
4.0800000000,0.5576161519
4.1000000000,1.2034586740
4.1200000000,0.4975091356
4.1400000000,-0.7344920531
4.1600000000,-1.0883062169
4.1800000000,-1.2275002188
4.2000000000,-1.3942938265
4.2200000000,-2.1766096050
4.2400000000,-2.2398998437
4.2600000000,-1.5181189339
4.2800000000,-0.7662479522
4.3000000000,-0.7022344058
4.3200000000,-0.0796390902
4.3400000000,-0.3022197721
4.3600000000,-0.4554824817
4.3800000000,-0.7279603565
4.4000000000,-0.7604947686
4.4200000000,-1.0839526537
4.4400000000,-0.4707914451
4.4600000000,-0.2404346783
4.4800000000,-0.0405502075
4.5000000000,-0.2040161450
4.5200000000,-0.2386002614
4.5400000000,0.6714368234
4.5600000000,0.7683200017
4.5800000000,-0.2954257489
4.6000000000,0.4310137357
4.6200000000,0.8657552696
4.6400000000,0.5120967521
4.6600000000,0.3529022531
4.6800000000,0.3539473288
4.7000000000,0.2044857441
4.7200000000,1.1659011889
4.7400000000,0.9662208792
4.7600000000,1.2033122508
4.7800000000,1.5956418530
4.8000000000,1.0419807319
4.8200000000,-0.8795332244
4.8400000000,-0.6521098257
4.8600000000,0.0096949536
4.8800000000,-0.6396687391
4.9000000000,-1.0341880363
4.9200000000,-0.8551741258
4.9400000000,-0.7088501310
4.9600000000,-0.3332322917
4.9800000000,-0.0125818889
5.0000000000,0.1510611868
5.0200000000,-0.0795600873
5.0400000000,-0.0598054918
5.0600000000,-0.1575432393
5.0800000000,-0.2627780382
5.1000000000,0.3604395426
5.1200000000,0.4217098227
5.1400000000,0.3460459304
5.1600000000,-0.1852656423
5.1800000000,-0.4875819210
5.2000000000,0.4257580331
5.2200000000,0.3916014295
5.2400000000,-0.0832913678
5.2600000000,-0.6656813715
5.2800000000,-0.3108957583
5.3000000000,0.1827301817
5.3200000000,0.4816404831
5.3400000000,0.8099396013
5.3600000000,0.0315135591
5.3800000000,-0.2505234062
5.4000000000,-0.4413008071
5.4200000000,-0.7561194621
5.4400000000,-1.5533996475
5.4600000000,-0.7899370238
5.4800000000,-0.6115971075
5.5000000000,-0.2038318613
5.5200000000,0.7403700822
5.5400000000,1.8284984692
5.5600000000,0.6756958621
5.5800000000,-0.0810525494
5.6000000000,-0.6568439154
5.6200000000,-0.2207813923
5.6400000000,0.3512197880
5.6600000000,-0.8039986042
5.6800000000,-0.3837093360
5.7000000000,0.3826364590
5.7200000000,-0.0718697810
5.7400000000,-0.4430940630
5.7600000000,0.1515689083
5.7800000000,-0.9378715141
5.8000000000,-0.8428801223
5.8200000000,-0.0799122640
5.8400000000,-0.4590728083
5.8600000000,-0.9544074176
5.8800000000,-0.8015390709
5.9000000000,0.3055646965
5.9200000000,1.7962868414
5.9400000000,2.4092912135
5.9600000000,1.6896159548
5.9800000000,1.2018712695
6.0000000000,0.7290578112
6.0200000000,0.0940727123
6.0400000000,-1.0684574390
6.0600000000,-1.0456956779
6.0800000000,0.1188402522
6.1000000000,-0.1021578072
6.1200000000,-0.9489314923
6.1400000000,-0.6201315901
6.1600000000,0.5435001036
6.1800000000,0.8320638870
6.2000000000,0.2953145285
6.2200000000,0.5886524636
6.2400000000,0.3872355626
6.2600000000,0.0355238032
6.2800000000,-0.4426586839
6.3000000000,0.3191981612
6.3200000000,-0.3030472421
6.3400000000,-0.3313244783
6.3600000000,0.0730441027
6.3800000000,0.1180043368
6.4000000000,0.0656074025
6.4200000000,-0.0289502358
6.4400000000,-0.4197019000
6.4600000000,0.0800592386
6.4800000000,0.5759033547
6.5000000000,0.3897116988
6.5200000000,-0.3800901101
6.5400000000,-0.3292316415
6.5600000000,-0.7103427660
6.5800000000,0.5144274450
6.6000000000,0.9330002157
6.6200000000,0.6092451290
6.6400000000,0.3010293120
6.6600000000,-0.8443057635
6.6800000000,-1.5943877270
6.7000000000,-0.9127400779
6.7200000000,-0.3753176950
6.7400000000,-0.7264065117
6.7600000000,0.2829197875
6.7800000000,-0.0740917018
6.8000000000,0.0246841486
6.8200000000,-0.2691300339
6.8400000000,0.1417575807
6.8600000000,0.4242076615
6.8800000000,-0.1265948591
6.9000000000,0.3361968110
6.9200000000,0.0469379988
6.9400000000,0.4949946106
6.9600000000,0.3959300952
6.9800000000,-0.2336607517
7.0000000000,-1.4502959199
7.0200000000,-0.8779773411
7.0400000000,-1.0188359126
7.0600000000,-1.0542934959
7.0800000000,-0.7085747601
7.1000000000,-0.6417644867
7.1200000000,-1.7501789857
7.1400000000,-0.5775649888
7.1600000000,0.3964647273
7.1800000000,0.2293431221
7.2000000000,0.7915501688
7.2200000000,0.3582855397
7.2400000000,-0.0063517754
7.2600000000,0.0612513319
7.2800000000,0.2745214971
7.3000000000,-0.6821195337
7.3200000000,-1.0663427321
7.3400000000,-0.3796924368
7.3600000000,-0.2598095374
7.3800000000,-0.6196948815
7.4000000000,-0.2116617354
7.4200000000,0.8469082268
7.4400000000,0.4584936661
7.4600000000,-0.2895101681
7.4800000000,-0.8187976354
7.5000000000,-1.0236320306
7.5200000000,-0.6951568165
7.5400000000,0.4363381698
7.5600000000,0.3595897575
7.5800000000,0.1005449363
7.6000000000,0.5441717808
7.6200000000,1.5764216477
7.6400000000,1.4497684516
7.6600000000,0.2471745386
7.6800000000,-0.3198500562
7.7000000000,-0.5628152932
7.7200000000,0.3847864761
7.7400000000,0.8675318726
7.7600000000,0.6983900396
7.7800000000,0.9647692412
7.8000000000,0.3088820233
7.8200000000,0.0990922834
7.8400000000,0.4162451758
7.8600000000,0.2504256555
7.8800000000,-0.5665687675
7.9000000000,-0.6934604571
7.9200000000,-1.0688821143
7.9400000000,0.1355778488
7.9600000000,0.9167771960
7.9800000000,1.2168021837
8.0000000000,1.0053911265
8.0200000000,-0.3430587928
8.0400000000,-0.3087935788
8.0600000000,-1.5057886594
8.0800000000,-1.7928457960
8.1000000000,-1.1422973050
8.1200000000,-0.8910345494
8.1400000000,-0.0116572022
8.1600000000,0.5050781582
8.1800000000,1.6595794987
8.2000000000,0.6085531631
8.2200000000,0.8281896781
8.2400000000,-0.3589989670
8.2600000000,-0.2717502439
8.2800000000,-0.0583721529
8.3000000000,0.0441308202
8.3200000000,-0.3277057187
8.3400000000,-1.4727467724
8.3600000000,-0.7743993506
8.3800000000,-0.4734248700
8.4000000000,-0.3130967183
8.4200000000,0.2384448827
8.4400000000,0.7389112386
8.4600000000,0.9029532327
8.4800000000,0.1322945854
8.5000000000,-0.5801812814
8.5200000000,0.4881654294
8.5400000000,1.0628362447
8.5600000000,0.2913931479
8.5800000000,-0.4670581007
8.6000000000,-0.4828559200
8.6200000000,0.4715172379
8.6400000000,0.5288752045
8.6600000000,0.7136007769
8.6800000000,0.4693653317
8.7000000000,0.6311116003
8.7200000000,1.2719432535
8.7400000000,1.5746957592
8.7600000000,1.2931780627
8.7800000000,0.5899957419
8.8000000000,-0.9376587623
8.8200000000,-0.6353267131
8.8400000000,-0.8248446265
8.8600000000,-0.6991884645
8.8800000000,-0.8813773858
8.9000000000,-0.7342178100
8.9200000000,0.1474307262
8.9400000000,-0.2757678066
8.9600000000,0.5917160423
8.9800000000,0.7011495381
9.0000000000,0.6722534873
9.0200000000,1.0078905150
9.0400000000,0.0991586050
9.0600000000,-0.8784578648
9.0800000000,-0.7410537265
9.1000000000,-1.0246135172
9.1200000000,-1.2001045507
9.1400000000,-0.2980036135
9.1600000000,-0.1264417220
9.1800000000,0.3704530731
9.2000000000,0.7167164495
9.2200000000,-0.1342085249
9.2400000000,-0.3245193816
9.2600000000,-0.3262609869
9.2800000000,-0.7730945709
9.3000000000,-0.9485242537
9.3200000000,-1.0496028152
9.3400000000,-0.5111716663
9.3600000000,0.2003136827
9.3800000000,-0.8826562993
9.4000000000,-1.0910825093
9.4200000000,-0.0072710164
9.4400000000,0.3485020404
9.4600000000,0.7581626480
9.4800000000,0.5689876952
9.5000000000,0.9644023449
9.5200000000,0.6243586160
9.5400000000,0.0975762469
9.5600000000,-0.5059683283
9.5800000000,-0.4337137021
9.6000000000,0.9072476922
9.6200000000,0.5075607810
9.6400000000,-0.0404793976
9.6600000000,-0.0378778361
9.6800000000,-0.7468712969
9.7000000000,-1.0369020911
9.7200000000,-0.7842805247
9.7400000000,0.5279422100
9.7600000000,0.3278398175
9.7800000000,0.3166886529
9.8000000000,0.4112570668
9.8200000000,0.1160603031
9.8400000000,-0.0422263374
9.8600000000,0.1891980856
9.8800000000,0.2393146352
9.9000000000,-0.2819134484
9.9200000000,-0.1226464520
9.9400000000,-0.1067079564
9.9600000000,-0.4986411997
9.9800000000,-0.2456893254
10.0000000000,0.4562731201
10.0200000000,1.4337443754
10.0400000000,1.3736374133
10.0600000000,1.2395954637
10.0800000000,0.4594501298
10.1000000000,0.6897900384
10.1200000000,0.9182194404
10.1400000000,-0.0188087033
10.1600000000,-0.2459056823
10.1800000000,-0.7170277860
10.2000000000,-0.8781259820
10.2200000000,-0.9401162803
10.2400000000,-0.8564306689
10.2600000000,-0.3664364355
10.2800000000,-0.6444317494
10.3000000000,-0.0253966309
10.3200000000,0.3666384410
10.3400000000,-0.0920025665
10.3600000000,-0.6112401910
10.3800000000,0.3387171567
10.4000000000,0.7311566782
10.4200000000,0.9044425530
10.4400000000,0.2825593666
10.4600000000,-0.8706078919
10.4800000000,0.3210374819
10.5000000000,0.7020203915
10.5200000000,0.7406167238
10.5400000000,0.9924098598
10.5600000000,0.4932700050
10.5800000000,0.4335561818
10.6000000000,-0.4059484989
10.6200000000,-0.9716764596
10.6400000000,-0.8644440871
10.6600000000,-0.6153785835
10.6800000000,-0.1464119774
10.7000000000,0.4761147028
10.7200000000,0.0482929197
10.7400000000,0.3188563827
10.7600000000,0.2487424981
10.7800000000,0.8370179695
10.8000000000,0.1786809109
10.8200000000,-1.0020734233
10.8400000000,-0.5500590013
10.8600000000,-0.2236844419
10.8800000000,0.1935468624
10.9000000000,1.1606322541
10.9200000000,1.2842098657
10.9400000000,1.0428400009
10.9600000000,1.4376052337
10.9800000000,2.2736091775
11.0000000000,0.7549698975
11.0200000000,-0.8293460391
11.0400000000,-0.9756231824
11.0600000000,-1.0653055484
11.0800000000,-1.8257667651
11.1000000000,-1.5716056242
11.1200000000,-0.7015429668
11.1400000000,-0.3571734799
11.1600000000,-1.2962819897
11.1800000000,-0.3305275358
11.2000000000,-0.3240772789
11.2200000000,-0.7875605188
11.2400000000,-0.1024473924
11.2600000000,0.1189851619
11.2800000000,0.2737346646
11.3000000000,-0.2250060200
11.3200000000,-0.4570589612
11.3400000000,-0.4619997328
11.3600000000,0.4052000394
11.3800000000,0.8451731565
11.4000000000,0.9707931696
11.4200000000,0.7896741644
11.4400000000,-0.3606026041
11.4600000000,-1.0525027970
11.4800000000,-0.6826926608
11.5000000000,-0.3504399121
11.5200000000,-0.5695601758
11.5400000000,-0.1877135511
11.5600000000,0.1631372139
11.5800000000,-0.1186976210
11.6000000000,0.3905328428
11.6200000000,-0.6594691449
11.6400000000,0.1183331770
11.6600000000,0.1541820850
11.6800000000,0.2015028508
11.7000000000,0.7525162644
11.7200000000,0.3857952099
11.7400000000,0.0001267207
11.7600000000,-1.0852806693
11.7800000000,-0.7096281272
11.8000000000,-0.3610178351
11.8200000000,0.0688233123
11.8400000000,0.1509803701
11.8600000000,0.3656767119
11.8800000000,0.6663759074
11.9000000000,1.1820413699
11.9200000000,0.7786192274
11.9400000000,-0.2720853901
11.9600000000,-0.7998540914
11.9800000000,-0.5749625377
12.0000000000,-0.1001311969
12.0200000000,0.1308632416
12.0400000000,0.4261363739
12.0600000000,0.3404151793
12.0800000000,0.0270356009
12.1000000000,0.3123180142
12.1200000000,1.0897749512
12.1400000000,1.1025196143
12.1600000000,1.0639828746
12.1800000000,0.3761945131
12.2000000000,0.5905472724
12.2200000000,0.7430351881
12.2400000000,1.1190789123
12.2600000000,0.5572084834
12.2800000000,0.5194959624
12.3000000000,1.4505687441
12.3200000000,0.6564955967
12.3400000000,-0.1596251160
12.3600000000,-1.0042279909
12.3800000000,-0.8886852131
12.4000000000,-1.5532277576
12.4200000000,-1.4110916296
12.4400000000,-1.0530899973
12.4600000000,0.4083145671
12.4800000000,0.3032604672
12.5000000000,0.3072081974
12.5200000000,0.4670753778
12.5400000000,1.2515267037
12.5600000000,0.8943187519
12.5800000000,1.1925399485
12.6000000000,0.6458266806
12.6200000000,-0.2776557333
12.6400000000,-0.2480175946
12.6600000000,-0.3985406559
12.6800000000,-0.7799978753
12.7000000000,-0.9605905014
12.7200000000,-0.4729540514
12.7400000000,-0.9931326445
12.7600000000,0.0260129088
12.7800000000,-0.1394093816
12.8000000000,-0.6770351554
12.8200000000,-0.0609375297
12.8400000000,0.2113906683
12.8600000000,-0.0150164457
12.8800000000,-0.2183663857
12.9000000000,0.4080277748
12.9200000000,1.0527675969
12.9400000000,-0.2243876720
12.9600000000,-0.8126253153
12.9800000000,-1.3285749080
13.0000000000,-1.8745864007
13.0200000000,-1.8333687398
13.0400000000,-1.4958299067
13.0600000000,-1.0813597403
13.0800000000,-1.2053802250
13.1000000000,-1.4578944977
13.1200000000,-0.2143689978
13.1400000000,-0.0880427890
13.1600000000,0.0764470178
13.1800000000,0.1584679231
13.2000000000,-0.7902513747
13.2200000000,0.1357208858
13.2400000000,0.4757008316
13.2600000000,0.1743819369
13.2800000000,1.0985270159
13.3000000000,1.0932983607
13.3200000000,0.4822307844
13.3400000000,-0.4190094593
13.3600000000,-0.6285666314
13.3800000000,-0.9194542861
13.4000000000,-0.0531947289
13.4200000000,0.8711339401
13.4400000000,0.4154440329
13.4600000000,-0.1967332247
13.4800000000,-0.2175305976
13.5000000000,-1.0435591601
13.5200000000,-0.6131529787
13.5400000000,-0.3907771302
13.5600000000,-0.1069441180
13.5800000000,-0.7229760629
13.6000000000,-1.1126124149
13.6200000000,-0.9342333523
13.6400000000,0.1583397617
13.6600000000,-0.4326287153
13.6800000000,-0.8739815711
13.7000000000,-1.2695272732
13.7200000000,-1.4777360028
13.7400000000,-0.2812356683
13.7600000000,0.3811583078
13.7800000000,0.2028643445
13.8000000000,-0.9852221142
13.8200000000,-0.9802063222
13.8400000000,-1.3323452696
13.8600000000,-0.5339683893
13.8800000000,-0.2342671935
13.9000000000,0.1669525333
13.9200000000,-0.2226216350
13.9400000000,-0.0165934567
13.9600000000,-0.0381801815
13.9800000000,1.1344080368
14.0000000000,1.3303527870
14.0200000000,0.6170232462
14.0400000000,0.3182394222
14.0600000000,-0.7814459058
14.0800000000,-1.1848379999
14.1000000000,-1.8319694694
14.1200000000,-1.3767891649
14.1400000000,-0.6418969161
14.1600000000,-0.9450074561
14.1800000000,-0.0768464366
14.2000000000,0.4779855952
14.2200000000,0.7683741191
14.2400000000,1.0175440557
14.2600000000,0.7567388483
14.2800000000,1.3148658224
14.3000000000,0.5212105166
14.3200000000,0.5527424949
14.3400000000,-0.6430184460
14.3600000000,-1.1750520130
14.3800000000,-1.1533920679
14.4000000000,-1.1615891189
14.4200000000,-0.7375158716
14.4400000000,0.1114065956
14.4600000000,0.6974790815
14.4800000000,0.3870708533
14.5000000000,0.1169382667
14.5200000000,0.3679575655
14.5400000000,-0.3575342654
14.5600000000,-0.2936739483
14.5800000000,0.2993068975
14.6000000000,0.3305777801
14.6200000000,0.0801241463
14.6400000000,-0.3033466527
14.6600000000,-0.1250863564
14.6800000000,0.1701574700
14.7000000000,0.5904646727
14.7200000000,1.0318253178
14.7400000000,0.5705160463
14.7600000000,0.1020799914
14.7800000000,0.3425955446
14.8000000000,0.1517358690
14.8200000000,0.2464631843
14.8400000000,0.0824580474
14.8600000000,-0.7249819188
14.8800000000,-0.6724848152
14.9000000000,-0.4578718847
14.9200000000,-0.9312963922
14.9400000000,0.1159947916
14.9600000000,0.4060479235
14.9800000000,-0.2148264571
15.0000000000,-0.5854264837
15.0200000000,-0.5943746151
15.0400000000,-0.2687197515
15.0600000000,-0.3640356688
15.0800000000,-0.2628971509
15.1000000000,0.0935804884
15.1200000000,0.4017232983
15.1400000000,0.3536673839
15.1600000000,0.2169458058
15.1800000000,0.6872270246
15.2000000000,0.4451909571
15.2200000000,0.5018579944
15.2400000000,0.2152123633
15.2600000000,0.0574290933
15.2800000000,0.0045665315
15.3000000000,-0.3573897496
15.3200000000,0.2513633621
15.3400000000,-0.1659718837
15.3600000000,-0.2158244059
15.3800000000,0.3917278689
15.4000000000,0.2341705123
15.4200000000,-0.0195215401
15.4400000000,-0.0269811595
15.4600000000,0.0621332071
15.4800000000,-0.3792615180
15.5000000000,-0.1472654247
15.5200000000,0.3701945633
15.5400000000,0.5291759038
15.5600000000,0.5781052417
15.5800000000,0.0564286846
15.6000000000,-0.0376041764
15.6200000000,-0.1709756644
15.6400000000,-0.3085085182
15.6600000000,0.1657655643
15.6800000000,0.0955321345
15.7000000000,0.0154432740
15.7200000000,0.0603355881
15.7400000000,-0.1072678797
15.7600000000,-0.1374762399
15.7800000000,-0.0855336830
15.8000000000,-0.0830722515
15.8200000000,0.1941115762
15.8400000000,0.0813925938
15.8600000000,-0.1140720218
15.8800000000,-0.3817989996
15.9000000000,-0.1329987693
15.9200000000,0.1287303283
15.9400000000,0.1642759703
15.9600000000,-0.1205407650
15.9800000000,-0.1242769905
16.0000000000,-0.0919512606
16.0200000000,0.0235628084
16.0400000000,-0.1238542652
16.0600000000,-0.3839888568
16.0800000000,0.0604712782
16.1000000000,0.2464407566
16.1200000000,0.2717489866
16.1400000000,-0.0045716444
16.1600000000,0.0525693470
16.1800000000,0.0441369721
16.2000000000,-0.0651564840
16.2200000000,-0.1157565018
16.2400000000,0.0977999343
16.2600000000,0.3309054085
16.2800000000,-0.0068946028
16.3000000000,0.0940689717
16.3200000000,0.0171434403
16.3400000000,-0.1268506508
16.3600000000,-0.1025710634
16.3800000000,0.1756163777
16.4000000000,0.3159171704
16.4200000000,0.4170649420
16.4400000000,0.3840960379
16.4600000000,0.4742503461
16.4800000000,0.2013866880
16.5000000000,-0.2736634236
16.5200000000,-0.3680047593
16.5400000000,-0.1004064437
16.5600000000,0.0184441454
16.5800000000,-0.1455524962
16.6000000000,0.0267516923
16.6200000000,0.1055903285
16.6400000000,0.2109735332
16.6600000000,0.0959154349
16.6800000000,0.0472592464
16.7000000000,-0.1515815088
16.7200000000,0.0734671024
16.7400000000,0.0540227161
16.7600000000,0.2251892458
16.7800000000,0.1822717852
16.8000000000,0.2142608179
16.8200000000,0.1142626934
16.8400000000,-0.2049370962
16.8600000000,-0.3678577250
16.8800000000,-0.2179197300
16.9000000000,-0.0214020298
16.9200000000,-0.0293999337
16.9400000000,0.0507153093
16.9600000000,0.0229563895
16.9800000000,-0.1189540386
17.0000000000,-0.0713198834
17.0200000000,-0.0856868413
17.0400000000,0.0351298847
17.0600000000,-0.0308206519
17.0800000000,-0.0229169268
17.1000000000,-0.0802184080
17.1200000000,-0.0443363062
17.1400000000,-0.0379774229
17.1600000000,0.0119891465
17.1800000000,-0.0312984280
17.2000000000,-0.0856894413
17.2200000000,-0.1232520893
17.2400000000,-0.0569360163
17.2600000000,-0.1331579975
17.2800000000,-0.1312329748
17.3000000000,-0.0578502182
17.3200000000,-0.2383630327
17.3400000000,-0.0917146596
17.3600000000,0.0579376643
17.3800000000,0.1398172527
17.4000000000,0.0284821637
17.4200000000,0.0297679535
17.4400000000,-0.0832385514
17.4600000000,-0.0579358290
17.4800000000,-0.0700700121
17.5000000000,0.0983997318
17.5200000000,0.1544609213
17.5400000000,-0.0395242276
17.5600000000,-0.1258793745
17.5800000000,-0.2530706747
17.6000000000,-0.3015340157
17.6200000000,-0.1609707608
17.6400000000,-0.1743335691
17.6600000000,-0.0392446059
17.6800000000,-0.0615877652
17.7000000000,0.0170889388
17.7200000000,0.1095010566
17.7400000000,0.0571378150
17.7600000000,0.0441459250
17.7800000000,0.0129238532
17.8000000000,-0.0629690564
17.8200000000,-0.0865133618
17.8400000000,-0.0776766464
17.8600000000,0.0143531928
17.8800000000,0.1873941379
17.9000000000,0.1474615942
17.9200000000,0.0976474289
17.9400000000,-0.0374615450
17.9600000000,-0.1026884866
17.9800000000,-0.0748339251
18.0000000000,0.0402362495
18.0200000000,0.0148994115
18.0400000000,0.0812844406
18.0600000000,0.0926922277
18.0800000000,0.1066419084
18.1000000000,0.0865370429
18.1200000000,0.0646145323
18.1400000000,0.0653475415
18.1600000000,0.0760370793
18.1800000000,0.0005145789
18.2000000000,-0.0487959906
18.2200000000,-0.1351671736
18.2400000000,-0.1300545405
18.2600000000,-0.0856023158
18.2800000000,-0.0754162571
18.3000000000,-0.1359279461
18.3200000000,-0.1316276568
18.3400000000,-0.1516600248
18.3600000000,-0.0621315552
18.3800000000,-0.0135803845
18.4000000000,0.0926225639
18.4200000000,0.0505687082
18.4400000000,0.0525216873
18.4600000000,0.0949792591
18.4800000000,0.1128442819
18.5000000000,0.0762633548
18.5200000000,0.0671074659
18.5400000000,0.0601204703
18.5600000000,0.0668129905
18.5800000000,0.0543257234
18.6000000000,-0.0108592679
18.6200000000,-0.0992765702
18.6400000000,-0.0941161192
18.6600000000,-0.0755391999
18.6800000000,-0.0083947363
18.7000000000,-0.0549620813
18.7200000000,-0.0105760747
18.7400000000,-0.0162613013
18.7600000000,0.0101436418
18.7800000000,0.0163158885
18.8000000000,-0.0248785621
18.8200000000,-0.0440467326
18.8400000000,-0.0263309123
18.8600000000,-0.0651950725
18.8800000000,-0.0225523917
18.9000000000,-0.0499571172
18.9200000000,-0.0272009912
18.9400000000,0.0055478313
18.9600000000,0.0113214629
18.9800000000,0.0349367484
19.0000000000,0.0327795044
19.0200000000,0.0255507670
19.0400000000,-0.0251522609
19.0600000000,-0.0337399764
19.0800000000,-0.0935544543
19.1000000000,-0.1230153236
19.1200000000,-0.0279030702
19.1400000000,0.0006034432
19.1600000000,-0.0533476772
19.1800000000,-0.0373552311
19.2000000000,-0.0359793807
19.2200000000,-0.0017099432
19.2400000000,-0.0469333820
