time_s,acceleration_ms2
3.7000000000,0.1667772409
3.7200000000,0.2260533825
3.7400000000,-0.0053091058
3.7600000000,-0.1023826668
3.7800000000,-0.2906751999
3.8000000000,-0.5166695499
3.8200000000,-0.2963341665
3.8400000000,-0.2030640026
3.8600000000,-0.0529093539
3.8800000000,-0.0990193093
3.9000000000,-0.0536587497
3.9200000000,0.0976212647
3.9400000000,0.0168049856
3.9600000000,-0.0846149486
3.9800000000,0.0779627933
4.0000000000,0.1977711775
4.0200000000,0.0190893645
4.0400000000,0.0449847655
4.0600000000,0.1007628607
4.0800000000,0.3116505585
4.1000000000,0.2944756184
4.1200000000,0.4963441339
4.1400000000,0.6209537072
4.1600000000,0.4256481977
4.1800000000,0.3028628462
4.2000000000,0.2539557141
4.2200000000,0.1863014841
4.2400000000,0.1482388303
4.2600000000,0.4535060643
4.2800000000,0.3478099961
4.3000000000,0.4900969238
4.3200000000,0.0371482537
4.3400000000,-0.1245345124
4.3600000000,0.0048192872
4.3800000000,-0.0619542434
4.4000000000,-0.4876844895
4.4200000000,-0.4057502673
4.4400000000,-0.3045546141
4.4600000000,-0.2784491181
4.4800000000,-0.3156543930
4.5000000000,0.1016630813
4.5200000000,0.1585706777
4.5400000000,0.1118367298
4.5600000000,0.3414676581
4.5800000000,0.6704303145
4.6000000000,0.4703576001
4.6200000000,0.1347434759
4.6400000000,-0.0715357724
4.6600000000,-0.4836820984
4.6800000000,-0.7986052651
4.7000000000,-1.0102350012
4.7200000000,-0.6767737025
4.7400000000,-0.5873400110
4.7600000000,-0.0069578608
4.7800000000,0.1153286438
4.8000000000,-0.0043181807
4.8200000000,-0.3783093843
4.8400000000,-0.5115388503
4.8600000000,-0.7586134949
4.8800000000,-1.0790830360
4.9000000000,-0.8644984760
4.9200000000,-0.7780330083
4.9400000000,-1.0772781250
4.9600000000,-1.2050105189
4.9800000000,-0.8331786319
5.0000000000,-0.9760371883
5.0200000000,-1.1748348702
5.0400000000,-0.5501428608
5.0600000000,-0.4859880187
5.0800000000,-0.8358389189
5.1000000000,-0.3161057410
5.1200000000,0.4760408126
5.1400000000,0.3699357969
5.1600000000,0.2949720008
5.1800000000,0.3641677615
5.2000000000,0.4016329117
5.2200000000,0.3961488541
5.2400000000,0.4679230811
5.2600000000,0.2181402959
5.2800000000,0.1102175251
5.3000000000,-0.4053933871
5.3200000000,-0.4784906694
5.3400000000,-0.0194262468
5.3600000000,-0.7744844660
5.3800000000,-0.9262936826
5.4000000000,-0.1368951494
5.4200000000,0.4316865976
5.4400000000,0.8667375917
5.4600000000,1.0544792489
5.4800000000,1.3126025601
5.5000000000,1.2681972591
5.5200000000,0.8728486082
5.5400000000,0.3825127654
5.5600000000,-0.0181142562
5.5800000000,-0.3203165048
5.6000000000,-0.7063184807
5.6200000000,-0.1576581560
5.6400000000,-0.1696451265
5.6600000000,-0.1272747001
5.6800000000,-0.0155921472
5.7000000000,0.0036951337
5.7200000000,-0.5288063216
5.7400000000,-0.0463738982
5.7600000000,0.1962665649
5.7800000000,0.2607717410
5.8000000000,0.3460675916
5.8200000000,0.3492829013
5.8400000000,0.5229274719
5.8600000000,0.2286217732
5.8800000000,-0.1364282837
5.9000000000,-0.4914864814
5.9200000000,-0.9773750889
5.9400000000,-1.1232698714
5.9600000000,-1.4119793521
5.9800000000,-0.8841048670
6.0000000000,-0.0549035090
6.0200000000,1.0872873038
6.0400000000,0.4735304574
6.0600000000,-0.6436055935
6.0800000000,-1.0860688641
6.1000000000,-0.8760665731
6.1200000000,-1.0980427018
6.1400000000,-2.1628953728
6.1600000000,-2.8039024660
6.1800000000,-2.2511189230
6.2000000000,-1.5501175434
6.2200000000,-1.0064053930
6.2400000000,-0.2483084640
6.2600000000,-0.2393098992
6.2800000000,-0.0666264266
6.3000000000,-0.1141693716
6.3200000000,-0.1186269532
6.3400000000,-0.1413957345
6.3600000000,-0.3657797834
6.3800000000,-0.2536014061
6.4000000000,0.3462091762
6.4200000000,0.2942654891
6.4400000000,0.0466948179
6.4600000000,-0.2941988975
6.4800000000,-0.4888380163
6.5000000000,-0.2424802089
6.5200000000,-0.2030636650
6.5400000000,-0.4545822301
6.5600000000,-0.0433386808
6.5800000000,-0.5599177510
6.6000000000,-0.7453327158
6.6200000000,-0.1504802691
6.6400000000,0.0227502419
6.6600000000,-0.2141072935
6.6800000000,-0.3872190452
6.7000000000,0.1022597043
6.7200000000,-0.2433119638
6.7400000000,-0.6166338364
6.7600000000,-0.6721941553
6.7800000000,0.4001917823
6.8000000000,0.5207308450
6.8200000000,0.0304393620
6.8400000000,0.2848956657
6.8600000000,0.3543451124
6.8800000000,1.2346094956
6.9000000000,0.3290928996
6.9200000000,0.3390799893
6.9400000000,-0.3414327684
6.9600000000,-1.3056501647
6.9800000000,-1.1819521757
7.0000000000,-1.2048302586
7.0200000000,-0.4034067055
7.0400000000,-0.4658902630
7.0600000000,0.1738377247
7.0800000000,0.1538801529
7.1000000000,-0.3972996704
7.1200000000,-0.2625539715
7.1400000000,-0.2540379753
7.1600000000,0.2972563247
7.1800000000,-0.5331261653
7.2000000000,-0.1249557352
7.2200000000,-2.0227966717
7.2400000000,-1.3731965810
7.2600000000,-1.3855683427
7.2800000000,-1.3498605692
7.3000000000,-0.2868889027
7.3200000000,0.3107001409
7.3400000000,1.1758235819
7.3600000000,2.3561883814
7.3800000000,1.9955349688
7.4000000000,1.8438354564
7.4200000000,2.4941220833
7.4400000000,2.3156839694
7.4600000000,1.8892216812
7.4800000000,2.1632568892
7.5000000000,2.3872109825
7.5200000000,1.7968857009
7.5400000000,1.4150746011
7.5600000000,0.5049421974
7.5800000000,1.1404133407
7.6000000000,0.5851850780
7.6200000000,0.3768077106
7.6400000000,-0.2952251358
7.6600000000,-0.5689046603
7.6800000000,-0.3262230385
7.7000000000,-0.9419121182
7.7200000000,-0.2653736724
7.7400000000,-1.1760226464
7.7600000000,-0.7627846742
7.7800000000,-0.1737225648
7.8000000000,0.9529886738
7.8200000000,1.3568358227
7.8400000000,0.4813580587
7.8600000000,-0.2471240582
7.8800000000,-1.2672867470
7.9000000000,-1.7518763920
7.9200000000,-1.4168158262
7.9400000000,-1.0411479886
7.9600000000,-1.0772733077
7.9800000000,-0.6477173957
8.0000000000,0.0142430827
8.0200000000,0.5574626844
8.0400000000,1.5257812604
8.0600000000,0.4598758997
8.0800000000,0.6265989023
8.1000000000,0.0819863249
8.1200000000,0.3260698178
8.1400000000,0.0082518519
8.1600000000,0.0018169710
8.1800000000,-0.1582120556
8.2000000000,0.7611960184
8.2200000000,1.2483866775
8.2400000000,1.2865106778
8.2600000000,0.1955336682
8.2800000000,-0.0014942748
8.3000000000,-1.8315489272
8.3200000000,-0.6062964173
8.3400000000,0.0212984559
8.3600000000,-0.1626140942
8.3800000000,0.4238945562
8.4000000000,-0.2950208574
8.4200000000,0.1109926558
8.4400000000,1.7127889401
8.4600000000,0.0061714570
8.4800000000,-0.5781481363
8.5000000000,-0.6143251162
8.5200000000,-2.1544227478
8.5400000000,-1.5592798803
8.5600000000,-0.1230848424
8.5800000000,0.7764859658
8.6000000000,0.9954152937
8.6200000000,2.5767450567
8.6400000000,2.3004024735
8.6600000000,2.9369402430
8.6800000000,2.0097578232
8.7000000000,1.8985243360
8.7200000000,0.8718741110
8.7400000000,0.6165653885
8.7600000000,-0.8878247211
8.7800000000,-0.3876656579
8.8000000000,-1.4802247760
8.8200000000,-1.9425015871
8.8400000000,-0.9997144829
8.8600000000,-1.6861508241
8.8800000000,-0.5915303529
8.9000000000,-0.7476158983
8.9200000000,-0.1544666237
8.9400000000,-0.7259366565
8.9600000000,0.8225730210
8.9800000000,-1.3023342009
9.0000000000,-2.8283087032
9.0200000000,-1.8384441772
9.0400000000,-2.2651882207
9.0600000000,-2.8142992872
9.0800000000,-1.4210479815
9.1000000000,1.0193891123
9.1200000000,2.2041644038
9.1400000000,2.7305216363
9.1600000000,2.8014655878
9.1800000000,2.2285714131
9.2000000000,2.1174310162
9.2200000000,1.4553716038
9.2400000000,0.6331407407
9.2600000000,0.9038640567
9.2800000000,-0.4476495382
9.3000000000,-3.4909526870
9.3200000000,-4.1843774710
9.3400000000,-1.3834076088
9.3600000000,-1.2045536913
9.3800000000,-0.1770600409
9.4000000000,0.1510222617
9.4200000000,0.8357430940
9.4400000000,0.8578458279
9.4600000000,1.5165214997
9.4800000000,2.8919762287
9.5000000000,2.6034188438
9.5200000000,2.9109126590
9.5400000000,0.9605233080
9.5600000000,0.8113563463
9.5800000000,2.1573557886
9.6000000000,3.1133154770
9.6200000000,2.8451113371
9.6400000000,1.5566903947
9.6600000000,0.5185717547
9.6800000000,0.5565114616
9.7000000000,-1.1311059027
9.7200000000,-0.5953031677
9.7400000000,0.5162470220
9.7600000000,2.4630227764
9.7800000000,2.0733244408
9.8000000000,-0.9000879937
9.8200000000,-1.1481967506
9.8400000000,-2.3064951437
9.8600000000,-2.1104677640
9.8800000000,-2.0258363398
9.9000000000,-2.4211532979
9.9200000000,-2.2252623165
9.9400000000,-3.4399205743
9.9600000000,-5.2206363607
9.9800000000,-4.5983998459
10.0000000000,-3.7485150949
10.0200000000,-4.8172676550
10.0400000000,-2.2221930926
10.0600000000,-0.3309972864
10.0800000000,0.8079116293
10.1000000000,0.9991336946
10.1200000000,0.2739980058
10.1400000000,0.1655981449
10.1600000000,0.1076923539
10.1800000000,0.4237045785
10.2000000000,1.0268088480
10.2200000000,1.6894045638
10.2400000000,1.8334224713
10.2600000000,0.8459024216
10.2800000000,1.3487664845
10.3000000000,0.7919205039
10.3200000000,1.7117654017
10.3400000000,2.4870940302
10.3600000000,1.7175410734
10.3800000000,0.3536025204
10.4000000000,0.4883085688
10.4200000000,-0.2282942202
10.4400000000,-0.4303321539
10.4600000000,1.5542233770
10.4800000000,2.7067085903
10.5000000000,1.7560898604
10.5200000000,-0.8971633711
10.5400000000,-2.8761946135
10.5600000000,-2.7911059125
10.5800000000,-2.5568768779
10.6000000000,-1.9538604379
10.6200000000,-0.6878350225
10.6400000000,0.0887142224
10.6600000000,0.4860107965
10.6800000000,2.0563600400
10.7000000000,1.6083363697
10.7200000000,0.9275930205
10.7400000000,1.3184024535
10.7600000000,1.1804053826
10.7800000000,0.8765559993
10.8000000000,0.0992409444
10.8200000000,0.8038938368
10.8400000000,0.9374082307
10.8600000000,0.6270163818
10.8800000000,0.7135374446
10.9000000000,0.6735731987
10.9200000000,-0.3015762690
10.9400000000,0.0173303750
10.9600000000,-0.4334880078
10.9800000000,-0.3054852299
11.0000000000,-0.5069296263
11.0200000000,-0.1101248148
11.0400000000,0.6529833647
11.0600000000,0.1016967565
11.0800000000,0.9356859196
11.1000000000,-0.1489727168
11.1200000000,-0.5314377756
11.1400000000,0.5929263263
11.1600000000,0.1630391009
11.1800000000,-0.7551763342
11.2000000000,-0.8313081457
11.2200000000,0.9689982335
11.2400000000,0.7487888413
11.2600000000,1.3260194401
11.2800000000,0.7245832005
11.3000000000,0.6927027214
11.3200000000,0.0213174619
11.3400000000,0.8524158437
11.3600000000,1.2480019983
11.3800000000,1.5552450616
11.4000000000,0.2491184050
11.4200000000,0.8244404175
11.4400000000,1.4288197553
11.4600000000,2.0154422894
11.4800000000,0.1159502985
11.5000000000,-1.8497389764
11.5200000000,-2.9133412594
11.5400000000,-3.8189432678
11.5600000000,-4.5371553908
11.5800000000,-3.1538135187
11.6000000000,-2.9691855247
11.6200000000,-0.8129975697
11.6400000000,-0.5810675559
11.6600000000,0.8618615862
11.6800000000,2.7686000064
11.7000000000,2.1078309269
11.7200000000,1.6291456450
11.7400000000,0.1029048828
11.7600000000,-1.7961832729
11.7800000000,-3.0567818876
11.8000000000,-3.1258151447
11.8200000000,-2.1739501847
11.8400000000,-0.9704832280
11.8600000000,-1.1867187994
11.8800000000,0.9155516526
11.9000000000,1.7069714238
11.9200000000,2.8422172538
11.9400000000,2.5269238662
11.9600000000,1.2233534827
11.9800000000,0.1921107322
12.0000000000,-0.6870243168
12.0200000000,-1.5169045582
12.0400000000,-1.3887549538
12.0600000000,-1.6703909931
12.0800000000,-0.5062578194
12.1000000000,-0.0156728154
12.1200000000,3.0699444765
12.1400000000,4.1047401862
12.1600000000,2.6683649048
12.1800000000,1.3936929127
12.2000000000,-1.0496482447
12.2200000000,-3.4910280072
12.2400000000,-4.6869359185
12.2600000000,-2.8887738370
12.2800000000,-2.5546118843
12.3000000000,-2.3045359399
12.3200000000,0.2829070450
12.3400000000,-0.9353353000
12.3600000000,-1.2739325269
12.3800000000,1.0276134080
12.4000000000,0.7156483429
12.4200000000,-0.3617779812
12.4400000000,-0.7225830663
12.4600000000,-0.2203046485
12.4800000000,-1.4117708780
12.5000000000,-2.7092378633
12.5200000000,-3.3584176899
12.5400000000,-2.4645965726
12.5600000000,-1.4995052555
12.5800000000,-1.0368815828
12.6000000000,-0.2499524252
12.6200000000,-0.8859073114
12.6400000000,-1.3009382599
12.6600000000,-0.9136656062
12.6800000000,-2.2824927690
12.7000000000,-2.6743725256
12.7200000000,-3.6415954382
12.7400000000,-4.9878837910
12.7600000000,-4.5713021434
12.7800000000,-2.8989460953
12.8000000000,-0.9007771772
12.8200000000,1.0264256517
12.8400000000,0.9293688133
12.8600000000,1.2525453310
12.8800000000,1.6122721060
12.9000000000,1.8357245142
12.9200000000,0.4345017243
12.9400000000,-0.4891072383
12.9600000000,-0.6451108746
12.9800000000,-0.6312870062
13.0000000000,0.2117897280
13.0200000000,1.3685809357
13.0400000000,1.6112934770
13.0600000000,1.2054094778
13.0800000000,2.7051078369
13.1000000000,3.9004438899
13.1200000000,2.9708489881
13.1400000000,3.4453480518
13.1600000000,3.0875559785
13.1800000000,2.1090869998
13.2000000000,1.0254993294
13.2200000000,0.0578872608
13.2400000000,-0.1930367047
13.2600000000,0.7748200397
13.2800000000,1.0923690791
13.3000000000,0.1010707040
13.3200000000,0.1916962338
13.3400000000,-0.0061921227
13.3600000000,-0.5639025036
13.3800000000,-0.6558185627
13.4000000000,-1.7293996724
13.4200000000,-4.0733998605
13.4400000000,-2.7875952934
13.4600000000,-2.6682890868
13.4800000000,-4.3961953145
13.5000000000,-2.9902911257
13.5200000000,-1.5961626884
13.5400000000,1.3858471066
13.5600000000,1.2915765089
13.5800000000,1.6996295370
13.6000000000,2.2802512463
13.6200000000,2.0658822422
13.6400000000,3.3676592857
13.6600000000,4.7278909008
13.6800000000,3.6658126677
13.7000000000,4.2502019457
13.7200000000,2.0945074944
13.7400000000,2.6679998990
13.7600000000,1.5587655782
13.7800000000,1.3282417575
13.8000000000,2.0427941170
13.8200000000,1.1571964268
13.8400000000,-0.8279513887
13.8600000000,-0.7892319417
13.8800000000,-1.2375248599
13.9000000000,-1.6288020515
13.9200000000,-2.1007027975
13.9400000000,-1.3385778558
13.9600000000,-2.0471089782
13.9800000000,-1.8469754428
14.0000000000,-2.3205489718
14.0200000000,-2.4007829632
14.0400000000,-1.9056755895
14.0600000000,-1.7709498323
14.0800000000,-1.3279554464
14.1000000000,0.2132176298
14.1200000000,-0.3658177946
14.1400000000,-2.3578508291
14.1600000000,-2.8306389428
14.1800000000,-1.6924329682
14.2000000000,-1.7511329522
14.2200000000,0.0141891172
14.2400000000,1.0864823515
14.2600000000,0.3394268293
14.2800000000,1.0655008779
14.3000000000,1.2240589936
14.3200000000,0.7904114070
14.3400000000,0.9824083959
14.3600000000,0.3482746289
14.3800000000,1.9014810713
14.4000000000,2.5189533228
14.4200000000,1.6993920787
14.4400000000,1.3542463053
14.4600000000,-0.5011044029
14.4800000000,1.0548725510
14.5000000000,1.4304404963
14.5200000000,-0.8243056576
14.5400000000,-3.6239230274
14.5600000000,-0.8686119209
14.5800000000,0.2549888720
14.6000000000,-0.2660369382
14.6200000000,-1.7477027859
14.6400000000,-2.5120389954
14.6600000000,-1.7130730747
14.6800000000,-0.4927377141
14.7000000000,0.8863486077
14.7200000000,1.9878742323
14.7400000000,1.6076601853
14.7600000000,2.2267436400
14.7800000000,2.5350446699
14.8000000000,3.8366272182
14.8200000000,2.5162378669
14.8400000000,1.5970705505
14.8600000000,-0.4625388475
14.8800000000,-0.7147925230
14.9000000000,-0.6351906682
14.9200000000,-0.9392946126
14.9400000000,-0.9607105133
14.9600000000,-0.0713976978
14.9800000000,1.6199326563
15.0000000000,0.3844885003
15.0200000000,-0.4245568986
15.0400000000,-0.1087961181
15.0600000000,1.4831197647
15.0800000000,0.7040846412
15.1000000000,-0.6741638665
15.1200000000,-0.9924677735
15.1400000000,-2.0249664899
15.1600000000,-2.1860751080
15.1800000000,-3.1233842189
15.2000000000,-4.2214729195
15.2200000000,-4.7684268374
15.2400000000,-3.9336484364
15.2600000000,-2.3478256165
15.2800000000,-1.6719962744
15.3000000000,0.3267445071
15.3200000000,0.3854478272
15.3400000000,1.6896085506
15.3600000000,1.2544249367
15.3800000000,1.9497913159
15.4000000000,3.5245053948
15.4200000000,2.9331464123
15.4400000000,1.9432741324
15.4600000000,1.0255848313
15.4800000000,-2.0354030290
15.5000000000,-2.3039351530
15.5200000000,-2.1962488600
15.5400000000,-0.6800241247
15.5600000000,-1.6932932128
15.5800000000,-3.2949460053
15.6000000000,-3.0753034948
15.6200000000,-3.1043475594
15.6400000000,-1.6400231291
15.6600000000,-0.1949725182
15.6800000000,1.1384160970
15.7000000000,1.0850452943
15.7200000000,1.2574447398
15.7400000000,0.0541981138
15.7600000000,1.6377890928
15.7800000000,0.4005136993
15.8000000000,-1.1375198526
15.8200000000,-0.8249423253
15.8400000000,-0.7713609897
15.8600000000,0.8298464191
15.8800000000,-0.4078663632
15.9000000000,-1.7537474100
15.9200000000,-1.3921630032
15.9400000000,-0.6883102293
15.9600000000,-0.7301260244
15.9800000000,0.2065047722
16.0000000000,2.2411142579
16.0200000000,0.6144871983
16.0400000000,-0.0535042362
16.0600000000,0.2293335048
16.0800000000,-0.1283091253
16.1000000000,0.7037864376
16.1200000000,0.2164427952
16.1400000000,-0.4398464763
16.1600000000,1.0707366375
16.1800000000,1.3969731535
16.2000000000,0.9701141289
16.2200000000,0.1138486063
16.2400000000,2.1001586649
16.2600000000,2.1870522920
16.2800000000,0.0417785703
16.3000000000,-1.9695434805
16.3200000000,-2.3455834755
16.3400000000,-0.9654629841
16.3600000000,0.1543949379
16.3800000000,-0.4553173710
16.4000000000,0.0925072532
16.4200000000,-0.4237671988
16.4400000000,-1.2180891786
16.4600000000,-2.4437157723
16.4800000000,-3.7740004735
16.5000000000,-2.6546347212
16.5200000000,-0.9781869856
16.5400000000,-2.2217677861
16.5600000000,-3.1870035153
16.5800000000,-4.3754562112
16.6000000000,-3.8093522151
16.6200000000,-1.2876463547
16.6400000000,-0.3857260438
16.6600000000,0.3546736908
16.6800000000,-1.0701799547
16.7000000000,-1.0138350818
16.7200000000,1.3003068400
16.7400000000,0.7335988310
16.7600000000,1.3092580014
16.7800000000,-0.3093680901
16.8000000000,0.4864467490
16.8200000000,2.2347984142
16.8400000000,2.1539095001
16.8600000000,1.5817855827
16.8800000000,0.0169299687
16.9000000000,-1.6772419015
16.9200000000,-0.7055458011
16.9400000000,-1.2241652642
16.9600000000,0.2392159971
16.9800000000,-0.3759372488
17.0000000000,-0.1240765407
17.0200000000,0.3554870108
17.0400000000,1.3636495965
17.0600000000,0.5318703980
17.0800000000,0.3600976709
17.1000000000,0.4620522898
17.1200000000,0.5933009480
17.1400000000,-0.6462480495
17.1600000000,-1.2969285416
17.1800000000,-1.5242119732
17.2000000000,-1.1534484044
17.2200000000,-3.5155812985
17.2400000000,-2.2295032558
17.2600000000,-3.2769816632
17.2800000000,-2.1504630271
17.3000000000,-1.9169617684
17.3200000000,0.2676371120
17.3400000000,0.3224297783
17.3600000000,0.8837093149
17.3800000000,1.9344341905
17.4000000000,0.3338404116
17.4200000000,1.3502552452
17.4400000000,0.5366462946
17.4600000000,1.7744474241
17.4800000000,0.0734515895
17.5000000000,-0.9048217627
17.5200000000,-0.3063785459
17.5400000000,-1.1029030942
17.5600000000,0.0041321115
17.5800000000,0.5005732278
17.6000000000,0.5134364848
17.6200000000,2.1501381722
17.6400000000,1.2798430885
17.6600000000,2.9257602840
17.6800000000,1.2076419869
17.7000000000,1.3478507549
17.7200000000,3.1441778129
17.7400000000,2.8680543642
17.7600000000,1.9772790969
17.7800000000,0.7494305122
17.8000000000,0.1876426215
17.8200000000,-1.7288942593
17.8400000000,-0.2886329746
17.8600000000,2.3678968420
17.8800000000,-0.1410805348
17.9000000000,-2.0622132633
17.9200000000,-1.2967067851
17.9400000000,-1.7475302422
17.9600000000,0.9616841508
17.9800000000,3.7633389281
18.0000000000,3.1088038252
18.0200000000,1.2978422632
18.0400000000,2.9773178732
18.0600000000,2.8924294453
18.0800000000,2.7636383707
18.1000000000,2.4429540588
18.1200000000,3.2236379580
18.1400000000,1.8590390354
18.1600000000,1.5253746490
18.1800000000,0.9281025143
18.2000000000,1.8200453304
18.2200000000,0.3149192613
18.2400000000,0.8139259111
18.2600000000,2.4208013085
18.2800000000,0.9476299249
18.3000000000,0.7184382166
18.3200000000,-0.2349631456
18.3400000000,0.0922540229
18.3600000000,1.1383371909
18.3800000000,0.4380911844
18.4000000000,0.8522618478
18.4200000000,-0.4108856430
18.4400000000,-0.8800177694
18.4600000000,0.2391853779
18.4800000000,0.1488364314
18.5000000000,0.3861169079
18.5200000000,-0.5282137709
18.5400000000,-0.7246496606
18.5600000000,-0.5976028157
18.5800000000,0.7027111029
18.6000000000,-0.0901068350
18.6200000000,-2.0346897958
18.6400000000,-1.9156900212
18.6600000000,-1.5112216497
18.6800000000,-0.0439003259
18.7000000000,0.0110751032
18.7200000000,0.0956381522
18.7400000000,-0.0665857062
18.7600000000,1.2892293487
18.7800000000,2.5525346943
18.8000000000,2.5118195318
18.8200000000,2.4203284419
18.8400000000,4.0420093076
18.8600000000,4.6068847256
18.8800000000,4.3452094080
18.9000000000,4.0685003489
18.9200000000,2.4362978408
18.9400000000,2.5501924870
18.9600000000,0.1737262490
18.9800000000,-0.8328209399
19.0000000000,0.2608903015
19.0200000000,0.3667410835
19.0400000000,-1.2461088742
19.0600000000,-2.1703415864
19.0800000000,-1.9887554803
19.1000000000,-0.6904796410
19.1200000000,-1.0549464586
19.1400000000,-2.0249703805
19.1600000000,-0.8335133975
19.1800000000,0.7319032500
19.2000000000,0.6573181477
19.2200000000,-1.5170803393
19.2400000000,-0.7535102266
