time_s,acceleration_ms2
2.8000000000,-0.1306500045
2.8200000000,-0.0390590087
2.8400000000,-0.0295137080
2.8600000000,-0.1750659303
2.8800000000,-0.1515578201
2.9000000000,-0.1664494529
2.9200000000,-0.0010819512
2.9400000000,0.1470287103
2.9600000000,0.0772646187
2.9800000000,0.0835695680
3.0000000000,0.0973330939
3.0200000000,0.3290976248
3.0400000000,0.5001030417
3.0600000000,0.6747125913
3.0800000000,0.4509338221
3.1000000000,0.2091550022
3.1200000000,-0.1011932956
3.1400000000,-0.3709524880
3.1600000000,-0.2142908252
3.1800000000,0.0354577782
3.2000000000,0.2005351473
3.2200000000,0.2078377672
3.2400000000,0.4968343265
3.2600000000,0.2445328297
3.2800000000,0.0750083484
3.3000000000,-0.1058870920
3.3200000000,-0.0415948032
3.3400000000,-0.0231877504
3.3600000000,-0.1326817749
3.3800000000,-0.1207058652
3.4000000000,0.0939780280
3.4200000000,0.0062968452
3.4400000000,-0.2963648535
3.4600000000,-0.2193288235
3.4800000000,0.1098644510
3.5000000000,0.0573306996
3.5200000000,0.1838074664
3.5400000000,0.2252022661
3.5600000000,0.0916188858
3.5800000000,0.1131803130
3.6000000000,-0.2589913957
3.6200000000,-0.1477263649
3.6400000000,-0.2790298432
3.6600000000,-0.3646089120
3.6800000000,-0.5421285294
3.7000000000,-0.7521271044
3.7200000000,-0.4395275844
3.7400000000,-0.4125037914
3.7600000000,-0.1936083468
3.7800000000,-0.3908131796
3.8000000000,-0.4634193913
3.8200000000,-0.1946239970
3.8400000000,-0.1575980045
3.8600000000,0.3148455312
3.8800000000,0.4486200147
3.9000000000,0.0589920735
3.9200000000,-0.0993720961
3.9400000000,0.1590497941
3.9600000000,0.1166363747
3.9800000000,-0.1008500202
4.0000000000,0.1456087668
4.0200000000,-0.1399818612
4.0400000000,-0.2725912437
4.0600000000,-0.1534483595
4.0800000000,-0.2130254159
4.1000000000,-0.3846301289
4.1200000000,-0.5622496883
4.1400000000,-0.4482402588
4.1600000000,-0.4541802507
4.1800000000,-0.5249345420
4.2000000000,0.0863142631
4.2200000000,0.6272485937
4.2400000000,0.6074233948
4.2600000000,0.6312127406
4.2800000000,0.0735533726
4.3000000000,0.3929588973
4.3200000000,0.7833793094
4.3400000000,0.9295091246
4.3600000000,0.3993091432
4.3800000000,0.2402776854
4.4000000000,-0.7223002432
4.4200000000,-1.1904238331
4.4400000000,-0.7967898438
4.4600000000,-0.0043881505
4.4800000000,-0.0033761130
4.5000000000,-0.0497305688
4.5200000000,0.0328133517
4.5400000000,0.2194495571
4.5600000000,0.1254037537
4.5800000000,0.0784336809
4.6000000000,0.3686294767
4.6200000000,0.7267561205
4.6400000000,0.5970985999
4.6600000000,0.2113839744
4.6800000000,0.2229166490
4.7000000000,0.3056654288
4.7200000000,0.5954354615
4.7400000000,0.2477931773
4.7600000000,-0.1558741721
4.7800000000,-0.5954958387
4.8000000000,-0.7142174740
4.8200000000,-0.6420227029
4.8400000000,-0.3631231783
4.8600000000,0.4464363478
4.8800000000,0.7162932848
4.9000000000,0.5530358012
4.9200000000,0.0044965694
4.9400000000,0.2516587561
4.9600000000,0.1923153217
4.9800000000,0.5008484152
5.0000000000,0.1944046769
5.0200000000,0.3259146830
5.0400000000,-0.0592368491
5.0600000000,-0.7155308131
5.0800000000,-0.8285351670
5.1000000000,-1.1272407759
5.1200000000,-1.0150861717
5.1400000000,-0.7132051483
5.1600000000,-0.5107980877
5.1800000000,-0.4084988988
5.2000000000,-0.0169353690
5.2200000000,0.0120995762
5.2400000000,0.5969641216
5.2600000000,0.3454538643
5.2800000000,-0.4465164490
5.3000000000,-0.2846348520
5.3200000000,-0.5203972121
5.3400000000,-0.2233844686
5.3600000000,-0.0855489090
5.3800000000,-0.3602059207
5.4000000000,0.0262723189
5.4200000000,0.4185827241
5.4400000000,0.9272844044
5.4600000000,0.1804373187
5.4800000000,0.4438315427
5.5000000000,-0.1046605442
5.5200000000,-0.2874060892
5.5400000000,-0.5442080092
5.5600000000,-0.8988524641
5.5800000000,-1.1165173878
5.6000000000,-0.3251083381
5.6200000000,-0.4155395288
5.6400000000,-0.6259713640
5.6600000000,-0.1322733534
5.6800000000,0.5102432423
5.7000000000,0.5677654078
5.7200000000,0.0498989328
5.7400000000,0.1857441034
5.7600000000,0.7084464099
5.7800000000,0.8180263230
5.8000000000,0.4988360320
5.8200000000,0.2621804942
5.8400000000,-0.6889326400
5.8600000000,-0.6095398548
5.8800000000,-0.4239742687
5.9000000000,0.0101210107
5.9200000000,-0.0790126009
5.9400000000,-0.9095325621
5.9600000000,-0.5605674582
5.9800000000,-0.0666532266
6.0000000000,0.3817263468
6.0200000000,-0.2074217396
6.0400000000,0.2907621473
6.0600000000,1.5184950471
6.0800000000,1.9074267540
6.1000000000,1.8296223999
6.1200000000,0.7423698259
6.1400000000,-0.3361956573
6.1600000000,0.4600263094
6.1800000000,1.0291006643
6.2000000000,1.1562393751
6.2200000000,1.3695308146
6.2400000000,1.0935642540
6.2600000000,1.1044037037
6.2800000000,0.6990870379
6.3000000000,1.2089435647
6.3200000000,0.7885582103
6.3400000000,-0.4369101712
6.3600000000,-0.8131043016
6.3800000000,-0.0468948492
6.4000000000,-0.6240877488
6.4200000000,-1.4073559061
6.4400000000,-1.4762057350
6.4600000000,-1.1366517788
6.4800000000,-1.2944111019
6.5000000000,-1.3208675563
6.5200000000,-0.9560466272
6.5400000000,0.0638906662
6.5600000000,0.0576608464
6.5800000000,-0.5743989951
6.6000000000,-0.2882948518
6.6200000000,1.2492469077
6.6400000000,1.5793265073
6.6600000000,1.3916642932
6.6800000000,0.7602508214
6.7000000000,0.8238408587
6.7200000000,-0.1056793191
6.7400000000,-0.0715162950
6.7600000000,-0.1437500589
6.7800000000,0.4980061440
6.8000000000,-0.0057263360
6.8200000000,-0.3234054674
6.8400000000,-0.6755207004
6.8600000000,-0.0159303652
6.8800000000,-0.4602808657
6.9000000000,-1.3330744740
6.9200000000,-1.5845176762
6.9400000000,-0.7111331198
6.9600000000,0.2170516391
6.9800000000,0.8704412762
7.0000000000,1.5045443575
7.0200000000,1.4119539001
7.0400000000,0.6553203730
7.0600000000,-0.1877068128
7.0800000000,0.0590880977
7.1000000000,-0.6860408066
7.1200000000,-1.4490081446
7.1400000000,-0.6505665088
7.1600000000,-0.2898473482
7.1800000000,0.1609604425
7.2000000000,-0.0610865110
7.2200000000,0.1158187697
7.2400000000,0.0113864530
7.2600000000,0.1321314997
7.2800000000,0.2958652895
7.3000000000,-0.5490664506
7.3200000000,0.0501644523
7.3400000000,1.7905297174
7.3600000000,2.6771638281
7.3800000000,1.7312433050
7.4000000000,0.7354135169
7.4200000000,0.7415027399
7.4400000000,0.6730419778
7.4600000000,1.5404361662
7.4800000000,1.5339652454
7.5000000000,0.7790469046
7.5200000000,-0.2574150125
7.5400000000,-1.1071072033
7.5600000000,-0.2723627645
7.5800000000,-0.2289717860
7.6000000000,-0.9469673841
7.6200000000,0.1214011798
7.6400000000,0.8886108712
7.6600000000,0.1255587600
7.6800000000,0.3163320739
7.7000000000,0.3142755772
7.7200000000,1.6202559005
7.7400000000,1.1173384137
7.7600000000,0.9603102901
7.7800000000,1.1418097320
7.8000000000,0.9846922752
7.8200000000,-0.3535303034
7.8400000000,-1.0072363722
7.8600000000,-1.1628152060
7.8800000000,-0.6951684884
7.9000000000,0.5848875128
7.9200000000,1.0229499636
7.9400000000,0.7926995082
7.9600000000,0.3950603793
7.9800000000,0.9295345812
8.0000000000,0.3378058630
8.0200000000,0.0210367040
8.0400000000,0.1367759046
8.0600000000,0.4049345981
8.0800000000,0.4155603643
8.1000000000,-0.3075440980
8.1200000000,-1.5566298033
8.1400000000,-2.1185225550
8.1600000000,-2.3527868874
8.1800000000,-1.3856095479
8.2000000000,-0.0187346394
8.2200000000,-0.9020321482
8.2400000000,-0.4842675522
8.2600000000,0.2120370110
8.2800000000,0.1972566006
8.3000000000,1.3174371426
8.3200000000,1.0600106874
8.3400000000,2.0284128763
8.3600000000,1.3471912422
8.3800000000,0.8042804158
8.4000000000,-0.8787092924
8.4200000000,-1.5151380255
8.4400000000,-0.6151974954
8.4600000000,0.2732879629
8.4800000000,0.5538469349
8.5000000000,1.1138899615
8.5200000000,0.5599307580
8.5400000000,0.8314374239
8.5600000000,0.6609709710
8.5800000000,0.4216627354
8.6000000000,0.5146937875
8.6200000000,0.3876715136
8.6400000000,-0.0981344153
8.6600000000,-0.4488969183
8.6800000000,-0.8328820519
8.7000000000,-1.8504622134
8.7200000000,-2.4828479784
8.7400000000,-1.8074245086
8.7600000000,-0.8373928831
8.7800000000,0.2379127180
8.8000000000,0.2137979956
8.8200000000,0.6517268382
8.8400000000,0.7946576800
8.8600000000,0.5721190796
8.8800000000,0.6491310803
8.9000000000,-1.3488621237
8.9200000000,-1.6514929568
8.9400000000,-0.7681502666
8.9600000000,-0.4903239725
8.9800000000,-1.1344011690
9.0000000000,-0.1781659107
9.0200000000,0.4233703938
9.0400000000,1.3747059926
9.0600000000,1.1424856561
9.0800000000,1.0750649020
9.1000000000,1.8260846815
9.1200000000,1.2147299480
9.1400000000,1.6906863816
9.1600000000,1.2211738659
9.1800000000,0.3724103161
9.2000000000,0.0364984679
9.2200000000,-0.0139963686
9.2400000000,-0.4764055621
9.2600000000,-0.8545942221
9.2800000000,-0.8561480393
9.3000000000,-0.9692871225
9.3200000000,-0.6174616554
9.3400000000,0.0878745081
9.3600000000,-0.0257433337
9.3800000000,0.3671385844
9.4000000000,0.7464902469
9.4200000000,1.0977996783
9.4400000000,0.4911023106
9.4600000000,0.0416656721
9.4800000000,-0.1752220670
9.5000000000,-0.2807700458
9.5200000000,-0.6500806311
9.5400000000,-0.4675247652
9.5600000000,0.0302065873
9.5800000000,-0.1207811223
9.6000000000,-0.3440132280
9.6200000000,-0.6491554343
9.6400000000,0.1742723904
9.6600000000,0.5378213837
9.6800000000,1.8759644202
9.7000000000,1.0896975731
9.7200000000,0.8042066311
9.7400000000,0.0571877753
9.7600000000,-1.0151050485
9.7800000000,-0.2247543590
9.8000000000,-0.6763727760
9.8200000000,-0.7127136147
9.8400000000,-0.2135569831
9.8600000000,0.0445316609
9.8800000000,-0.5308707375
9.9000000000,-0.2435115818
9.9200000000,0.7670423929
9.9400000000,0.8500747685
9.9600000000,1.3205449277
9.9800000000,-0.5492493977
10.0000000000,-0.0528100604
10.0200000000,-0.4811774588
10.0400000000,-0.7877431138
10.0600000000,0.7389114232
10.0800000000,0.5241234506
10.1000000000,0.6487121862
10.1200000000,-0.7682602873
10.1400000000,-0.2140054084
10.1600000000,-0.2343103951
10.1800000000,-1.3620965888
10.2000000000,-0.6391004817
10.2200000000,-0.2619930954
10.2400000000,0.2024842031
10.2600000000,0.3127387983
10.2800000000,1.4783220161
10.3000000000,1.9292384521
10.3200000000,1.9201389178
10.3400000000,0.9419403434
10.3600000000,0.6052270783
10.3800000000,0.3199191782
10.4000000000,0.5557151163
10.4200000000,-1.0853239158
10.4400000000,-0.9419107917
10.4600000000,-0.0808727342
10.4800000000,-0.6284907260
10.5000000000,-1.2780633512
10.5200000000,-0.8003078129
10.5400000000,-0.4783583685
10.5600000000,-0.5409297958
10.5800000000,-0.6808309442
10.6000000000,-0.7989145966
10.6200000000,0.0996922774
10.6400000000,0.6758900836
10.6600000000,0.4256286588
10.6800000000,0.9169874985
10.7000000000,0.7372033796
10.7200000000,1.6229760679
10.7400000000,2.1771070373
10.7600000000,2.3365038944
10.7800000000,1.2091087390
10.8000000000,0.5656987427
10.8200000000,-0.7566921576
10.8400000000,-0.9060538814
10.8600000000,0.2646227182
10.8800000000,0.5631690223
10.9000000000,0.4745343250
10.9200000000,0.8854379125
10.9400000000,1.3587474686
10.9600000000,2.3538989917
10.9800000000,1.6937509538
11.0000000000,0.0578220860
11.0200000000,-0.6367791964
11.0400000000,0.1049726096
11.0600000000,0.3235188080
11.0800000000,0.5265787157
11.1000000000,0.1211488927
11.1200000000,-0.0690057843
11.1400000000,0.6208312617
11.1600000000,-0.1965481092
11.1800000000,-1.3065344929
11.2000000000,-1.8203420066
11.2200000000,-1.5580593712
11.2400000000,-1.1687713852
11.2600000000,-0.3674212363
11.2800000000,0.4759867609
11.3000000000,0.8194355348
11.3200000000,1.0904291562
11.3400000000,0.5675143618
11.3600000000,-0.9523408896
11.3800000000,-0.8299442672
11.4000000000,-0.3054806979
11.4200000000,-0.1681396464
11.4400000000,-0.1272915999
11.4600000000,-0.4347459842
11.4800000000,-0.9247425230
11.5000000000,-0.9621386377
11.5200000000,-1.6401543112
11.5400000000,-1.1464444121
11.5600000000,0.2126040733
11.5800000000,-0.1198000496
11.6000000000,0.5304884731
11.6200000000,0.6572439880
11.6400000000,0.7009288192
11.6600000000,0.7243472955
11.6800000000,0.0409233529
11.7000000000,-0.3761060460
11.7200000000,-0.7002017519
11.7400000000,-0.5018297342
11.7600000000,-0.1924983465
11.7800000000,0.2604402036
11.8000000000,0.1893705395
11.8200000000,1.3024506969
11.8400000000,1.4584819074
11.8600000000,1.3714810418
11.8800000000,0.3003825756
11.9000000000,0.9254580310
11.9200000000,1.5021050589
11.9400000000,1.2473490535
11.9600000000,0.9859948486
11.9800000000,1.3428284677
12.0000000000,0.9065734983
12.0200000000,0.2442261854
12.0400000000,0.0594570197
12.0600000000,-0.4552772117
12.0800000000,-0.7067038039
12.1000000000,-0.0856649122
12.1200000000,0.0397926703
12.1400000000,-0.7332535364
12.1600000000,-0.1838012312
12.1800000000,0.3291570507
12.2000000000,-0.0144278723
12.2200000000,-0.7685039026
12.2400000000,-1.6216824677
12.2600000000,-0.7577101441
12.2800000000,0.1032692919
12.3000000000,0.6082092880
12.3200000000,0.8195497842
12.3400000000,-0.0181890312
12.3600000000,-0.1018073840
12.3800000000,-0.7150969094
12.4000000000,-0.2043255269
12.4200000000,-0.1744127179
12.4400000000,-0.2098145154
12.4600000000,-0.7910608073
12.4800000000,-0.7442490723
12.5000000000,0.0270958784
12.5200000000,-0.0117771450
12.5400000000,0.5112026049
12.5600000000,-0.1764970971
12.5800000000,0.2807434411
12.6000000000,0.6661978745
12.6200000000,0.4450772539
12.6400000000,0.0976017795
12.6600000000,-0.1591202514
12.6800000000,0.4294202824
12.7000000000,1.1675385790
12.7200000000,1.0490854727
12.7400000000,0.5000672229
12.7600000000,0.5175025181
12.7800000000,0.4732217281
12.8000000000,0.5555813372
12.8200000000,0.2543005934
12.8400000000,0.8160113205
12.8600000000,1.1984254924
12.8800000000,0.5870221035
12.9000000000,-0.2423421354
12.9200000000,0.4122325576
12.9400000000,0.9261522172
12.9600000000,1.3472916608
12.9800000000,0.3373267072
13.0000000000,-0.8152185173
13.0200000000,0.0892737896
13.0400000000,0.3392669501
13.0600000000,-0.2255546016
13.0800000000,-0.1165281980
13.1000000000,0.6962865726
13.1200000000,0.0415484390
13.1400000000,0.2219476965
13.1600000000,0.7806287265
13.1800000000,1.6231291165
13.2000000000,1.5361686426
13.2200000000,1.9927472760
13.2400000000,2.0910167964
13.2600000000,1.4808048336
13.2800000000,0.0557875975
13.3000000000,-1.1945016797
13.3200000000,-1.4050321018
13.3400000000,-1.9318167510
13.3600000000,-1.4426970425
13.3800000000,-0.7475305328
13.4000000000,-1.2830259134
13.4200000000,-0.9589944146
13.4400000000,-0.2300063227
13.4600000000,0.1057984111
13.4800000000,-0.0943496462
13.5000000000,0.2129944112
13.5200000000,-0.4032819286
13.5400000000,-0.0417451416
13.5600000000,0.8118737826
13.5800000000,1.0234173645
13.6000000000,1.9506654469
13.6200000000,1.4676452403
13.6400000000,2.0493460123
13.6600000000,1.3945953858
13.6800000000,0.6815371439
13.7000000000,0.5268955194
13.7200000000,-0.5393219695
13.7400000000,-0.8404971439
13.7600000000,-0.7440250038
13.7800000000,-0.8967616322
13.8000000000,0.1123206466
13.8200000000,0.4103039548
13.8400000000,0.4587439085
13.8600000000,0.8657255176
13.8800000000,1.2778638793
13.9000000000,1.0679864391
13.9200000000,1.3081729394
13.9400000000,1.6051033366
13.9600000000,0.5576974986
13.9800000000,0.3793401162
14.0000000000,0.2815893638
14.0200000000,0.6652305638
14.0400000000,0.8007580963
14.0600000000,0.6022261136
14.0800000000,-0.1964014315
14.1000000000,-0.2120964466
14.1200000000,0.1599188542
14.1400000000,0.8938498999
14.1600000000,0.0018521225
14.1800000000,-0.0095236177
14.2000000000,-0.6615754543
14.2200000000,-0.5602928504
14.2400000000,-0.7114972168
14.2600000000,-0.9897117182
14.2800000000,0.1665087925
14.3000000000,-0.2197290054
14.3200000000,-0.8974248050
14.3400000000,-0.0214628579
14.3600000000,0.5411241270
14.3800000000,-0.1795996120
14.4000000000,-0.2450280234
14.4200000000,0.5037870762
14.4400000000,0.2368546516
14.4600000000,2.3297664171
14.4800000000,1.8388184358
14.5000000000,1.9575155743
14.5200000000,1.9984949308
14.5400000000,1.5362717551
14.5600000000,0.6316392538
14.5800000000,0.6280033604
14.6000000000,0.6661504288
14.6200000000,-0.2088064470
14.6400000000,-0.7482460903
14.6600000000,-0.4422713311
14.6800000000,-0.6910006777
14.7000000000,-1.4138581182
14.7200000000,-0.4991411972
14.7400000000,0.6546579759
14.7600000000,0.7118191444
14.7800000000,0.2281771224
14.8000000000,-0.4211368333
14.8200000000,-0.8567571246
14.8400000000,-0.0860889748
14.8600000000,-0.6531725849
14.8800000000,-0.0714571916
14.9000000000,-0.1248331861
14.9200000000,-0.3448641704
14.9400000000,-0.0961107546
14.9600000000,0.0008197216
14.9800000000,0.0276946587
15.0000000000,-0.0571549112
15.0200000000,0.1332664774
15.0400000000,-0.0973574525
15.0600000000,-0.1707865113
15.0800000000,0.0604380322
15.1000000000,-0.0898701879
15.1200000000,0.3966576845
15.1400000000,-0.6724901163
15.1600000000,-1.1075439570
15.1800000000,-1.7819188926
15.2000000000,-1.2942295537
15.2200000000,-0.7415131421
15.2400000000,-0.5768917232
15.2600000000,0.5753888718
15.2800000000,0.1517816844
15.3000000000,0.3366434116
15.3200000000,0.4861779684
15.3400000000,1.1023445653
15.3600000000,1.0156926490
15.3800000000,1.2143789243
15.4000000000,0.1355829883
15.4200000000,-0.8388616630
15.4400000000,-0.8094248743
15.4600000000,-0.8322286251
15.4800000000,-0.5066241228
15.5000000000,-0.1275198492
15.5200000000,-0.0465987209
15.5400000000,-1.5134206289
15.5600000000,-1.7649618350
15.5800000000,-1.2163529046
15.6000000000,-1.0501301260
15.6200000000,-1.0734655573
15.6400000000,-1.1485982596
15.6600000000,-1.9579861270
15.6800000000,-2.2918437988
15.7000000000,-2.3519343085
15.7200000000,-1.8595426121
15.7400000000,-0.1331787734
15.7600000000,0.0882073156
15.7800000000,0.8057536785
15.8000000000,0.9787590768
15.8200000000,0.1937743130
15.8400000000,0.3763504216
15.8600000000,0.6575393770
15.8800000000,0.8200451247
15.9000000000,1.3480790483
15.9200000000,0.5927394041
15.9400000000,-0.4283348813
15.9600000000,0.4512251783
15.9800000000,0.5926319878
16.0000000000,0.3430457426
16.0200000000,0.5882586329
16.0400000000,0.8310046151
16.0600000000,0.4260566902
16.0800000000,-0.7327751910
16.1000000000,-1.3290561088
16.1200000000,-1.3456898288
16.1400000000,-1.5966361114
16.1600000000,-0.6952762372
16.1800000000,-0.0933996054
16.2000000000,0.9246104472
16.2200000000,0.3730104918
16.2400000000,1.8672112748
16.2600000000,1.5173915583
16.2800000000,1.0655677804
16.3000000000,0.3836898846
16.3200000000,0.2159138530
16.3400000000,0.0206950162
16.3600000000,-0.6830979926
16.3800000000,-1.3692964033
16.4000000000,0.1291100874
16.4200000000,-0.3396217617
16.4400000000,-0.8316575306
16.4600000000,-0.0017240393
16.4800000000,0.5649053855
16.5000000000,0.3189717230
16.5200000000,0.2674256060
16.5400000000,0.8440599339
16.5600000000,1.9633666707
16.5800000000,2.6873626244
16.6000000000,2.3670948457
16.6200000000,2.9259557380
16.6400000000,3.4335000000
16.6600000000,2.3500677440
16.6800000000,1.3883704695
16.7000000000,0.3085038981
16.7200000000,-0.2534234147
16.7400000000,-0.2151334770
16.7600000000,0.0122779005
16.7800000000,-0.3361481142
16.8000000000,0.6969859302
16.8200000000,0.3722389163
16.8400000000,-0.2691069721
16.8600000000,-0.5138867657
16.8800000000,-1.8636813273
16.9000000000,-2.2777030222
16.9200000000,-2.1593553831
16.9400000000,-1.6728150059
16.9600000000,-1.8085593620
16.9800000000,-0.8598412997
17.0000000000,0.0885841787
17.0200000000,0.4168697343
17.0400000000,0.9024802311
17.0600000000,0.4868712747
17.0800000000,-0.4023237810
17.1000000000,-0.3647754944
17.1200000000,0.0926736910
17.1400000000,0.0205475794
17.1600000000,0.2093081971
17.1800000000,1.2566406573
17.2000000000,0.4153204767
17.2200000000,-0.3009006461
17.2400000000,-0.1099514335
17.2600000000,-0.3961750033
17.2800000000,0.1919086814
17.3000000000,0.5412393394
17.3200000000,-0.1060342560
17.3400000000,0.3134709420
17.3600000000,-0.0768760771
17.3800000000,-0.4313086507
17.4000000000,-0.8062682493
17.4200000000,-0.7055071752
17.4400000000,-1.1224239601
17.4600000000,-1.1995861165
17.4800000000,-0.9134315953
17.5000000000,-0.7344418178
17.5200000000,-0.8134755916
17.5400000000,-0.1125870401
17.5600000000,0.1661437751
17.5800000000,0.4535796594
17.6000000000,0.1636790800
17.6200000000,0.4211002686
17.6400000000,0.3584823289
17.6600000000,0.0171009541
17.6800000000,-0.0311586501
17.7000000000,-0.4936019350
17.7200000000,-0.3853297658
17.7400000000,0.0600459158
17.7600000000,0.3419562529
17.7800000000,0.0053819411
17.8000000000,1.2854180676
17.8200000000,1.2048441269
17.8400000000,0.8117605990
17.8600000000,0.9895800535
17.8800000000,0.5632274291
17.9000000000,-0.5711003561
17.9200000000,-1.4151165719
17.9400000000,-1.6256600680
17.9600000000,-0.9976569612
17.9800000000,-1.9815715081
18.0000000000,-2.1576819796
18.0200000000,-1.5011270989
18.0400000000,-0.3748030990
18.0600000000,-0.7726468661
18.0800000000,-1.1192056815
18.1000000000,0.2151478819
18.1200000000,0.0219736078
18.1400000000,0.5584953408
18.1600000000,0.3303686867
18.1800000000,-0.2134945363
18.2000000000,-0.8678762379
18.2200000000,-1.2437500387
18.2400000000,-0.6848213560
18.2600000000,0.0745720634
18.2800000000,-0.1859337313
18.3000000000,-0.0612043595
18.3200000000,-0.7763999688
18.3400000000,-1.0929920022
18.3600000000,-1.9457779185
18.3800000000,-1.1826103720
18.4000000000,-0.9975857373
18.4200000000,-1.1390889125
18.4400000000,-1.3469338806
18.4600000000,-1.4892050459
18.4800000000,-0.6418679153
18.5000000000,0.0492168289
18.5200000000,-0.3375921702
18.5400000000,-0.0279831728
18.5600000000,-0.5484873414
18.5800000000,-0.6785343040
18.6000000000,0.0947525893
18.6200000000,0.4838024765
18.6400000000,-0.2168410949
18.6600000000,-1.2464574165
18.6800000000,-0.0326735602
18.7000000000,0.4157004975
18.7200000000,1.1394272397
18.7400000000,1.4810010632
18.7600000000,1.9981047839
18.7800000000,1.3401257854
18.8000000000,0.7743869167
18.8200000000,0.5360866172
18.8400000000,0.6147595680
18.8600000000,-0.4349703836
18.8800000000,-0.1838992308
18.9000000000,-0.0278898047
18.9200000000,-0.2611611649
18.9400000000,0.1574811919
18.9600000000,0.3964454947
18.9800000000,-0.3658077432
19.0000000000,-1.0874018611
19.0200000000,-1.1254814225
19.0400000000,0.1141546532
19.0600000000,0.1214146516
19.0800000000,0.2944296626
19.1000000000,0.3862650379
19.1200000000,0.1714416207
19.1400000000,-0.0222535277
19.1600000000,1.3213065411
19.1800000000,0.7779334167
19.2000000000,0.7608479277
19.2200000000,0.9291974931
19.2400000000,1.2840082168
19.2600000000,1.5109040309
19.2800000000,0.6022626956
